province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-07-01,29.57,47.6,9.4,13.05,0.75,48.56,2.55,1.28,299.0,84.71,95597.38,48,一级
重庆市,涪陵区,2015-07-01,34.68,48.27,15.14,12.26,0.66,49.84,2.08,0.35,298.0,86.64,93973.84,50,一级
重庆市,巫溪县,2015-07-01,31.13,40.47,12.07,2.94,0.33,75.64,-1.01,-2.88,295.52,70.54,85632.83,45,一级
重庆市,合川区,2015-07-01,20.56,45.18,5.79,9.93,0.69,48.74,1.34,1.72,299.7,77.98,96196.33,46,一级
重庆市,璧山区,2015-07-01,18.03,36.9,5.94,12.43,0.68,40.18,1.78,1.95,298.91,81.67,95949.82,37,一级
重庆市,大足区,2015-07-01,24.18,46.52,6.37,10.4,0.57,50.21,1.7,2.43,299.25,79.1,95629.04,47,一级
重庆市,石柱土家族自治县,2015-07-01,41.96,59.15,20.57,8.23,0.51,69.37,0.07,-1.36,295.72,88.9,88535.53,59,二级
重庆市,九龙坡区,2015-07-01,16.7,32.19,7.47,13.64,0.63,40.8,1.92,1.86,299.09,82.36,96677.94,33,一级
重庆市,永川区,2015-07-01,20.21,33.76,7.88,10.32,0.57,48.17,1.56,2.25,298.91,81.05,96141.31,34,一级
重庆市,酉阳土家族苗族自治县,2015-07-01,24.18,40.21,19.88,6.46,0.52,60.23,-2.1,-0.95,297.36,84.23,91688.4,41,一级
重庆市,大渡口区,2015-07-01,17.04,32.73,7.31,16.91,0.68,33.32,1.77,2.18,299.08,83.01,96747.64,33,一级
重庆市,黔江区,2015-07-01,32.08,50.39,24.79,8.12,0.46,63.75,-1.36,-1.22,297.51,82.4,90899.59,51,二级
重庆市,北碚区,2015-07-01,25.51,42.46,4.92,20.59,0.83,32.48,1.62,1.65,298.83,83.16,95480.32,43,一级
重庆市,忠县,2015-07-01,43.8,62.63,19.31,14.36,0.72,67.89,0.79,0.69,299.72,81.18,95133.9,62,二级
重庆市,沙坪坝区,2015-07-01,19.62,37.68,5.14,19.0,0.78,29.8,1.84,1.94,299.09,82.13,96337.44,38,一级
重庆市,綦江区,2015-07-01,22.93,33.8,8.62,10.58,0.5,51.98,1.32,0.51,296.69,89.19,93720.28,34,一级
重庆市,江津区,2015-07-01,21.72,32.15,7.9,7.59,0.48,57.61,1.69,1.54,298.14,82.84,95005.29,33,一级
重庆市,奉节县,2015-07-01,27.78,43.42,14.82,6.68,0.43,62.27,0.33,-0.53,297.6,74.02,90190.22,44,一级
重庆市,巫山县,2015-07-01,27.13,38.92,13.91,4.28,0.38,70.68,0.29,-0.54,297.4,71.92,89666.89,39,一级
重庆市,南川区,2015-07-01,30.36,42.56,11.08,9.65,0.57,54.46,1.89,-0.3,295.25,93.8,90513.11,44,一级
重庆市,丰都县,2015-07-01,41.27,56.44,15.65,8.79,0.61,63.23,1.31,-0.38,297.38,89.03,92125.88,58,二级
重庆市,潼南区,2015-07-01,25.24,55.62,6.71,9.7,0.64,54.27,0.92,1.53,300.58,72.28,96506.0,53,二级
重庆市,垫江县,2015-07-01,41.67,60.89,16.1,15.04,0.76,66.7,1.46,0.68,299.42,82.74,95173.46,59,二级
重庆市,江北区,2015-07-01,21.71,37.45,5.59,25.73,0.83,26.03,1.75,2.14,299.31,82.24,96929.12,38,一级
重庆市,巴南区,2015-07-01,21.03,35.56,8.08,13.78,0.65,41.43,1.76,2.03,298.25,85.65,95630.29,36,一级
重庆市,城口县,2015-07-01,31.49,39.27,9.76,3.05,0.34,74.85,-1.92,-4.09,294.93,67.39,84222.81,45,一级
重庆市,万州区,2015-07-01,43.46,66.07,30.45,24.34,0.78,56.94,0.39,0.3,299.31,77.43,93757.96,61,二级
重庆市,梁平区,2015-07-01,52.34,71.7,21.75,22.73,0.87,64.02,-0.32,-0.2,299.52,79.07,94227.02,72,二级
重庆市,武隆区,2015-07-01,40.58,52.32,15.83,7.26,0.52,65.28,1.45,-2.24,295.99,89.43,89234.09,57,二级
重庆市,彭水苗族土家族自治县,2015-07-01,34.95,51.99,21.45,6.17,0.43,71.64,-0.96,-2.1,297.46,83.55,90762.88,51,二级
重庆市,南岸区,2015-07-01,25.06,39.22,6.36,33.51,0.88,23.31,1.75,2.14,299.18,82.84,96751.5,42,一级
重庆市,秀山土家族苗族自治县,2015-07-01,19.55,33.89,13.41,7.22,0.67,49.24,-2.0,-1.08,297.63,85.31,93019.34,34,一级
重庆市,渝北区,2015-07-01,28.16,43.72,5.77,23.3,0.86,30.82,2.11,1.78,298.73,84.71,95679.05,44,一级
重庆市,铜梁区,2015-07-01,19.46,41.88,6.0,9.18,0.61,49.09,1.58,2.4,299.64,77.98,96284.03,42,一级
重庆市,开州区,2015-07-01,41.82,56.97,20.08,18.42,0.63,66.93,0.0,-0.55,299.06,72.03,92125.49,59,二级
重庆市,云阳县,2015-07-01,33.42,51.43,20.64,11.74,0.53,65.61,-0.05,-0.13,299.27,72.93,93316.03,51,二级
重庆市,荣昌区,2015-07-01,24.56,44.39,7.38,11.78,0.57,47.94,1.22,2.83,299.34,78.88,95827.78,45,一级
