province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-09-14,27.18,45.23,16.22,17.99,0.59,74.43,-2.13,1.37,296.06,57.76,96826.74,46,一级
重庆市,涪陵区,2015-09-14,27.71,40.57,16.86,13.89,0.53,73.66,-2.73,2.37,295.1,56.96,95140.29,41,一级
重庆市,巫溪县,2015-09-14,32.21,39.83,13.26,3.97,0.33,74.91,-0.89,0.77,288.17,78.01,86629.36,47,一级
重庆市,合川区,2015-09-14,27.7,50.07,12.2,30.18,0.8,58.6,-2.91,1.34,296.36,58.77,97425.24,51,二级
重庆市,璧山区,2015-09-14,32.19,55.82,16.35,46.07,1.01,42.74,-3.2,1.43,296.32,57.0,97134.52,58,二级
重庆市,大足区,2015-09-14,35.83,58.5,17.65,37.1,0.84,47.37,-2.88,0.36,295.94,62.28,96803.26,55,二级
重庆市,石柱土家族自治县,2015-09-14,34.29,43.25,15.41,6.86,0.36,69.19,-1.43,2.98,290.51,73.19,89595.37,49,一级
重庆市,九龙坡区,2015-09-14,32.87,54.88,19.74,39.78,0.86,47.23,-2.78,1.57,297.12,52.74,97857.16,53,二级
重庆市,永川区,2015-09-14,37.75,58.74,18.59,33.95,0.76,46.95,-2.95,0.25,296.66,57.22,97290.35,55,二级
重庆市,酉阳土家族苗族自治县,2015-09-14,31.71,46.01,17.53,6.61,0.45,64.35,-2.23,1.54,291.52,68.47,92956.0,47,一级
重庆市,大渡口区,2015-09-14,31.44,53.58,19.87,41.91,0.9,46.53,-2.21,1.92,297.26,52.06,97935.54,53,二级
重庆市,黔江区,2015-09-14,36.39,46.65,20.48,7.06,0.4,63.12,-1.66,1.93,291.01,72.26,92141.41,52,二级
重庆市,北碚区,2015-09-14,27.66,49.44,12.63,38.11,0.96,50.19,-3.21,1.31,295.89,58.3,96676.04,50,一级
重庆市,忠县,2015-09-14,29.7,43.95,15.84,12.39,0.46,71.67,-2.03,1.02,295.4,57.94,96397.81,44,一级
重庆市,沙坪坝区,2015-09-14,31.48,56.42,16.62,51.2,1.14,39.92,-3.0,1.21,296.5,56.52,97537.28,64,二级
重庆市,綦江区,2015-09-14,26.92,42.54,11.8,11.78,0.55,66.54,-3.44,3.92,295.28,53.31,94814.68,43,一级
重庆市,江津区,2015-09-14,31.28,49.93,13.74,16.39,0.62,61.72,-2.9,2.52,296.33,53.3,96111.83,50,一级
重庆市,奉节县,2015-09-14,35.3,45.21,17.02,6.21,0.39,57.51,-1.33,0.73,291.36,70.26,91351.35,51,二级
重庆市,巫山县,2015-09-14,35.85,46.82,11.7,5.07,0.4,65.64,-1.8,1.04,290.89,70.33,90830.6,52,二级
重庆市,南川区,2015-09-14,28.04,39.86,12.79,8.25,0.51,72.24,-3.42,3.92,292.7,60.71,91562.06,41,一级
重庆市,丰都县,2015-09-14,29.01,38.85,14.02,7.47,0.4,75.42,-1.7,2.77,293.34,63.74,93274.93,42,一级
重庆市,潼南区,2015-09-14,32.13,56.71,12.11,29.27,0.78,62.04,-2.72,0.05,296.16,62.73,97755.14,54,二级
重庆市,垫江县,2015-09-14,29.3,48.7,15.6,15.17,0.54,74.68,-2.4,0.77,295.44,59.86,96417.06,49,一级
重庆市,江北区,2015-09-14,30.87,55.87,18.97,53.38,1.13,39.52,-2.43,0.81,297.01,54.58,98138.52,67,二级
重庆市,巴南区,2015-09-14,28.0,44.71,15.73,17.92,0.69,64.71,-2.26,2.31,296.5,53.42,96795.74,45,一级
重庆市,城口县,2015-09-14,32.16,40.33,12.36,4.16,0.33,77.45,-0.38,0.96,287.05,82.76,85127.7,46,一级
重庆市,万州区,2015-09-14,36.29,51.47,21.69,20.58,0.49,59.69,-1.19,0.42,294.24,63.04,95001.62,52,二级
重庆市,梁平区,2015-09-14,34.94,54.33,18.2,20.69,0.55,67.17,-2.65,1.25,294.71,60.71,95467.65,53,二级
重庆市,武隆区,2015-09-14,32.65,41.33,14.17,6.55,0.42,75.19,-2.76,2.57,290.53,72.02,90342.14,47,一级
重庆市,彭水苗族土家族自治县,2015-09-14,33.47,42.84,16.55,6.14,0.36,71.53,-1.4,1.76,291.04,72.27,91984.37,48,一级
重庆市,南岸区,2015-09-14,28.83,51.21,18.12,48.6,1.03,41.39,-2.18,0.59,296.9,55.2,97956.77,61,二级
重庆市,秀山土家族苗族自治县,2015-09-14,30.74,49.79,16.62,8.48,0.5,60.08,-2.31,1.26,291.98,67.26,94336.68,50,一级
重庆市,渝北区,2015-09-14,27.28,46.72,14.06,27.43,0.78,59.78,-2.81,0.67,295.92,58.35,96885.03,47,一级
重庆市,铜梁区,2015-09-14,31.91,54.68,14.4,39.65,0.92,48.35,-2.87,1.24,296.45,58.69,97492.46,53,二级
重庆市,开州区,2015-09-14,35.94,50.65,21.41,22.9,0.52,61.87,-2.02,0.06,292.74,67.08,93331.8,52,二级
重庆市,云阳县,2015-09-14,30.62,41.5,15.33,8.72,0.38,62.18,-2.23,0.23,293.64,63.82,94569.42,44,一级
重庆市,荣昌区,2015-09-14,38.9,61.49,20.48,35.64,0.76,45.37,-2.79,-0.22,296.16,63.13,96986.95,56,二级
