province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-01-07,75.47,93.01,38.16,8.64,0.99,48.02,-0.08,-0.57,277.15,59.78,97487.68,101,三级
重庆市,涪陵区,2013-01-07,77.22,109.51,39.97,10.83,0.88,48.24,-1.25,1.1,276.18,61.1,95679.62,103,三级
重庆市,巫溪县,2013-01-07,82.34,90.47,29.96,4.95,0.61,63.22,-1.11,-1.23,270.33,63.44,86479.31,110,三级
重庆市,合川区,2013-01-07,56.66,59.29,25.82,8.43,1.12,44.43,-1.52,-0.26,277.72,55.72,98160.37,78,二级
重庆市,璧山区,2013-01-07,61.46,119.5,23.38,39.97,1.25,23.13,-1.49,-0.22,277.48,55.36,97859.0,85,二级
重庆市,大足区,2013-01-07,53.43,90.49,14.31,23.46,1.2,37.88,-1.92,-1.03,277.58,55.02,97515.17,74,二级
重庆市,石柱土家族自治县,2013-01-07,79.1,94.48,29.0,6.88,0.73,61.74,-0.69,0.96,271.9,76.05,89681.7,106,三级
重庆市,九龙坡区,2013-01-07,76.6,155.18,30.4,55.12,1.28,17.71,-0.77,-0.36,277.73,54.6,98649.85,103,三级
重庆市,永川区,2013-01-07,69.86,143.47,19.67,37.81,1.28,28.6,-2.02,-0.52,277.7,53.75,98049.41,97,二级
重庆市,酉阳土家族苗族自治县,2013-01-07,115.81,126.36,42.41,8.57,0.87,60.35,-1.19,-0.39,272.02,72.08,93271.64,152,四级
重庆市,大渡口区,2013-01-07,77.27,151.19,37.01,52.71,1.26,15.43,-0.29,-0.25,277.68,55.65,98729.07,103,三级
重庆市,黔江区,2013-01-07,114.8,124.14,47.19,10.07,0.85,59.93,-1.56,-0.29,270.93,77.8,92402.37,150,三级
重庆市,北碚区,2013-01-07,62.3,100.35,31.75,19.95,1.14,29.62,-1.97,0.07,277.18,56.96,97346.24,85,二级
重庆市,忠县,2013-01-07,94.05,113.14,42.32,10.65,0.93,52.51,-1.3,-0.02,276.49,59.34,97001.5,124,三级
重庆市,沙坪坝区,2013-01-07,64.74,132.28,29.46,42.1,1.32,16.54,-1.52,-0.25,277.47,55.96,98286.8,92,二级
重庆市,綦江区,2013-01-07,90.51,140.59,31.93,12.92,0.96,50.61,-1.61,0.6,276.02,60.16,95354.22,120,三级
重庆市,江津区,2013-01-07,89.0,154.42,26.01,22.74,1.11,42.17,-1.19,0.26,276.91,56.44,96782.5,118,三级
重庆市,奉节县,2013-01-07,98.39,108.76,40.03,8.06,0.76,62.37,-0.52,-0.02,272.83,65.98,91543.48,130,三级
重庆市,巫山县,2013-01-07,95.8,105.78,38.7,7.89,0.72,61.75,-0.66,0.27,272.32,60.96,90970.15,126,三级
重庆市,南川区,2013-01-07,80.6,118.59,30.46,8.61,0.87,55.98,-1.74,0.84,273.8,68.46,91836.9,108,三级
重庆市,丰都县,2013-01-07,77.04,96.41,30.31,6.84,0.78,57.98,-0.77,1.05,274.73,66.5,93651.41,103,三级
重庆市,潼南区,2013-01-07,57.93,54.81,20.69,10.31,1.24,47.35,-1.68,-0.58,277.96,53.84,98524.67,79,二级
重庆市,垫江县,2013-01-07,88.56,101.24,43.02,9.67,1.0,51.32,-1.89,-0.55,276.74,59.48,97031.66,117,三级
重庆市,江北区,2013-01-07,71.12,143.89,39.69,44.88,1.3,14.6,-1.25,-0.38,277.74,55.52,98936.05,97,二级
重庆市,巴南区,2013-01-07,81.01,134.27,34.73,17.57,1.04,38.47,-0.68,0.41,277.06,57.73,97488.84,108,三级
重庆市,城口县,2013-01-07,78.52,86.06,26.72,4.44,0.58,62.68,-1.3,-1.7,269.46,66.8,84888.58,105,三级
重庆市,万州区,2013-01-07,111.21,129.05,53.05,14.19,0.95,53.6,-0.74,0.41,275.13,62.39,95488.46,146,三级
重庆市,梁平区,2013-01-07,108.66,129.16,51.15,13.84,1.08,49.84,-1.39,-0.54,275.87,59.28,95998.74,143,三级
重庆市,武隆区,2013-01-07,76.26,99.89,27.64,6.13,0.75,60.82,-2.05,0.33,271.9,77.62,90488.06,102,三级
重庆市,彭水苗族土家族自治县,2013-01-07,89.5,105.88,33.41,7.08,0.81,60.19,-1.6,-0.59,271.81,76.33,92237.48,119,三级
重庆市,南岸区,2013-01-07,75.09,142.76,44.97,38.01,1.22,16.86,-0.99,-0.09,277.65,55.92,98737.81,101,三级
重庆市,秀山土家族苗族自治县,2013-01-07,126.43,140.28,49.0,9.42,0.92,59.59,-0.73,0.05,272.02,73.24,94757.92,167,四级
重庆市,渝北区,2013-01-07,68.87,103.82,34.33,14.01,1.06,36.3,-1.46,-0.06,277.07,57.88,97566.61,93,二级
重庆市,铜梁区,2013-01-07,53.96,87.79,18.77,22.41,1.17,36.88,-1.45,-0.52,277.68,55.25,98249.8,74,二级
重庆市,开州区,2013-01-07,110.02,126.39,54.48,13.34,0.9,54.9,-1.3,-0.23,274.4,58.87,93681.0,144,三级
重庆市,云阳县,2013-01-07,105.89,117.12,43.01,8.9,0.82,60.43,-1.48,0.39,274.81,59.49,95012.08,139,三级
重庆市,荣昌区,2013-01-07,58.39,108.69,14.82,28.71,1.29,33.01,-2.29,-1.21,277.75,54.38,97722.85,80,二级
