province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-01-11,70.29,107.03,20.27,34.49,1.0,52.53,-1.88,-0.98,280.31,41.15,98259.43,95,二级
重庆市,涪陵区,2018-01-11,54.09,86.57,21.73,35.64,0.85,46.5,-1.78,0.26,279.67,36.88,96459.5,74,二级
重庆市,巫溪县,2018-01-11,21.98,28.98,7.42,6.76,0.42,63.27,-0.48,-2.88,272.07,38.5,87272.22,32,一级
重庆市,合川区,2018-01-11,65.84,117.56,11.94,54.02,0.98,41.85,-1.82,-0.84,280.64,38.32,98928.1,89,二级
重庆市,璧山区,2018-01-11,64.59,105.67,14.14,77.98,1.06,27.65,-1.68,-0.82,280.56,40.0,98627.69,98,二级
重庆市,大足区,2018-01-11,69.82,107.35,13.49,66.46,0.92,35.85,-2.05,-1.13,280.69,37.18,98282.33,94,二级
重庆市,石柱土家族自治县,2018-01-11,58.56,74.89,17.0,16.78,0.86,56.88,-0.65,0.09,275.96,41.6,90487.31,80,二级
重庆市,九龙坡区,2018-01-11,66.71,116.13,17.94,79.93,1.09,19.07,-1.67,-0.84,280.53,42.99,99414.9,100,二级
重庆市,永川区,2018-01-11,75.19,116.69,21.44,79.83,0.96,24.16,-1.98,-0.83,280.68,41.01,98817.73,101,三级
重庆市,酉阳土家族苗族自治县,2018-01-11,49.94,93.3,24.52,11.43,0.93,43.42,-1.81,0.11,276.78,55.45,94058.9,72,二级
重庆市,大渡口区,2018-01-11,63.91,115.58,17.05,79.49,1.13,19.93,-1.68,-0.24,280.63,41.89,99494.1,100,二级
重庆市,黔江区,2018-01-11,72.37,99.1,29.42,13.06,1.03,50.96,-1.69,0.9,276.29,51.04,93181.59,97,二级
重庆市,北碚区,2018-01-11,61.82,102.46,13.55,60.56,1.05,35.95,-2.39,-0.85,280.48,37.68,98115.89,84,二级
重庆市,忠县,2018-01-11,100.47,127.64,28.52,33.36,1.29,48.34,-1.8,-0.97,279.48,37.85,97785.71,132,三级
重庆市,沙坪坝区,2018-01-11,61.95,103.1,14.71,82.29,1.15,23.46,-1.56,-0.62,280.36,41.93,99056.26,102,三级
重庆市,綦江区,2018-01-11,57.63,103.98,14.3,41.63,0.91,32.83,-0.86,0.29,279.7,41.58,96131.72,79,二级
重庆市,江津区,2018-01-11,67.81,115.29,16.26,59.58,0.93,25.05,-1.14,0.02,280.2,42.2,97555.73,92,二级
重庆市,奉节县,2018-01-11,57.23,72.83,15.05,16.8,0.97,47.05,-0.74,-0.84,275.51,36.76,92345.87,78,二级
重庆市,巫山县,2018-01-11,47.18,61.43,11.23,12.63,0.81,52.9,0.05,-0.64,274.71,38.12,91768.42,66,二级
重庆市,南川区,2018-01-11,49.87,89.4,14.72,27.91,0.85,45.12,-1.21,0.74,277.87,42.72,92633.98,70,二级
重庆市,丰都县,2018-01-11,57.49,78.72,17.32,19.06,0.78,56.36,-1.17,-0.28,278.25,38.97,94447.44,79,二级
重庆市,潼南区,2018-01-11,71.87,137.45,11.8,52.87,0.93,43.4,-1.18,-0.5,280.35,40.86,99291.89,97,二级
重庆市,垫江县,2018-01-11,92.41,130.16,25.65,32.83,1.2,52.9,-2.4,-0.8,279.7,39.18,97815.66,122,三级
重庆市,江北区,2018-01-11,61.72,106.45,16.96,81.29,1.21,21.62,-1.67,-0.51,280.47,42.71,99704.81,101,三级
重庆市,巴南区,2018-01-11,59.66,105.5,15.94,50.29,1.0,35.07,-1.83,0.23,280.45,39.74,98257.45,81,二级
重庆市,城口县,2018-01-11,22.93,31.88,7.12,9.33,0.41,61.98,-1.41,-1.93,270.59,42.54,85683.35,33,一级
重庆市,万州区,2018-01-11,117.21,141.04,33.99,42.88,1.63,41.59,-1.79,-0.9,278.24,37.13,96278.55,154,四级
重庆市,梁平区,2018-01-11,129.08,164.31,34.52,43.86,1.61,46.09,-1.87,-0.94,278.77,40.3,96785.95,171,四级
重庆市,武隆区,2018-01-11,42.94,65.39,15.38,15.0,0.66,58.66,-1.12,0.72,276.64,44.34,91279.36,60,二级
重庆市,彭水苗族土家族自治县,2018-01-11,49.87,74.7,20.78,9.92,0.77,57.41,-0.97,0.87,276.84,47.89,93014.31,69,二级
重庆市,南岸区,2018-01-11,60.74,107.23,17.51,79.34,1.17,23.5,-1.89,-0.33,280.64,40.6,99504.1,100,二级
重庆市,秀山土家族苗族自治县,2018-01-11,38.02,94.75,17.77,18.78,1.07,33.23,-1.76,-0.07,277.11,60.32,95532.85,73,二级
重庆市,渝北区,2018-01-11,62.95,101.31,15.22,48.82,1.0,41.56,-2.1,-1.18,280.19,39.7,98336.11,85,二级
重庆市,铜梁区,2018-01-11,66.83,110.55,11.16,66.29,0.96,35.93,-1.3,-0.84,280.58,39.62,99017.59,90,二级
重庆市,开州区,2018-01-11,80.02,106.05,23.86,42.96,1.21,49.71,-1.14,-1.42,276.73,39.52,94480.19,107,三级
重庆市,云阳县,2018-01-11,66.89,83.46,17.06,19.39,1.04,52.35,-1.79,-0.38,277.6,35.55,95807.48,90,二级
重庆市,荣昌区,2018-01-11,77.5,114.28,22.09,76.87,0.95,30.89,-2.54,-0.68,280.9,38.2,98486.25,104,三级
