province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-09-23,41.24,55.8,12.3,20.56,0.55,72.71,0.29,-1.35,294.31,58.18,96775.22,58,二级
重庆市,涪陵区,2014-09-23,39.31,48.84,16.15,13.57,0.49,80.23,-2.13,0.86,293.59,57.82,95074.12,56,二级
重庆市,巫溪县,2014-09-23,34.86,42.15,9.97,3.48,0.28,84.07,-2.3,-2.87,287.42,62.88,86518.05,50,一级
重庆市,合川区,2014-09-23,46.94,72.43,13.76,36.79,0.76,52.28,-1.08,0.68,293.94,62.1,97417.2,65,二级
重庆市,璧山区,2014-09-23,56.28,77.25,15.65,27.62,0.81,47.29,-0.7,1.08,293.65,63.32,97132.54,77,二级
重庆市,大足区,2014-09-23,49.42,65.38,11.65,20.25,0.64,51.7,-1.5,-0.03,292.93,73.21,96807.14,69,二级
重庆市,石柱土家族自治县,2014-09-23,37.26,42.8,14.57,7.85,0.31,82.56,-1.91,1.22,289.92,63.27,89476.81,53,二级
重庆市,九龙坡区,2014-09-23,61.1,80.14,16.75,25.48,0.84,47.96,-0.4,0.36,294.29,60.42,97867.12,83,二级
重庆市,永川区,2014-09-23,52.43,63.2,10.46,16.93,0.66,54.5,-0.62,0.73,293.53,67.65,97311.52,72,二级
重庆市,酉阳土家族苗族自治县,2014-09-23,36.26,41.08,15.55,5.69,0.39,83.16,-2.48,-1.51,290.76,68.95,92801.82,52,二级
重庆市,大渡口区,2014-09-23,62.39,86.72,20.72,34.56,0.93,43.89,-0.05,0.23,294.37,59.46,97940.38,85,二级
重庆市,黔江区,2014-09-23,38.72,43.62,18.46,6.43,0.36,84.11,-2.04,-0.39,290.22,67.35,92002.43,55,二级
重庆市,北碚区,2014-09-23,47.98,80.13,15.5,38.76,0.9,50.52,-0.44,-0.32,293.5,61.16,96655.33,67,二级
重庆市,忠县,2014-09-23,41.54,54.64,15.06,16.76,0.39,72.03,-1.17,-0.95,294.61,53.93,96307.18,59,二级
重庆市,沙坪坝区,2014-09-23,60.24,89.68,19.16,36.02,0.95,39.94,-0.12,0.52,293.83,62.37,97533.38,82,二级
重庆市,綦江区,2014-09-23,44.57,52.7,12.9,10.66,0.53,79.75,-2.2,1.06,293.37,60.14,94771.4,62,二级
重庆市,江津区,2014-09-23,52.41,63.14,11.62,13.52,0.64,64.6,-0.59,0.95,293.47,62.66,96121.65,72,二级
重庆市,奉节县,2014-09-23,36.6,43.69,15.05,5.96,0.32,83.44,-3.31,-0.76,290.87,56.6,91228.56,52,二级
重庆市,巫山县,2014-09-23,35.55,47.69,12.61,4.99,0.33,84.29,-3.81,0.17,290.31,58.38,90700.05,51,二级
重庆市,南川区,2014-09-23,41.96,48.59,14.19,8.36,0.47,82.9,-3.64,0.81,291.25,64.07,91482.13,59,二级
重庆市,丰都县,2014-09-23,37.31,43.91,13.37,8.6,0.36,81.22,-1.49,1.29,292.56,59.28,93178.76,53,二级
重庆市,潼南区,2014-09-23,46.63,67.55,12.52,26.94,0.62,51.0,-1.0,-0.62,293.71,68.11,97758.07,65,二级
重庆市,垫江县,2014-09-23,42.04,56.55,12.55,18.37,0.45,70.55,-1.61,-1.15,294.38,56.95,96346.82,59,二级
重庆市,江北区,2014-09-23,59.74,92.85,22.31,44.86,1.03,40.33,0.14,-0.38,294.4,59.67,98136.24,81,二级
重庆市,巴南区,2014-09-23,47.47,61.96,15.51,19.03,0.68,66.5,-1.05,-0.27,294.11,58.17,96774.42,66,二级
重庆市,城口县,2014-09-23,35.13,43.63,8.51,4.62,0.27,79.51,-2.33,-1.95,286.91,65.21,85031.92,51,二级
重庆市,万州区,2014-09-23,44.8,59.43,21.0,24.79,0.38,67.85,-2.07,-1.0,293.34,53.94,94900.32,63,二级
重庆市,梁平区,2014-09-23,48.05,68.25,15.26,25.65,0.43,62.53,-1.24,-1.42,293.59,58.05,95387.56,67,二级
重庆市,武隆区,2014-09-23,40.89,45.44,14.65,7.09,0.38,82.12,-2.39,-0.44,289.32,73.18,90238.27,58,二级
重庆市,彭水苗族土家族自治县,2014-09-23,38.55,42.15,14.84,5.79,0.33,83.77,-1.54,-0.78,290.28,69.19,91858.05,55,二级
重庆市,南岸区,2014-09-23,53.33,84.5,21.63,47.2,0.98,44.92,-0.31,-0.96,294.51,58.72,97947.34,73,二级
重庆市,秀山土家族苗族自治县,2014-09-23,38.84,44.5,17.38,6.17,0.44,82.16,-1.38,-2.24,291.14,71.57,94166.49,55,二级
重庆市,渝北区,2014-09-23,42.8,64.3,13.33,28.55,0.73,63.88,-0.3,-0.5,293.98,58.29,96855.64,60,二级
重庆市,铜梁区,2014-09-23,52.33,69.94,14.35,27.0,0.71,50.52,-0.79,1.25,293.81,65.46,97494.45,72,二级
重庆市,开州区,2014-09-23,41.53,56.94,14.79,23.5,0.34,66.77,-2.27,-0.33,292.28,56.73,93234.0,59,二级
重庆市,云阳县,2014-09-23,36.22,44.35,13.39,9.71,0.31,78.98,-3.61,-0.89,293.08,52.15,94460.8,52,二级
重庆市,荣昌区,2014-09-23,47.33,62.72,9.84,17.73,0.65,52.29,-1.67,0.11,293.02,73.73,96996.88,66,二级
