province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-08-26,41.36,55.68,22.54,17.87,0.64,82.13,-1.05,3.19,302.3,64.37,95780.57,58,二级
重庆市,涪陵区,2013-08-26,40.26,50.65,21.01,12.46,0.53,80.72,-1.9,4.83,301.63,63.39,94155.75,57,二级
重庆市,巫溪县,2013-08-26,59.06,61.93,20.89,4.35,0.34,80.48,-1.04,1.98,294.27,85.64,85968.73,81,二级
重庆市,合川区,2013-08-26,44.1,66.69,21.92,25.07,0.88,85.63,-1.87,3.01,302.68,62.86,96334.83,62,二级
重庆市,璧山区,2013-08-26,47.36,72.19,25.1,29.43,0.94,74.62,-1.8,3.36,302.76,60.6,96059.4,66,二级
重庆市,大足区,2013-08-26,46.08,65.95,15.38,18.22,0.83,83.33,-1.62,1.44,302.02,62.96,95734.53,64,二级
重庆市,石柱土家族自治县,2013-08-26,47.18,51.37,13.96,5.04,0.33,80.23,-2.64,5.34,296.78,80.09,88816.14,66,二级
重庆市,九龙坡区,2013-08-26,48.43,67.47,31.8,30.83,0.84,71.93,-1.59,3.57,303.65,57.18,96768.42,67,二级
重庆市,永川区,2013-08-26,49.88,68.96,23.05,21.31,0.81,79.65,-1.27,2.35,302.88,58.52,96218.25,69,二级
重庆市,酉阳土家族苗族自治县,2013-08-26,57.06,61.18,17.53,6.04,0.35,76.09,-1.87,1.92,297.36,86.6,92110.33,78,二级
重庆市,大渡口区,2013-08-26,47.07,66.6,34.52,35.1,0.88,72.54,-1.35,4.11,303.75,57.39,96844.96,66,二级
重庆市,黔江区,2013-08-26,59.51,63.46,19.63,6.55,0.36,77.63,-2.02,2.45,296.96,86.49,91316.71,81,二级
重庆市,北碚区,2013-08-26,45.05,71.57,28.52,35.64,1.02,81.16,-2.02,3.76,302.36,63.15,95620.59,63,二级
重庆市,忠县,2013-08-26,41.71,48.55,15.44,9.05,0.43,78.0,-1.14,2.56,301.93,63.99,95377.25,59,二级
重庆市,沙坪坝区,2013-08-26,48.11,75.8,28.43,37.35,1.04,72.54,-1.74,3.57,303.06,60.4,96448.56,67,二级
重庆市,綦江区,2013-08-26,46.24,58.59,27.42,13.66,0.64,80.25,-2.23,5.41,301.8,60.42,93852.32,65,二级
重庆市,江津区,2013-08-26,49.26,62.92,29.48,15.76,0.69,78.4,-0.84,4.24,302.91,56.54,95094.24,68,二级
重庆市,奉节县,2013-08-26,57.87,61.35,24.47,5.9,0.37,81.31,-1.65,1.75,297.81,76.04,90532.35,79,二级
重庆市,巫山县,2013-08-26,60.98,64.62,27.53,6.31,0.38,80.72,-2.02,1.89,297.16,78.39,90040.26,83,二级
重庆市,南川区,2013-08-26,43.85,54.58,18.94,8.89,0.55,82.31,-2.21,5.98,298.98,70.53,90714.27,62,二级
重庆市,丰都县,2013-08-26,41.13,47.38,13.14,7.29,0.4,78.77,-2.05,4.55,299.8,70.02,92361.67,58,二级
重庆市,潼南区,2013-08-26,46.33,65.84,17.28,16.01,0.83,85.89,-1.76,1.24,302.48,63.4,96643.74,65,二级
重庆市,垫江县,2013-08-26,42.44,53.73,18.69,14.0,0.56,79.4,-1.05,2.51,301.88,65.94,95389.66,60,二级
重庆市,江北区,2013-08-26,47.83,73.36,36.27,46.04,1.04,72.84,-1.36,3.67,303.68,58.61,97034.08,67,二级
重庆市,巴南区,2013-08-26,43.1,57.98,26.37,18.71,0.71,77.46,-1.33,4.9,303.01,58.95,95752.44,61,二级
重庆市,城口县,2013-08-26,56.89,59.48,18.13,3.44,0.32,80.96,-0.91,4.26,293.3,87.89,84492.72,78,二级
重庆市,万州区,2013-08-26,50.26,55.49,24.52,9.21,0.39,78.81,-1.45,1.48,300.7,67.54,94038.03,70,二级
重庆市,梁平区,2013-08-26,46.02,54.28,18.68,11.86,0.48,74.82,-1.61,3.04,301.14,67.45,94475.57,64,二级
重庆市,武隆区,2013-08-26,46.14,53.28,12.82,6.99,0.43,75.22,-3.01,3.65,296.66,82.9,89552.8,64,二级
重庆市,彭水苗族土家族自治县,2013-08-26,50.29,55.94,13.84,6.28,0.38,74.89,-1.8,2.56,297.11,84.24,91156.93,70,二级
重庆市,南岸区,2013-08-26,46.18,69.43,38.21,46.65,1.0,73.0,-1.09,3.8,303.63,58.61,96863.77,64,二级
重庆市,秀山土家族苗族自治县,2013-08-26,57.81,62.05,19.78,6.67,0.36,77.13,-1.44,1.28,298.18,85.17,93445.23,79,二级
重庆市,渝北区,2013-08-26,43.1,63.25,25.97,26.78,0.84,80.93,-1.47,3.13,302.4,63.66,95828.77,61,二级
重庆市,铜梁区,2013-08-26,46.2,68.42,19.51,22.26,0.86,79.34,-1.56,2.41,302.7,61.5,96398.71,64,二级
重庆市,开州区,2013-08-26,55.21,59.92,31.05,9.07,0.39,80.83,-2.99,1.65,299.1,72.97,92431.45,76,二级
重庆市,云阳县,2013-08-26,52.22,55.56,22.59,5.62,0.36,82.03,-2.47,0.74,300.25,68.18,93635.98,72,二级
重庆市,荣昌区,2013-08-26,46.19,66.41,15.42,18.35,0.87,84.08,-1.63,1.09,302.05,63.33,95914.52,64,二级
