province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-04-23,56.24,76.14,11.72,36.79,0.92,43.34,-0.65,-0.47,293.92,83.77,96409.06,77,二级
重庆市,涪陵区,2018-04-23,45.06,56.98,19.08,24.69,0.58,50.07,-2.27,1.24,293.44,79.61,94721.63,63,二级
重庆市,巫溪县,2018-04-23,29.04,38.6,15.27,4.3,0.38,76.25,-5.42,-5.84,285.82,77.73,86302.35,42,一级
重庆市,合川区,2018-04-23,58.68,85.82,8.45,46.2,1.17,33.93,-1.53,-0.81,293.09,89.57,97035.76,80,二级
重庆市,璧山区,2018-04-23,59.12,88.55,12.54,55.3,1.16,28.88,-0.88,0.04,293.49,91.16,96748.77,81,二级
重庆市,大足区,2018-04-23,41.92,60.53,4.96,29.83,0.72,49.78,-0.65,-0.95,293.52,90.66,96426.93,59,二级
重庆市,石柱土家族自治县,2018-04-23,35.09,46.23,16.83,7.38,0.43,63.15,-4.39,2.01,289.97,82.8,89161.29,51,二级
重庆市,九龙坡区,2018-04-23,56.48,84.48,27.68,51.24,1.0,29.2,-0.7,-0.91,293.85,90.64,97480.68,77,二级
重庆市,永川区,2018-04-23,45.75,65.75,10.32,31.98,0.66,50.16,-1.33,-0.2,293.65,90.9,96925.77,64,二级
重庆市,酉阳土家族苗族自治县,2018-04-23,25.86,42.97,17.41,7.04,0.54,62.89,-5.58,-0.66,289.64,86.47,92526.07,43,一级
重庆市,大渡口区,2018-04-23,56.76,86.3,31.9,53.58,1.08,24.1,-0.66,-0.72,293.81,90.4,97553.72,78,二级
重庆市,黔江区,2018-04-23,34.21,49.67,21.62,8.0,0.49,58.18,-3.71,0.17,290.01,84.61,91709.84,50,一级
重庆市,北碚区,2018-04-23,68.79,104.74,19.91,61.0,1.41,25.5,-1.42,0.14,293.37,88.05,96275.64,93,二级
重庆市,忠县,2018-04-23,35.83,48.24,18.2,15.39,0.52,62.53,-2.63,-1.36,294.54,69.17,95954.16,52,二级
重庆市,沙坪坝区,2018-04-23,65.88,102.55,22.98,61.76,1.41,22.69,-0.92,-0.08,293.64,90.24,97148.77,89,二级
重庆市,綦江区,2018-04-23,43.67,59.14,20.87,20.52,0.56,52.44,-1.62,0.33,292.77,85.73,94417.84,61,二级
重庆市,江津区,2018-04-23,46.59,65.82,16.73,28.32,0.64,54.4,-1.06,-0.34,293.1,89.78,95746.44,65,二级
重庆市,奉节县,2018-04-23,23.93,37.02,12.68,7.66,0.56,62.33,-6.04,-2.05,290.44,67.47,90983.18,38,一级
重庆市,巫山县,2018-04-23,24.2,35.21,13.02,5.39,0.46,70.07,-5.74,-0.05,289.57,68.04,90475.56,36,一级
重庆市,南川区,2018-04-23,43.38,53.82,18.23,12.16,0.47,53.22,-4.01,1.88,291.02,85.81,91148.63,61,二级
重庆市,丰都县,2018-04-23,40.53,49.39,17.03,10.84,0.45,62.21,-2.77,1.58,292.41,79.31,92841.39,57,二级
重庆市,潼南区,2018-04-23,34.71,52.73,7.95,24.02,0.79,50.32,-1.26,-2.7,293.03,87.54,97376.03,52,二级
重庆市,垫江县,2018-04-23,44.22,58.24,14.12,23.77,0.7,55.18,-2.71,-0.47,294.21,74.57,95986.18,62,二级
重庆市,江北区,2018-04-23,64.41,101.99,37.0,60.49,1.41,19.42,-0.79,-0.39,293.95,89.71,97749.23,87,二级
重庆市,巴南区,2018-04-23,49.2,69.11,21.46,34.35,0.74,37.84,-1.31,0.1,293.73,85.92,96401.3,68,二级
重庆市,城口县,2018-04-23,27.21,37.56,13.81,4.55,0.37,76.88,-6.39,-2.71,286.08,76.73,84789.43,39,一级
重庆市,万州区,2018-04-23,26.76,41.2,17.88,12.63,0.49,61.5,-6.56,-1.98,293.52,63.37,94586.96,42,一级
重庆市,梁平区,2018-04-23,35.7,48.24,18.08,18.36,0.54,61.25,-5.2,-0.94,293.96,67.08,95036.49,51,二级
重庆市,武隆区,2018-04-23,47.35,54.48,18.83,8.27,0.41,55.57,-4.78,1.64,289.22,91.91,89924.57,66,二级
重庆市,彭水苗族土家族自治县,2018-04-23,39.56,52.15,20.83,7.61,0.43,56.57,-3.47,0.19,289.92,87.75,91561.76,56,二级
重庆市,南岸区,2018-04-23,58.65,90.34,32.92,58.26,1.2,22.0,-1.0,-0.17,294.1,87.12,97563.12,80,二级
重庆市,秀山土家族苗族自治县,2018-04-23,19.05,37.94,10.41,7.85,0.75,63.49,-5.67,-1.78,290.26,85.03,93900.63,38,一级
重庆市,渝北区,2018-04-23,64.23,93.67,18.01,51.02,1.2,30.98,-1.23,-0.27,293.64,86.5,96479.59,87,二级
重庆市,铜梁区,2018-04-23,50.35,72.78,5.43,41.67,0.93,39.65,-0.89,-0.28,293.65,90.98,97108.91,70,二级
重庆市,开州区,2018-04-23,26.26,38.01,18.07,11.96,0.41,71.71,-5.68,0.33,292.85,60.0,92932.49,39,一级
重庆市,云阳县,2018-04-23,23.42,35.74,13.04,7.35,0.46,66.89,-7.71,-2.72,293.1,59.3,94176.2,36,一级
重庆市,荣昌区,2018-04-23,38.84,56.97,6.76,25.12,0.62,54.7,-1.05,-1.19,293.73,88.72,96619.61,55,二级
