province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-05-03,26.39,40.68,12.84,13.32,0.53,61.8,-3.95,-2.26,292.76,74.66,96507.28,41,一级
重庆市,涪陵区,2015-05-03,30.76,39.27,12.16,11.48,0.44,65.14,-5.27,1.13,292.12,73.39,94778.93,44,一级
重庆市,巫溪县,2015-05-03,27.71,34.45,11.06,3.69,0.34,64.51,-3.72,-1.89,286.5,75.49,86363.41,40,一级
重庆市,合川区,2015-05-03,27.64,54.92,11.63,17.92,0.68,52.77,-4.45,-2.2,293.18,71.3,97131.56,53,二级
重庆市,璧山区,2015-05-03,33.46,63.5,13.78,37.28,0.85,36.27,-4.51,-2.44,293.32,70.88,96815.03,57,二级
重庆市,大足区,2015-05-03,55.66,92.34,17.61,28.56,0.87,44.43,-4.27,-3.75,292.99,71.17,96500.1,76,二级
重庆市,石柱土家族自治县,2015-05-03,34.04,40.91,13.23,5.77,0.31,62.18,-5.88,3.97,288.19,82.67,89245.81,49,一级
重庆市,九龙坡区,2015-05-03,28.49,55.73,11.15,39.67,0.77,34.4,-3.88,-2.47,294.23,68.58,97524.14,53,二级
重庆市,永川区,2015-05-03,38.32,73.89,16.15,29.87,0.74,46.55,-4.41,-3.31,294.38,66.79,96955.37,62,二级
重庆市,酉阳土家族苗族自治县,2015-05-03,32.13,49.06,15.87,6.04,0.38,58.37,-4.48,0.08,289.46,84.52,92610.65,50,一级
重庆市,大渡口区,2015-05-03,27.07,50.91,8.79,40.46,0.75,32.89,-3.82,-2.44,294.03,69.44,97604.01,51,二级
重庆市,黔江区,2015-05-03,38.21,49.62,17.83,7.27,0.34,55.41,-4.28,0.33,289.01,84.4,91817.92,55,二级
重庆市,北碚区,2015-05-03,26.41,47.53,10.63,27.74,0.71,45.91,-5.38,-2.31,292.8,72.01,96352.67,48,一级
重庆市,忠县,2015-05-03,34.26,46.75,16.41,14.02,0.48,52.08,-3.02,-1.17,292.08,75.21,96097.72,49,一级
重庆市,沙坪坝区,2015-05-03,32.1,61.76,12.14,46.06,0.94,26.74,-4.47,-2.64,293.34,70.19,97216.14,58,二级
重庆市,綦江区,2015-05-03,30.25,42.76,8.12,12.03,0.47,65.19,-3.91,2.52,293.72,71.22,94412.69,44,一级
重庆市,江津区,2015-05-03,29.6,51.01,9.74,20.83,0.58,55.64,-3.2,-0.4,294.37,69.15,95748.46,51,二级
重庆市,奉节县,2015-05-03,32.64,42.89,15.47,8.37,0.38,40.79,-3.63,-0.33,289.61,74.61,91066.81,47,一级
重庆市,巫山县,2015-05-03,28.94,38.09,10.47,5.51,0.38,59.18,-3.39,0.54,289.71,70.89,90547.28,42,一级
重庆市,南川区,2015-05-03,34.33,42.44,10.11,7.59,0.41,68.35,-6.08,4.07,290.89,75.9,91157.09,50,一级
重庆市,丰都县,2015-05-03,32.38,39.29,12.73,7.17,0.36,65.99,-5.25,2.83,290.71,75.79,92926.14,47,一级
重庆市,潼南区,2015-05-03,47.02,88.9,13.26,20.47,0.82,46.86,-3.43,-3.48,292.78,72.35,97488.5,70,二级
重庆市,垫江县,2015-05-03,28.3,42.74,13.59,12.39,0.51,57.31,-4.64,-1.62,292.21,75.08,96110.21,43,一级
重庆市,江北区,2015-05-03,28.99,56.89,8.56,49.6,0.92,24.54,-4.55,-3.08,293.76,68.98,97811.87,62,二级
重庆市,巴南区,2015-05-03,29.06,41.52,9.9,16.09,0.52,57.41,-4.08,-1.12,293.64,70.43,96443.56,42,一级
重庆市,城口县,2015-05-03,26.88,32.73,11.05,4.16,0.54,54.27,-5.07,-1.29,285.51,73.9,84863.98,39,一级
重庆市,万州区,2015-05-03,40.92,54.7,24.13,19.92,0.51,32.55,-3.42,-1.0,291.15,76.66,94715.42,58,二级
重庆市,梁平区,2015-05-03,35.94,53.78,19.01,20.97,0.6,41.04,-3.79,-1.1,291.28,77.11,95182.19,52,二级
重庆市,武隆区,2015-05-03,38.67,45.1,12.8,6.35,0.36,67.56,-6.26,1.8,288.01,86.61,89994.1,55,二级
重庆市,彭水苗族土家族自治县,2015-05-03,37.43,47.37,15.19,6.2,0.34,62.22,-3.93,-0.18,288.88,85.12,91658.03,54,二级
重庆市,南岸区,2015-05-03,27.45,48.13,7.89,40.84,0.76,34.97,-4.54,-2.91,293.63,70.27,97626.52,52,二级
重庆市,秀山土家族苗族自治县,2015-05-03,27.05,48.93,14.72,7.26,0.46,50.61,-4.13,0.14,290.31,82.02,93982.76,49,一级
重庆市,渝北区,2015-05-03,26.14,42.76,10.96,20.25,0.61,53.48,-4.89,-2.75,292.57,74.27,96561.02,43,一级
重庆市,铜梁区,2015-05-03,39.37,71.63,14.84,28.5,0.82,43.84,-3.85,-2.7,293.25,71.62,97195.46,61,二级
重庆市,开州区,2015-05-03,36.73,48.65,22.27,18.9,0.51,36.35,-4.54,-0.15,290.42,74.24,93061.44,53,二级
重庆市,云阳县,2015-05-03,33.74,44.04,16.02,9.06,0.38,38.21,-3.91,-1.21,291.15,72.71,94303.41,49,一级
重庆市,荣昌区,2015-05-03,61.56,101.78,20.06,28.74,0.85,46.1,-4.45,-3.82,293.67,67.84,96673.07,84,二级
