province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-11-03,46.09,64.44,19.06,18.37,0.9,34.69,-3.02,5.24,290.45,54.45,97142.53,64,二级
重庆市,涪陵区,2015-11-03,48.1,62.18,19.13,12.65,0.77,41.47,-7.4,8.91,288.97,55.08,95385.15,67,二级
重庆市,巫溪县,2015-11-03,31.61,39.5,13.52,6.36,0.37,58.5,-3.2,2.64,282.62,62.12,86839.18,46,一级
重庆市,合川区,2015-11-03,48.96,72.84,17.41,34.52,1.07,19.53,-4.7,2.89,291.04,55.69,97717.4,68,二级
重庆市,璧山区,2015-11-03,58.52,82.04,23.3,47.47,1.16,13.15,-4.37,3.93,291.58,58.26,97391.55,80,二级
重庆市,大足区,2015-11-03,55.37,74.72,17.83,33.01,0.92,21.68,-2.97,0.07,290.98,63.31,97051.36,76,二级
重庆市,石柱土家族自治县,2015-11-03,48.46,59.87,19.88,8.96,0.46,47.95,-7.16,8.23,283.57,63.13,89791.73,67,二级
重庆市,九龙坡区,2015-11-03,55.3,75.24,23.15,39.72,1.05,22.46,-4.55,5.22,292.34,56.36,98129.86,76,二级
重庆市,永川区,2015-11-03,57.94,75.13,21.24,35.06,0.89,22.0,-2.46,0.86,292.02,62.28,97533.54,79,二级
重庆市,酉阳土家族苗族自治县,2015-11-03,42.12,65.41,21.14,11.4,0.6,39.15,-4.43,0.84,283.18,67.37,93376.48,59,二级
重庆市,大渡口区,2015-11-03,55.97,77.92,22.86,43.11,1.13,19.66,-3.46,6.46,292.3,55.09,98220.76,77,二级
重庆市,黔江区,2015-11-03,54.57,73.13,27.04,12.91,0.62,35.14,-4.32,1.8,282.96,66.59,92539.09,75,二级
重庆市,北碚区,2015-11-03,54.73,81.52,19.94,42.13,1.26,14.17,-4.49,3.75,290.75,56.53,96947.57,75,二级
重庆市,忠县,2015-11-03,41.29,54.78,17.82,11.56,0.54,44.68,-3.34,5.26,289.91,47.73,96719.85,58,二级
重庆市,沙坪坝区,2015-11-03,61.94,88.93,24.99,54.21,1.3,8.12,-3.8,4.67,291.91,56.55,97807.11,84,二级
重庆市,綦江区,2015-11-03,50.76,67.09,17.25,16.15,0.82,42.2,-6.98,7.82,289.57,62.26,95044.27,70,二级
重庆市,江津区,2015-11-03,48.47,64.91,20.06,23.59,0.82,35.63,-2.91,5.43,291.77,61.54,96334.19,67,二级
重庆市,奉节县,2015-11-03,38.29,49.79,17.94,13.49,0.47,42.26,-3.65,4.05,285.81,55.18,91648.27,55,二级
重庆市,巫山县,2015-11-03,38.61,49.43,12.51,9.61,0.42,54.04,-4.49,3.41,285.22,54.89,91151.76,55,二级
重庆市,南川区,2015-11-03,59.17,74.54,17.53,10.65,0.85,41.83,-7.47,8.42,285.93,68.81,91747.38,81,二级
重庆市,丰都县,2015-11-03,45.78,57.52,17.98,8.29,0.5,45.77,-5.78,9.53,286.92,56.65,93519.08,64,二级
重庆市,潼南区,2015-11-03,49.35,71.5,15.37,31.86,0.97,21.43,-3.86,0.31,291.01,58.4,98051.66,68,二级
重庆市,垫江县,2015-11-03,44.63,63.6,18.01,17.58,0.8,34.49,-3.1,1.22,289.88,51.58,96733.52,63,二级
重庆市,江北区,2015-11-03,61.13,88.64,24.33,58.02,1.33,7.61,-2.86,4.99,292.47,54.4,98428.71,83,二级
重庆市,巴南区,2015-11-03,51.66,70.85,18.94,20.87,1.01,33.41,-4.18,7.21,291.42,54.74,97063.84,71,二级
重庆市,城口县,2015-11-03,29.82,37.27,11.39,6.14,0.39,58.64,-2.59,5.03,282.64,61.85,85253.65,43,一级
重庆市,万州区,2015-11-03,47.42,63.91,20.8,23.69,0.64,39.38,-2.32,3.99,289.03,48.6,95311.08,66,二级
重庆市,梁平区,2015-11-03,52.63,74.65,20.38,30.32,0.89,30.22,-2.76,3.27,288.76,51.22,95786.41,73,二级
重庆市,武隆区,2015-11-03,58.82,73.17,19.95,9.54,0.64,40.56,-7.03,2.54,282.01,74.71,90627.26,80,二级
重庆市,彭水苗族土家族自治县,2015-11-03,55.71,73.74,23.7,10.98,0.52,36.39,-3.68,0.36,282.94,69.12,92368.89,76,二级
重庆市,南岸区,2015-11-03,55.95,81.56,20.28,51.35,1.27,11.64,-2.64,4.72,292.35,53.54,98249.72,77,二级
重庆市,秀山土家族苗族自治县,2015-11-03,39.06,69.65,16.88,15.27,0.66,34.23,-3.28,0.35,283.48,68.07,94811.7,60,二级
重庆市,渝北区,2015-11-03,50.61,73.16,18.11,28.44,1.11,24.33,-3.97,3.74,290.76,55.13,97174.57,70,二级
重庆市,铜梁区,2015-11-03,54.51,76.33,20.14,40.63,1.07,16.81,-3.9,2.15,291.55,58.82,97760.2,75,二级
重庆市,开州区,2015-11-03,42.42,59.27,19.05,26.71,0.61,41.38,-6.41,1.86,287.15,54.49,93637.78,60,二级
重庆市,云阳县,2015-11-03,39.24,52.5,17.56,14.83,0.52,43.35,-4.85,2.25,287.91,51.76,94928.17,56,二级
重庆市,荣昌区,2015-11-03,56.24,74.06,16.45,30.89,0.83,23.96,-1.66,-1.25,291.22,64.16,97238.18,77,二级
