province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-12-29,64.11,89.73,25.41,28.66,0.87,33.29,-1.52,2.92,281.74,60.94,98148.45,87,二级
重庆市,涪陵区,2016-12-29,63.75,78.28,28.86,21.94,0.7,35.74,-4.23,5.19,280.78,55.58,96347.55,86,二级
重庆市,巫溪县,2016-12-29,47.45,60.36,14.53,10.27,0.63,47.14,-2.96,-0.24,272.68,56.33,87313.73,66,二级
重庆市,合川区,2016-12-29,65.12,115.78,25.53,50.38,1.13,22.16,-1.93,1.02,281.29,69.8,98798.8,88,二级
重庆市,璧山区,2016-12-29,61.85,99.2,20.99,58.84,1.03,15.55,-2.19,0.96,281.59,68.42,98496.11,84,二级
重庆市,大足区,2016-12-29,74.88,111.53,24.5,47.56,0.97,28.37,-2.14,-0.51,281.42,70.36,98147.91,100,二级
重庆市,石柱土家族自治县,2016-12-29,74.5,91.96,25.97,17.15,0.74,35.28,-4.47,5.4,276.11,68.3,90440.98,100,二级
重庆市,九龙坡区,2016-12-29,60.84,92.38,19.86,54.48,0.91,15.92,-2.28,1.3,282.19,64.6,99276.22,83,二级
重庆市,永川区,2016-12-29,73.01,105.4,25.72,48.87,0.85,20.19,-2.49,-0.55,282.07,68.12,98669.96,98,二级
重庆市,酉阳土家族苗族自治县,2016-12-29,51.36,87.43,26.44,14.95,0.82,39.07,-4.1,0.34,275.91,71.75,94103.79,71,二级
重庆市,大渡口区,2016-12-29,58.34,87.76,18.76,55.09,0.91,16.37,-1.62,2.58,282.42,60.5,99357.39,80,二级
重庆市,黔江区,2016-12-29,72.33,100.73,31.67,16.71,0.81,30.19,-3.74,2.15,275.89,69.77,93223.74,97,二级
重庆市,北碚区,2016-12-29,55.47,92.63,19.7,55.22,1.05,16.78,-2.42,1.6,281.26,66.74,97995.73,76,二级
重庆市,忠县,2016-12-29,82.21,103.52,25.6,24.46,0.94,34.8,-1.97,2.77,281.45,54.91,97674.59,110,三级
重庆市,沙坪坝区,2016-12-29,57.75,95.12,16.16,64.4,1.09,11.76,-1.86,1.18,281.73,67.71,98923.66,81,二级
重庆市,綦江区,2016-12-29,55.12,71.43,20.79,19.01,0.67,36.95,-4.12,4.78,280.86,57.13,96023.03,76,二级
重庆市,江津区,2016-12-29,60.89,86.45,21.2,33.22,0.72,27.79,-1.9,2.64,281.72,63.0,97417.38,83,二级
重庆市,奉节县,2016-12-29,68.44,86.44,17.86,19.07,0.8,31.21,-4.62,0.63,276.65,55.62,92339.02,92,二级
重庆市,巫山县,2016-12-29,64.87,80.34,16.22,17.71,0.77,36.88,-5.69,1.63,275.42,55.99,91801.33,88,二级
重庆市,南川区,2016-12-29,63.07,76.84,24.9,15.67,0.68,38.36,-4.79,5.1,278.1,63.03,92551.79,86,二级
重庆市,丰都县,2016-12-29,71.02,85.14,26.66,16.63,0.72,38.31,-3.38,5.64,279.09,60.5,94357.04,96,二级
重庆市,潼南区,2016-12-29,75.94,131.23,24.54,47.99,1.16,30.89,-1.41,-0.51,281.37,72.83,99152.36,102,三级
重庆市,垫江县,2016-12-29,78.2,110.36,24.68,29.26,1.03,33.37,-1.65,1.15,281.26,60.96,97700.98,104,三级
重庆市,江北区,2016-12-29,56.04,90.81,14.49,65.44,1.05,11.93,-1.72,1.48,282.32,63.41,99566.19,82,二级
重庆市,巴南区,2016-12-29,59.13,79.06,24.37,28.46,0.77,30.51,-1.88,3.5,282.09,55.03,98132.6,81,二级
重庆市,城口县,2016-12-29,49.57,63.88,10.17,10.37,0.68,48.95,-2.41,2.28,272.27,55.83,85684.0,69,二级
重庆市,万州区,2016-12-29,85.24,110.15,19.9,30.0,1.03,33.7,-2.9,0.98,280.28,55.06,96192.22,113,三级
重庆市,梁平区,2016-12-29,90.13,119.67,22.83,30.99,1.11,34.35,-2.27,2.4,280.57,59.49,96684.43,119,三级
重庆市,武隆区,2016-12-29,67.02,80.8,28.59,13.04,0.65,39.61,-4.64,3.03,275.49,73.77,91285.34,91,二级
重庆市,彭水苗族土家族自治县,2016-12-29,63.23,87.97,32.66,14.26,0.7,35.23,-2.82,1.74,276.06,70.59,93057.83,86,二级
重庆市,南岸区,2016-12-29,54.91,85.8,17.59,60.42,0.96,14.61,-1.46,2.26,282.45,58.57,99369.77,76,二级
重庆市,秀山土家族苗族自治县,2016-12-29,39.82,83.54,16.78,16.26,0.87,42.47,-3.4,-0.04,276.32,71.46,95584.91,67,二级
重庆市,渝北区,2016-12-29,56.37,88.18,23.05,42.65,0.93,23.12,-2.08,1.51,281.38,64.1,98218.88,77,二级
重庆市,铜梁区,2016-12-29,69.78,112.34,23.82,54.04,1.07,22.93,-1.56,0.49,281.51,70.4,98881.68,94,二级
重庆市,开州区,2016-12-29,72.85,95.88,14.82,27.24,0.95,42.25,-5.09,0.62,278.57,48.65,94427.26,98,二级
重庆市,云阳县,2016-12-29,66.88,86.36,15.35,19.55,0.8,38.15,-5.78,-0.67,279.35,47.34,95757.24,90,二级
重庆市,荣昌区,2016-12-29,78.76,110.77,26.67,45.19,0.9,28.59,-2.59,-1.01,281.84,69.39,98344.81,105,三级
