province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-11-19,30.07,42.98,12.0,12.22,0.54,50.65,-1.58,0.78,283.33,56.69,97671.53,43,一级
重庆市,涪陵区,2017-11-19,29.92,36.41,13.47,9.59,0.41,50.76,-6.22,5.62,281.56,54.61,95867.46,43,一级
重庆市,巫溪县,2017-11-19,29.32,34.98,12.15,6.2,0.35,52.15,-2.45,-0.3,274.74,63.44,86979.87,42,一级
重庆市,合川区,2017-11-19,31.08,50.43,9.08,19.75,0.72,45.99,-3.45,-0.01,283.19,63.1,98337.47,51,二级
重庆市,璧山区,2017-11-19,36.04,57.99,9.58,30.88,0.79,34.48,-3.36,0.88,283.02,63.31,98011.48,54,二级
重庆市,大足区,2017-11-19,33.93,50.41,8.7,21.29,0.67,39.08,-4.42,-0.36,282.66,69.81,97661.65,51,二级
重庆市,石柱土家族自治县,2017-11-19,32.62,36.57,15.25,8.34,0.39,48.92,-5.02,5.11,276.35,60.29,90048.95,47,一级
重庆市,九龙坡区,2017-11-19,37.37,60.26,13.56,30.76,0.75,32.3,-2.76,1.3,283.36,61.76,98775.96,56,二级
重庆市,永川区,2017-11-19,35.28,53.84,10.82,24.91,0.67,34.15,-4.46,-0.33,283.52,64.54,98164.53,52,二级
重庆市,酉阳土家族苗族自治县,2017-11-19,31.78,44.33,17.48,9.85,0.38,48.61,-3.83,-0.72,275.04,50.04,93694.28,46,一级
重庆市,大渡口区,2017-11-19,38.97,65.6,14.1,37.04,0.86,30.32,-0.63,-0.24,283.94,58.62,98848.59,58,二级
重庆市,黔江区,2017-11-19,35.49,41.67,21.69,10.67,0.44,44.4,-2.87,0.43,275.23,51.99,92834.81,51,二级
重庆市,北碚区,2017-11-19,34.71,55.05,9.47,27.92,0.8,38.36,-3.97,0.15,282.72,60.84,97521.84,53,二级
重庆市,忠县,2017-11-19,32.73,41.38,15.71,12.49,0.47,48.16,-2.88,1.8,282.7,48.82,97222.51,47,一级
重庆市,沙坪坝区,2017-11-19,38.56,65.45,9.32,38.78,0.94,27.99,-2.18,0.36,283.44,61.04,98433.52,58,二级
重庆市,綦江区,2017-11-19,35.26,45.81,12.8,11.59,0.46,41.97,-6.15,4.57,281.1,61.38,95532.45,51,二级
重庆市,江津区,2017-11-19,37.51,54.44,12.63,19.01,0.59,35.57,-3.98,2.77,282.7,63.34,96911.86,54,二级
重庆市,奉节县,2017-11-19,38.43,45.38,15.96,10.65,0.79,38.32,-4.55,0.82,277.94,48.16,91941.38,55,二级
重庆市,巫山县,2017-11-19,30.14,37.74,11.34,8.55,0.43,45.25,-5.57,2.33,276.73,42.52,91412.25,44,一级
重庆市,南川区,2017-11-19,32.43,39.09,12.98,7.49,0.39,47.57,-6.63,5.23,278.34,67.04,92097.1,47,一级
重庆市,丰都县,2017-11-19,29.33,33.91,13.56,6.91,0.36,51.81,-4.75,6.52,279.73,53.77,93913.88,42,一级
重庆市,潼南区,2017-11-19,31.47,50.11,8.43,18.09,0.74,44.09,-3.25,-1.19,282.95,72.66,98700.67,51,二级
重庆市,垫江县,2017-11-19,28.85,40.7,12.54,10.97,0.5,50.59,-4.06,0.06,283.02,51.6,97235.36,42,一级
重庆市,江北区,2017-11-19,41.42,71.86,11.46,43.66,1.07,22.97,-1.23,-1.21,284.08,58.1,99060.43,61,二级
重庆市,巴南区,2017-11-19,32.49,44.38,13.05,15.9,0.52,43.72,-2.62,1.58,283.49,55.4,97626.43,47,一级
重庆市,城口县,2017-11-19,32.91,40.94,13.82,7.67,0.37,48.36,-2.08,-0.11,273.98,83.02,85392.67,48,一级
重庆市,万州区,2017-11-19,40.56,48.09,20.84,18.3,0.57,38.77,-3.34,0.52,281.5,49.84,95754.12,57,二级
重庆市,梁平区,2017-11-19,38.26,51.72,17.83,20.46,0.61,42.63,-2.34,-0.08,281.9,54.65,96253.98,55,二级
重庆市,武隆区,2017-11-19,30.52,34.75,14.31,6.19,0.34,51.79,-5.87,2.12,274.68,65.36,90893.04,44,一级
重庆市,彭水苗族土家族自治县,2017-11-19,32.15,37.54,17.04,8.19,0.36,47.26,-2.79,0.13,275.41,55.93,92670.24,46,一级
重庆市,南岸区,2017-11-19,36.73,57.43,12.78,34.43,0.8,34.56,-1.66,-1.53,284.12,55.87,98859.41,54,二级
重庆市,秀山土家族苗族自治县,2017-11-19,32.46,52.63,16.58,12.19,0.46,48.32,-3.57,-1.67,275.92,51.72,95159.86,52,二级
重庆市,渝北区,2017-11-19,32.06,46.49,11.03,17.38,0.61,45.97,-3.97,0.78,282.69,58.95,97742.77,47,一级
重庆市,铜梁区,2017-11-19,33.82,53.08,8.36,24.33,0.73,39.49,-3.54,0.22,283.15,65.58,98401.1,52,二级
重庆市,开州区,2017-11-19,37.33,45.3,19.2,17.72,0.46,47.24,-5.56,0.44,280.13,48.77,94018.53,53,二级
重庆市,云阳县,2017-11-19,38.09,44.08,16.79,11.48,0.59,43.14,-6.09,-0.81,280.36,42.59,95332.69,54,二级
重庆市,荣昌区,2017-11-19,34.51,50.51,9.15,22.71,0.69,36.28,-3.7,-1.37,283.29,70.31,97848.95,51,二级
