province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-09-05,27.12,39.96,9.6,11.39,0.48,78.1,0.02,3.03,303.55,59.23,95719.35,40,一级
重庆市,涪陵区,2018-09-05,26.52,37.73,11.17,9.89,0.4,74.73,-1.45,5.81,302.54,61.07,94102.63,38,一级
重庆市,巫溪县,2018-09-05,34.58,49.61,16.11,3.64,0.42,81.29,-3.7,-0.82,293.11,81.39,85997.7,50,一级
重庆市,合川区,2018-09-05,28.13,45.97,9.15,18.78,0.63,72.48,-0.51,0.94,302.19,62.8,96344.31,46,一级
重庆市,璧山区,2018-09-05,27.06,47.1,8.94,20.61,0.6,74.83,0.22,1.42,302.36,61.92,96074.21,48,一级
重庆市,大足区,2018-09-05,28.16,46.12,9.14,14.75,0.56,70.39,-0.23,-0.42,300.84,67.68,95792.35,47,一级
重庆市,石柱土家族自治县,2018-09-05,24.84,37.03,12.25,4.68,0.35,66.36,-4.19,6.63,297.36,77.37,88781.36,38,一级
重庆市,九龙坡区,2018-09-05,25.51,46.2,7.47,19.61,0.54,76.72,0.56,2.32,303.54,58.0,96778.06,47,一级
重庆市,永川区,2018-09-05,27.49,46.89,8.93,15.61,0.52,78.15,1.06,0.68,302.3,62.77,96264.76,47,一级
重庆市,酉阳土家族苗族自治县,2018-09-05,22.44,37.2,12.11,5.66,0.59,51.1,-2.76,1.75,298.56,77.53,92071.03,38,一级
重庆市,大渡口区,2018-09-05,26.19,47.29,7.83,22.23,0.56,75.01,0.67,3.25,303.72,57.34,96842.73,48,一级
重庆市,黔江区,2018-09-05,25.26,40.04,15.04,5.83,0.49,55.69,-3.23,3.03,298.02,77.52,91283.34,41,一级
重庆市,北碚区,2018-09-05,28.7,48.45,10.16,24.89,0.67,71.98,0.17,1.92,302.26,62.35,95608.34,49,一级
重庆市,忠县,2018-09-05,22.38,33.35,11.65,7.68,0.37,73.62,-2.15,3.49,303.54,57.54,95295.31,37,一级
重庆市,沙坪坝区,2018-09-05,27.04,48.75,9.16,26.18,0.65,72.52,0.42,1.7,302.8,60.5,96454.32,49,一级
重庆市,綦江区,2018-09-05,21.66,37.57,6.88,11.44,0.43,75.11,0.17,4.07,301.58,64.2,93850.7,38,一级
重庆市,江津区,2018-09-05,23.06,40.27,7.82,12.63,0.45,79.04,1.73,3.0,302.39,61.22,95114.69,41,一级
重庆市,奉节县,2018-09-05,25.1,43.68,16.59,6.62,0.61,58.27,-3.42,0.87,297.64,72.47,90536.13,44,一级
重庆市,巫山县,2018-09-05,28.83,45.98,11.21,4.49,0.51,73.93,-4.22,1.04,296.82,72.64,90055.32,46,一级
重庆市,南川区,2018-09-05,26.44,39.24,7.77,8.61,0.4,73.63,-1.1,5.64,299.24,71.82,90693.02,40,一级
重庆市,丰都县,2018-09-05,23.35,32.51,9.66,5.02,0.32,72.05,-2.7,6.19,301.19,65.11,92301.4,37,一级
重庆市,潼南区,2018-09-05,29.06,47.23,8.66,15.88,0.61,65.41,-0.91,-1.97,300.84,67.76,96710.77,48,一级
重庆市,垫江县,2018-09-05,28.23,39.97,10.92,11.34,0.47,75.2,-1.1,2.08,303.59,58.26,95311.15,41,一级
重庆市,江北区,2018-09-05,27.19,49.78,9.19,28.9,0.65,71.6,0.76,2.42,303.63,57.95,97030.81,50,一级
重庆市,巴南区,2018-09-05,26.3,44.29,8.18,15.69,0.5,76.18,0.5,4.32,303.24,58.73,95730.72,45,一级
重庆市,城口县,2018-09-05,37.41,48.97,15.65,3.74,0.37,84.75,-4.03,0.53,291.51,88.29,84528.74,54,二级
重庆市,万州区,2018-09-05,23.64,38.98,19.28,11.72,0.45,68.67,-2.88,1.83,301.59,63.0,93988.57,39,一级
重庆市,梁平区,2018-09-05,26.22,38.54,13.8,12.3,0.45,73.78,-2.86,2.34,302.37,61.97,94411.62,39,一级
重庆市,武隆区,2018-09-05,28.84,38.4,9.75,5.59,0.34,68.48,-2.99,3.79,297.52,80.64,89524.21,42,一级
重庆市,彭水苗族土家族自治县,2018-09-05,24.65,37.03,11.68,4.98,0.37,62.32,-2.43,2.91,298.26,79.0,91119.85,38,一级
重庆市,南岸区,2018-09-05,27.54,49.87,9.99,29.73,0.65,69.85,0.88,3.05,303.79,57.47,96849.19,50,一级
重庆市,秀山土家族苗族自治县,2018-09-05,19.11,36.2,8.73,6.91,0.78,43.48,-2.18,1.73,299.72,74.63,93395.73,37,一级
重庆市,渝北区,2018-09-05,27.82,45.4,9.3,18.93,0.58,74.31,0.49,2.18,302.91,60.53,95798.63,46,一级
重庆市,铜梁区,2018-09-05,26.96,45.66,9.03,17.49,0.59,72.53,0.01,0.54,302.0,63.53,96433.25,46,一级
重庆市,开州区,2018-09-05,28.91,44.86,22.03,11.41,0.44,78.92,-5.57,0.08,299.32,68.68,92410.77,45,一级
重庆市,云阳县,2018-09-05,24.94,42.31,17.69,6.61,0.49,67.21,-5.19,-0.28,300.09,65.69,93622.74,43,一级
重庆市,荣昌区,2018-09-05,29.2,46.94,9.55,15.15,0.55,70.46,0.29,-0.24,300.68,69.03,95991.49,47,一级
