province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-02-03,110.95,147.53,23.43,22.06,1.83,41.59,-0.24,-0.44,287.74,66.0,96801.13,145,三级
重庆市,涪陵区,2014-02-03,107.41,131.83,25.88,17.94,1.68,42.68,-0.31,0.63,287.23,61.82,95081.01,141,三级
重庆市,巫溪县,2014-02-03,104.08,90.35,25.47,8.63,0.74,44.87,-5.49,-5.7,279.73,59.76,86415.59,137,三级
重庆市,合川区,2014-02-03,115.08,177.95,23.52,33.34,1.67,29.88,-0.42,-1.13,287.59,64.86,97457.41,151,四级
重庆市,璧山区,2014-02-03,115.16,168.91,17.34,29.57,1.66,21.18,0.19,-1.81,287.6,64.38,97181.72,151,四级
重庆市,大足区,2014-02-03,97.43,150.48,14.21,21.13,1.2,38.02,0.12,-1.95,287.54,62.56,96863.36,129,三级
重庆市,石柱土家族自治县,2014-02-03,94.39,105.7,25.99,7.77,0.86,55.81,-3.29,2.81,284.66,66.86,89354.74,125,三级
重庆市,九龙坡区,2014-02-03,140.22,182.02,23.51,34.93,2.05,15.02,0.14,-1.21,287.8,64.05,97941.9,187,四级
重庆市,永川区,2014-02-03,125.51,172.9,16.0,29.25,1.48,22.83,0.71,-1.62,287.86,62.26,97383.91,166,四级
重庆市,酉阳土家族苗族自治县,2014-02-03,115.64,135.44,39.02,11.05,1.28,57.45,-5.01,-0.46,284.56,72.55,92819.42,151,四级
重庆市,大渡口区,2014-02-03,137.97,177.55,26.47,38.06,2.19,12.44,0.04,-0.52,287.75,64.39,98014.06,183,四级
重庆市,黔江区,2014-02-03,113.47,131.45,38.54,9.84,1.24,57.58,-5.06,1.93,284.3,71.3,91965.81,149,三级
重庆市,北碚区,2014-02-03,116.34,167.9,20.5,32.03,1.87,20.07,-0.38,-1.55,287.67,63.96,96678.75,152,四级
重庆市,忠县,2014-02-03,100.05,118.44,29.04,12.94,1.16,52.18,-1.65,-0.04,288.49,58.04,96308.6,132,三级
重庆市,沙坪坝区,2014-02-03,128.03,177.32,18.66,33.89,1.92,14.46,0.1,-1.74,287.62,64.82,97588.33,169,四级
重庆市,綦江区,2014-02-03,124.53,160.69,25.53,26.36,1.9,20.56,0.93,-0.44,286.82,63.08,94802.79,164,四级
重庆市,江津区,2014-02-03,136.88,175.59,19.96,27.24,1.88,20.06,0.88,-0.54,287.17,63.93,96175.2,182,四级
重庆市,奉节县,2014-02-03,95.78,102.37,36.83,10.58,0.84,49.26,-6.16,-1.6,284.5,58.86,91210.8,126,三级
重庆市,巫山县,2014-02-03,111.95,129.31,31.03,8.43,1.32,47.55,-6.64,0.05,283.47,58.77,90702.27,147,三级
重庆市,南川区,2014-02-03,107.61,136.25,25.14,18.15,1.68,34.88,-0.06,0.25,285.61,63.29,91432.14,141,三级
重庆市,丰都县,2014-02-03,96.69,113.27,22.88,9.43,1.16,54.67,-1.39,1.9,286.55,61.27,93136.12,128,三级
重庆市,潼南区,2014-02-03,118.7,178.03,21.64,25.69,1.48,40.13,-0.35,-1.47,287.58,63.62,97813.0,156,四级
重庆市,垫江县,2014-02-03,108.67,136.59,26.67,18.03,1.56,49.11,-0.74,-0.19,287.92,63.01,96353.64,143,三级
重庆市,江北区,2014-02-03,136.87,179.78,22.67,38.03,2.18,11.06,-0.18,-1.09,287.96,63.9,98207.58,182,四级
重庆市,巴南区,2014-02-03,118.72,155.36,24.66,27.55,2.02,27.07,-0.08,-0.08,287.62,63.41,96824.07,156,四级
重庆市,城口县,2014-02-03,101.94,79.35,19.34,7.86,0.5,42.11,-7.06,-3.91,279.11,54.95,84859.58,134,三级
重庆市,万州区,2014-02-03,97.89,110.98,41.3,13.5,0.9,49.7,-5.5,-0.87,287.53,58.55,94889.63,129,三级
重庆市,梁平区,2014-02-03,111.1,131.96,33.85,17.79,1.22,46.58,-3.85,-0.73,287.73,60.9,95362.66,146,三级
重庆市,武隆区,2014-02-03,98.03,113.82,23.32,9.32,1.15,52.12,-2.15,0.71,284.66,65.27,90137.68,129,三级
重庆市,彭水苗族土家族自治县,2014-02-03,102.82,115.47,28.6,9.32,0.89,52.32,-3.51,0.37,284.79,67.7,91803.72,135,三级
重庆市,南岸区,2014-02-03,134.58,174.7,25.02,37.92,2.26,10.76,-0.18,-0.43,287.93,63.85,98015.12,178,四级
重庆市,秀山土家族苗族自治县,2014-02-03,122.68,145.51,38.84,10.87,1.5,60.56,-4.26,-0.93,285.03,72.45,94233.03,161,四级
重庆市,渝北区,2014-02-03,114.46,161.12,21.75,30.01,1.91,24.2,-0.3,-1.29,287.67,64.64,96883.62,150,三级
重庆市,铜梁区,2014-02-03,100.96,160.06,17.31,26.2,1.39,33.89,0.21,-1.42,287.48,65.07,97556.04,133,三级
重庆市,开州区,2014-02-03,85.4,83.44,33.5,11.49,0.66,47.73,-5.63,-0.38,286.41,51.71,93194.0,114,三级
重庆市,云阳县,2014-02-03,82.42,86.26,34.04,10.18,0.65,50.2,-7.52,-2.26,287.04,51.12,94472.28,110,三级
重庆市,荣昌区,2014-02-03,109.02,158.32,13.93,24.37,1.22,32.95,0.45,-1.58,287.74,60.89,97075.64,143,三级
