province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-01-13,44.17,65.95,35.81,18.21,1.05,31.3,-1.1,0.88,278.8,71.6,97674.34,62,二级
重庆市,涪陵区,2016-01-13,55.07,74.28,32.91,15.1,0.97,33.48,-2.93,3.03,278.05,66.0,95866.45,76,二级
重庆市,巫溪县,2016-01-13,68.04,80.39,19.44,10.27,0.81,45.37,-2.19,-1.58,270.92,71.43,86758.82,92,二级
重庆市,合川区,2016-01-13,38.59,53.66,20.05,25.42,1.1,18.24,-2.68,-0.73,278.85,76.55,98334.05,55,二级
重庆市,璧山区,2016-01-13,37.75,52.01,13.91,38.61,1.14,8.59,-1.88,-0.52,279.43,74.4,98012.5,54,二级
重庆市,大足区,2016-01-13,29.74,42.02,8.71,24.81,1.0,15.16,-1.78,-2.61,279.32,79.21,97674.63,43,一级
重庆市,石柱土家族自治县,2016-01-13,88.65,108.67,26.17,17.3,0.86,27.24,-2.31,2.86,273.14,79.27,89920.85,118,三级
重庆市,九龙坡区,2016-01-13,41.18,59.82,19.46,40.66,1.12,10.14,-1.91,0.73,280.54,66.42,98783.69,58,二级
重庆市,永川区,2016-01-13,26.6,39.63,10.63,33.65,0.93,9.64,-1.7,-1.88,280.35,74.21,98188.91,43,一级
重庆市,酉阳土家族苗族自治县,2016-01-13,73.33,98.77,29.57,15.58,0.87,33.2,-2.84,0.26,272.51,89.61,93569.72,98,二级
重庆市,大渡口区,2016-01-13,41.21,59.61,22.37,42.18,1.17,10.22,-1.63,1.0,280.47,65.71,98865.34,58,二级
重庆市,黔江区,2016-01-13,91.5,115.61,25.42,17.05,0.8,26.84,-2.46,1.52,272.66,86.83,92683.98,121,三级
重庆市,北碚区,2016-01-13,43.62,60.8,22.69,34.67,1.16,13.05,-2.96,0.2,278.66,74.32,97515.2,61,二级
重庆市,忠县,2016-01-13,70.09,91.92,30.93,20.25,1.02,28.97,-1.83,0.29,278.15,63.36,97207.14,94,二级
重庆市,沙坪坝区,2016-01-13,43.5,58.84,12.86,44.76,1.2,6.14,-1.77,-0.16,279.73,72.39,98437.33,61,二级
重庆市,綦江区,2016-01-13,45.44,62.54,21.2,16.24,1.01,31.29,-3.22,3.05,278.45,67.86,95524.72,64,二级
重庆市,江津区,2016-01-13,37.96,54.99,17.54,23.8,0.97,21.53,-1.3,0.95,279.86,69.34,96925.32,54,二级
重庆市,奉节县,2016-01-13,95.55,117.57,17.32,19.67,0.85,27.07,-2.55,0.14,274.32,69.27,91798.1,126,三级
重庆市,巫山县,2016-01-13,83.34,105.22,18.98,14.83,0.8,33.54,-3.07,1.29,273.6,67.78,91240.98,111,三级
重庆市,南川区,2016-01-13,52.16,71.09,26.09,12.96,1.01,34.54,-2.78,3.36,275.48,76.96,92044.57,72,二级
重庆市,丰都县,2016-01-13,68.05,84.81,27.31,12.7,0.88,33.76,-1.74,3.11,276.2,70.53,93864.03,92,二级
重庆市,潼南区,2016-01-13,33.84,47.15,9.02,22.45,1.06,20.72,-2.31,-2.53,278.98,77.11,98696.56,49,一级
重庆市,垫江县,2016-01-13,47.95,72.84,37.02,18.97,1.08,30.87,-1.96,-0.34,278.05,72.48,97234.38,67,二级
重庆市,江北区,2016-01-13,42.12,58.52,18.68,45.82,1.23,7.26,-1.69,0.01,280.26,68.96,99079.02,59,二级
重庆市,巴南区,2016-01-13,45.23,65.51,27.31,21.32,1.08,25.94,-1.89,1.74,279.62,65.31,97644.68,63,二级
重庆市,城口县,2016-01-13,60.88,68.87,17.48,10.24,0.8,48.61,-2.32,-1.52,269.97,73.7,85161.66,83,二级
重庆市,万州区,2016-01-13,90.03,114.85,25.84,30.08,1.06,23.13,-2.16,-0.55,276.98,65.73,95703.2,119,三级
重庆市,梁平区,2016-01-13,68.87,94.34,32.63,26.56,1.17,27.34,-2.21,0.12,277.23,69.49,96212.91,93,二级
重庆市,武隆区,2016-01-13,68.78,85.9,27.72,10.89,0.91,35.83,-3.54,2.11,272.45,89.21,90746.09,93,二级
重庆市,彭水苗族土家族自治县,2016-01-13,74.28,96.5,29.31,14.06,0.81,30.61,-1.96,1.36,272.86,88.25,92516.24,100,二级
重庆市,南岸区,2016-01-13,42.48,60.92,24.02,42.73,1.18,10.36,-1.98,0.37,280.12,66.57,98884.21,60,二级
重庆市,秀山土家族苗族自治县,2016-01-13,62.55,92.92,27.41,16.62,0.96,34.25,-2.8,-0.23,273.08,90.42,95058.87,85,二级
重庆市,渝北区,2016-01-13,44.33,64.22,27.82,25.21,1.11,21.72,-2.59,0.42,278.74,71.81,97738.57,62,二级
重庆市,铜梁区,2016-01-13,34.07,46.85,11.69,30.05,1.08,13.01,-1.9,-1.72,279.35,76.95,98406.45,49,一级
重庆市,开州区,2016-01-13,78.17,95.84,24.3,28.75,1.06,30.7,-2.89,0.25,276.03,62.6,93917.3,104,三级
重庆市,云阳县,2016-01-13,86.73,106.13,18.6,20.43,0.88,28.67,-4.0,0.06,276.76,61.01,95241.41,115,三级
重庆市,荣昌区,2016-01-13,29.35,41.06,8.54,24.66,0.92,14.34,-1.79,-2.84,279.97,77.08,97876.03,42,一级
