province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-04-02,80.58,113.87,29.88,38.62,0.96,48.14,-0.7,-1.72,294.05,65.39,96214.18,107,三级
重庆市,涪陵区,2016-04-02,72.85,98.12,26.92,34.01,0.82,53.59,-0.61,0.76,293.77,69.75,94531.12,98,二级
重庆市,巫溪县,2016-04-02,40.37,51.35,12.0,4.88,0.46,86.79,-2.54,-0.61,288.23,72.48,86044.36,57,二级
重庆市,合川区,2016-04-02,83.38,127.27,27.94,36.49,1.13,39.02,0.08,-3.01,293.28,60.45,96877.17,111,三级
重庆市,璧山区,2016-04-02,80.21,120.82,22.27,46.42,1.15,35.61,0.94,-4.07,293.68,59.46,96590.71,107,三级
重庆市,大足区,2016-04-02,69.45,103.71,17.11,22.47,0.99,51.27,0.19,-3.99,293.17,60.2,96297.07,94,二级
重庆市,石柱土家族自治县,2016-04-02,56.14,68.57,13.46,9.1,0.57,75.98,-1.72,2.21,290.23,81.32,88981.39,77,二级
重庆市,九龙坡区,2016-04-02,85.91,127.86,20.69,71.68,1.27,21.7,0.74,-3.4,294.82,58.06,97311.25,114,三级
重庆市,永川区,2016-04-02,75.39,107.31,19.39,33.51,1.02,49.82,0.35,-3.59,294.36,58.09,96779.57,101,三级
重庆市,酉阳土家族苗族自治县,2016-04-02,58.19,75.35,20.0,8.94,0.79,64.12,-1.74,0.21,292.12,83.34,92279.37,79,二级
重庆市,大渡口区,2016-04-02,90.37,134.95,22.48,85.39,1.34,17.58,0.9,-3.19,294.89,58.36,97377.02,120,三级
重庆市,黔江区,2016-04-02,58.59,71.65,19.66,8.37,0.62,57.81,-1.66,0.92,291.05,85.59,91488.31,80,二级
重庆市,北碚区,2016-04-02,82.99,124.31,28.86,54.35,1.12,32.85,0.42,-3.65,293.63,59.68,96097.8,110,三级
重庆市,忠县,2016-04-02,67.56,88.84,22.32,26.74,0.85,68.56,-0.68,-0.32,294.66,63.6,95750.12,91,二级
重庆市,沙坪坝区,2016-04-02,86.64,131.93,22.98,67.93,1.3,23.84,1.3,-4.19,294.05,58.67,96980.33,115,三级
重庆市,綦江区,2016-04-02,74.79,105.12,13.22,37.99,1.04,45.36,1.88,-0.59,293.29,67.45,94263.92,100,二级
重庆市,江津区,2016-04-02,79.04,112.11,16.36,40.51,1.08,43.83,1.3,-1.59,293.87,63.22,95597.7,106,三级
重庆市,奉节县,2016-04-02,44.9,58.0,15.33,9.73,0.62,55.8,-2.04,0.71,291.71,69.29,90720.56,63,二级
重庆市,巫山县,2016-04-02,45.85,61.89,12.4,7.63,0.54,78.19,-2.86,1.2,291.22,69.1,90204.7,64,二级
重庆市,南川区,2016-04-02,73.1,98.15,14.73,27.21,0.86,53.36,-0.02,1.26,291.4,77.71,90983.58,98,二级
重庆市,丰都县,2016-04-02,61.6,78.28,15.64,16.01,0.64,73.1,-0.94,1.29,292.74,73.23,92650.72,84,二级
重庆市,潼南区,2016-04-02,77.4,121.43,19.0,27.88,1.12,41.0,0.54,-2.45,292.88,61.89,97238.45,104,三级
重庆市,垫江县,2016-04-02,76.5,104.31,26.95,33.52,0.94,57.61,-0.92,-0.86,294.25,64.68,95790.51,102,三级
重庆市,江北区,2016-04-02,92.69,139.92,24.89,86.94,1.38,17.06,1.0,-3.53,294.85,57.54,97569.13,123,三级
重庆市,巴南区,2016-04-02,79.48,114.77,22.16,53.9,1.08,35.81,0.45,-1.42,294.47,63.82,96216.84,106,三级
重庆市,城口县,2016-04-02,38.98,48.24,10.34,6.1,0.55,84.31,-2.91,0.29,286.91,73.96,84555.13,55,二级
重庆市,万州区,2016-04-02,61.43,80.49,24.88,33.55,0.91,57.27,-0.65,0.56,293.92,64.59,94349.13,84,二级
重庆市,梁平区,2016-04-02,81.87,109.61,30.51,43.45,1.15,54.78,-0.75,-0.67,293.43,64.49,94833.65,109,三级
重庆市,武隆区,2016-04-02,63.91,79.18,13.28,13.41,0.59,70.98,-1.84,0.6,289.94,86.51,89724.79,87,二级
重庆市,彭水苗族土家族自治县,2016-04-02,59.16,72.01,14.28,7.91,0.52,73.41,-1.56,-0.33,290.75,86.07,91335.84,81,二级
重庆市,南岸区,2016-04-02,94.46,141.68,28.4,89.7,1.37,15.16,0.35,-3.03,294.84,59.68,97376.02,125,三级
重庆市,秀山土家族苗族自治县,2016-04-02,55.4,84.55,25.51,19.12,1.11,40.13,-0.63,1.38,293.92,76.36,93630.97,76,二级
重庆市,渝北区,2016-04-02,79.56,116.83,28.75,47.25,1.02,39.37,-0.16,-3.25,294.08,60.97,96288.04,106,三级
重庆市,铜梁区,2016-04-02,76.58,116.56,20.32,30.15,1.09,42.0,0.95,-3.38,293.15,61.47,96972.9,102,三级
重庆市,开州区,2016-04-02,54.32,71.57,20.85,30.32,0.85,66.58,-2.83,0.16,292.69,62.75,92692.46,75,二级
重庆市,云阳县,2016-04-02,45.08,58.6,14.75,13.91,0.63,61.03,-2.74,-0.57,293.84,61.97,93913.06,63,二级
重庆市,荣昌区,2016-04-02,71.03,103.62,17.61,24.43,0.98,54.66,0.16,-3.72,293.62,59.3,96496.06,96,二级
