province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-04-04,37.51,65.29,14.41,23.76,0.66,70.26,-4.75,5.96,297.51,58.11,96007.46,58,二级
重庆市,涪陵区,2018-04-04,38.7,57.84,14.53,14.15,0.55,71.93,-9.91,10.09,296.15,61.65,94315.96,55,二级
重庆市,巫溪县,2018-04-04,43.29,61.57,18.06,5.51,0.42,86.06,-5.94,3.78,287.25,74.95,86188.38,61,二级
重庆市,合川区,2018-04-04,38.28,78.49,11.36,39.6,0.82,72.94,-5.4,6.12,298.73,56.31,96540.04,65,二级
重庆市,璧山区,2018-04-04,36.33,75.9,13.7,49.06,0.87,68.01,-4.69,5.31,298.95,56.5,96244.89,63,二级
重庆市,大足区,2018-04-04,41.17,77.05,15.95,36.18,0.78,83.66,-4.27,3.68,299.42,52.91,95886.75,64,二级
重庆市,石柱土家族自治县,2018-04-04,50.96,66.55,17.62,11.26,0.47,69.44,-9.46,8.72,289.92,79.86,88986.5,70,二级
重庆市,九龙坡区,2018-04-04,36.1,71.74,15.35,41.82,0.79,70.21,-4.12,5.41,299.48,55.55,96962.04,61,二级
重庆市,永川区,2018-04-04,40.32,72.72,15.31,31.07,0.71,82.0,-3.83,3.23,299.93,51.18,96372.74,62,二级
重庆市,酉阳土家族苗族自治县,2018-04-04,55.02,77.38,18.14,9.94,0.54,50.98,-7.9,1.04,289.87,84.35,92499.98,76,二级
重庆市,大渡口区,2018-04-04,34.89,69.66,13.64,39.03,0.79,69.64,-4.07,6.78,299.43,55.88,97034.3,60,二级
重庆市,黔江区,2018-04-04,56.86,73.14,20.76,9.31,0.5,55.91,-7.93,3.46,289.63,82.79,91670.1,78,二级
重庆市,北碚区,2018-04-04,34.84,73.55,10.34,45.15,0.85,66.56,-5.58,5.75,298.03,59.1,95821.96,62,二级
重庆市,忠县,2018-04-04,40.54,60.36,15.8,15.92,0.5,74.61,-6.3,7.19,296.79,55.59,95630.8,57,二级
重庆市,沙坪坝区,2018-04-04,34.05,75.67,12.3,56.46,0.92,60.44,-4.41,5.26,299.02,56.92,96647.0,71,二级
重庆市,綦江区,2018-04-04,39.51,63.43,9.56,15.13,0.61,78.53,-7.88,8.09,297.28,61.31,94008.77,57,二级
重庆市,江津区,2018-04-04,41.11,68.76,12.42,22.65,0.66,78.36,-3.84,6.17,299.1,54.22,95244.77,60,二级
重庆市,奉节县,2018-04-04,46.52,66.46,18.3,13.92,0.61,62.12,-8.52,4.21,290.99,65.81,90849.2,65,二级
重庆市,巫山县,2018-04-04,50.82,83.34,18.75,9.72,0.58,68.81,-10.15,2.65,288.65,71.6,90411.66,70,二级
重庆市,南川区,2018-04-04,41.29,61.89,11.61,10.73,0.57,70.85,-9.91,8.28,293.32,74.73,90843.44,58,二级
重庆市,丰都县,2018-04-04,43.85,60.05,15.54,10.07,0.46,71.69,-9.41,10.19,293.75,68.49,92545.43,62,二级
重庆市,潼南区,2018-04-04,45.66,90.97,13.17,41.82,0.86,78.87,-3.87,3.06,298.87,53.76,96844.75,71,二级
重庆市,垫江县,2018-04-04,39.53,64.87,13.98,21.12,0.58,72.34,-6.28,5.02,297.36,55.99,95633.52,58,二级
重庆市,江北区,2018-04-04,33.18,72.06,12.04,51.96,0.87,67.23,-3.98,5.71,299.36,56.38,97242.85,65,二级
重庆市,巴南区,2018-04-04,35.97,62.79,11.76,18.82,0.68,71.1,-6.8,8.33,298.6,56.64,95928.7,57,二级
重庆市,城口县,2018-04-04,38.11,52.15,14.22,5.58,0.38,93.43,-4.34,6.44,288.25,66.51,84595.82,54,二级
重庆市,万州区,2018-04-04,44.37,64.15,18.6,25.5,0.53,70.09,-5.13,5.91,295.83,54.55,94308.75,62,二级
重庆市,梁平区,2018-04-04,43.2,69.18,16.86,30.11,0.58,71.95,-4.97,5.2,296.2,54.9,94742.91,61,二级
重庆市,武隆区,2018-04-04,49.12,65.25,16.11,9.7,0.48,66.39,-8.84,3.82,289.91,86.89,89780.3,68,二级
重庆市,彭水苗族土家族自治县,2018-04-04,52.63,66.8,19.04,8.41,0.47,62.94,-7.14,2.54,290.46,82.62,91484.16,73,二级
重庆市,南岸区,2018-04-04,33.66,67.25,11.08,37.21,0.79,67.83,-5.21,6.71,299.4,55.33,97066.02,59,二级
重庆市,秀山土家族苗族自治县,2018-04-04,52.23,84.15,13.66,13.03,0.63,45.51,-6.94,1.38,291.39,79.53,93884.82,72,二级
重庆市,渝北区,2018-04-04,35.26,66.67,11.76,28.19,0.74,69.7,-5.63,5.97,297.96,58.67,96043.02,59,二级
重庆市,铜梁区,2018-04-04,38.17,77.39,13.42,44.22,0.86,74.75,-4.38,5.11,299.45,54.34,96580.78,64,二级
重庆市,开州区,2018-04-04,43.22,62.59,19.79,24.31,0.49,80.1,-9.53,2.62,293.82,56.3,92715.16,61,二级
重庆市,云阳县,2018-04-04,44.03,61.72,18.42,17.32,0.53,69.26,-8.34,2.4,294.41,55.7,93983.73,62,二级
重庆市,荣昌区,2018-04-04,44.34,79.94,17.28,34.5,0.75,86.97,-3.9,2.23,299.76,51.28,96057.31,65,二级
