province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-11-11,23.12,38.63,16.88,20.56,0.46,35.13,-0.02,2.66,287.88,72.57,97318.85,39,一级
重庆市,涪陵区,2017-11-11,28.71,37.84,21.61,10.91,0.37,43.06,-4.53,4.96,287.02,65.05,95562.03,42,一级
重庆市,巫溪县,2017-11-11,25.71,32.4,15.07,6.27,0.32,53.11,-2.38,1.81,278.55,81.07,86843.18,37,一级
重庆市,合川区,2017-11-11,20.66,43.5,7.87,28.23,0.59,26.32,-0.51,1.93,287.32,78.34,97946.93,44,一级
重庆市,璧山区,2017-11-11,30.92,60.54,11.04,39.34,0.61,19.4,-0.78,1.23,287.32,77.69,97655.02,56,二级
重庆市,大足区,2017-11-11,23.38,45.9,8.22,26.8,0.45,44.21,-0.74,-0.08,286.88,77.01,97318.83,46,一级
重庆市,石柱土家族自治县,2017-11-11,30.5,37.27,19.67,8.29,0.36,43.87,-5.38,6.08,281.91,76.8,89856.15,44,一级
重庆市,九龙坡区,2017-11-11,35.38,65.92,17.6,42.31,0.58,18.6,-0.94,1.14,288.48,73.18,98408.85,58,二级
重庆市,永川区,2017-11-11,31.93,58.32,13.42,34.52,0.47,30.55,-1.01,-0.32,287.51,76.24,97831.88,55,二级
重庆市,酉阳土家族苗族自治县,2017-11-11,33.15,52.82,21.92,10.71,0.41,44.95,-5.01,-0.43,282.05,61.68,93412.93,52,二级
重庆市,大渡口区,2017-11-11,34.02,63.59,18.33,46.15,0.6,16.69,-0.18,1.71,288.83,71.39,98484.44,58,二级
重庆市,黔江区,2017-11-11,35.51,45.89,23.31,10.92,0.4,40.93,-4.16,1.07,282.05,65.14,92574.24,51,二级
重庆市,北碚区,2017-11-11,29.05,57.23,8.68,42.05,0.72,12.59,-1.33,2.06,287.07,79.27,97170.39,54,二级
重庆市,忠县,2017-11-11,22.03,34.4,18.25,17.02,0.42,35.35,-2.43,0.42,286.78,70.74,96878.91,35,一级
重庆市,沙坪坝区,2017-11-11,33.16,66.57,10.84,45.74,0.7,12.62,-0.72,1.32,287.77,76.34,98066.89,59,二级
重庆市,綦江区,2017-11-11,31.04,43.39,18.17,11.28,0.42,41.96,-5.31,4.15,286.93,69.83,95250.04,45,一级
重庆市,江津区,2017-11-11,31.67,50.68,16.09,19.78,0.45,35.33,-1.7,1.8,287.86,73.95,96608.27,51,二级
重庆市,奉节县,2017-11-11,31.26,39.87,14.11,11.23,0.55,44.99,-5.53,1.59,282.1,65.63,91719.4,45,一级
重庆市,巫山县,2017-11-11,29.02,39.81,13.72,9.37,0.42,49.88,-6.45,2.4,281.15,60.89,91207.43,42,一级
重庆市,南川区,2017-11-11,33.75,43.56,20.45,8.31,0.38,43.07,-5.68,5.04,284.0,77.82,91888.13,49,一级
重庆市,丰都县,2017-11-11,26.93,33.93,19.15,7.88,0.34,43.62,-4.75,6.46,285.09,67.45,93645.37,39,一级
重庆市,潼南区,2017-11-11,14.82,34.19,6.51,19.29,0.46,46.46,-0.02,0.33,286.93,76.85,98287.09,35,一级
重庆市,垫江县,2017-11-11,20.18,34.96,15.95,17.39,0.44,35.85,-1.88,0.42,287.23,75.62,96893.24,35,一级
重庆市,江北区,2017-11-11,34.15,67.58,13.75,49.53,0.72,11.31,-0.59,1.03,288.48,74.17,98688.5,62,二级
重庆市,巴南区,2017-11-11,31.17,49.4,19.39,23.87,0.47,31.43,-0.79,1.34,288.13,72.71,97301.3,50,一级
重庆市,城口县,2017-11-11,24.05,30.79,14.36,6.1,0.3,51.48,-1.88,5.23,279.0,91.49,85219.23,35,一级
重庆市,万州区,2017-11-11,23.46,35.2,17.76,21.01,0.45,33.7,-4.21,-0.55,284.92,71.63,95447.51,36,一级
重庆市,梁平区,2017-11-11,20.27,35.15,16.13,25.46,0.47,29.38,-3.19,0.48,285.61,79.0,95919.8,36,一级
重庆市,武隆区,2017-11-11,34.42,40.74,21.55,7.42,0.34,42.68,-6.01,2.37,280.98,80.85,90688.59,50,一级
重庆市,彭水苗族土家族自治县,2017-11-11,33.5,41.17,22.37,9.28,0.36,39.78,-3.37,0.29,282.08,69.43,92417.63,48,一级
重庆市,南岸区,2017-11-11,32.27,62.1,13.63,49.51,0.71,11.49,-0.69,0.34,288.55,74.54,98499.15,62,二级
重庆市,秀山土家族苗族自治县,2017-11-11,33.97,65.48,16.14,12.74,0.47,45.24,-4.39,-1.78,283.04,60.51,94838.97,58,二级
重庆市,渝北区,2017-11-11,27.8,50.95,11.74,34.23,0.63,18.82,-1.21,1.53,287.37,77.94,97386.46,51,二级
重庆市,铜梁区,2017-11-11,22.4,45.61,8.11,29.79,0.52,34.09,-0.29,0.7,287.24,76.71,98028.08,46,一级
重庆市,开州区,2017-11-11,21.62,30.94,16.04,18.63,0.39,42.62,-7.27,0.67,282.87,73.22,93743.07,31,一级
重庆市,云阳县,2017-11-11,26.01,34.45,14.22,12.55,0.43,43.16,-6.76,-1.34,283.96,63.51,95038.92,38,一级
重庆市,荣昌区,2017-11-11,28.02,53.09,10.84,28.62,0.43,44.09,-1.11,-0.25,287.3,74.67,97515.82,52,二级
