province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-05-31,45.76,61.49,14.56,21.87,0.51,64.68,0.1,-0.97,294.16,66.99,96262.71,64,二级
重庆市,涪陵区,2013-05-31,45.18,58.38,17.62,23.7,0.43,59.06,0.04,-0.25,293.15,69.89,94585.01,63,二级
重庆市,巫溪县,2013-05-31,41.58,43.97,14.0,3.59,0.24,85.68,2.14,0.92,288.82,75.8,85978.62,59,二级
重庆市,合川区,2013-05-31,54.35,70.3,15.43,30.47,0.65,48.13,-0.66,-1.04,294.27,64.22,96908.78,75,二级
重庆市,璧山区,2013-05-31,65.31,87.12,27.35,44.58,0.69,30.68,-0.53,-1.58,293.85,66.39,96635.66,88,二级
重庆市,大足区,2013-05-31,58.22,71.26,15.51,25.48,0.54,51.78,-0.78,-1.39,293.94,63.83,96327.66,80,二级
重庆市,石柱土家族自治县,2013-05-31,46.25,50.35,13.26,5.26,0.28,82.76,1.58,1.05,290.5,75.07,89003.49,65,二级
重庆市,九龙坡区,2013-05-31,68.86,95.22,37.01,55.82,0.68,20.28,-0.68,-1.58,294.0,66.89,97368.14,93,二级
重庆市,永川区,2013-05-31,66.0,83.89,26.29,38.37,0.57,38.03,-0.95,-1.67,294.12,64.37,96826.58,89,二级
重庆市,酉阳土家族苗族自治县,2013-05-31,56.6,60.2,20.42,6.36,0.33,70.73,0.47,1.19,291.46,82.61,92298.96,78,二级
重庆市,大渡口区,2013-05-31,61.12,87.39,35.3,57.46,0.68,20.29,-0.66,-1.37,293.99,67.37,97435.73,83,二级
重庆市,黔江区,2013-05-31,54.03,57.21,20.39,6.4,0.3,76.54,0.96,1.18,291.83,75.85,91480.54,74,二级
重庆市,北碚区,2013-05-31,52.61,74.76,20.04,42.93,0.7,34.92,-0.55,-1.46,293.76,66.58,96148.08,73,二级
重庆市,忠县,2013-05-31,51.25,59.53,20.47,12.34,0.38,79.23,0.04,-0.78,294.82,62.14,95786.71,71,二级
重庆市,沙坪坝区,2013-05-31,67.96,92.69,34.01,51.28,0.76,23.01,-0.4,-1.46,294.02,66.59,97030.26,92,二级
重庆市,綦江区,2013-05-31,49.1,66.14,20.79,30.1,0.41,46.48,0.45,-0.87,292.88,69.49,94297.23,68,二级
重庆市,江津区,2013-05-31,61.13,81.35,24.14,39.93,0.51,36.9,-0.33,-1.51,293.21,67.35,95639.74,83,二级
重庆市,奉节县,2013-05-31,48.97,52.2,19.42,5.13,0.28,85.29,2.84,0.78,291.71,68.86,90692.38,68,二级
重庆市,巫山县,2013-05-31,47.31,50.45,18.76,5.1,0.27,83.4,2.78,0.33,291.29,72.29,90152.2,66,二级
重庆市,南川区,2013-05-31,41.81,53.95,15.79,15.86,0.35,59.46,0.1,0.25,291.43,74.58,91019.36,59,二级
重庆市,丰都县,2013-05-31,46.61,53.66,13.51,9.62,0.34,76.43,0.82,0.57,292.56,70.75,92691.65,65,二级
重庆市,潼南区,2013-05-31,53.22,62.32,12.09,19.87,0.55,61.7,-0.57,-0.69,294.71,61.32,97251.28,73,二级
重庆市,垫江县,2013-05-31,49.27,61.09,17.17,15.63,0.46,73.76,0.08,-1.2,294.42,63.9,95832.63,68,二级
重庆市,江北区,2013-05-31,64.43,90.74,37.06,57.99,0.77,19.42,-0.63,-1.19,294.34,66.21,97627.58,87,二级
重庆市,巴南区,2013-05-31,44.98,65.82,20.82,39.59,0.52,40.61,-0.63,-1.44,293.54,68.95,96275.25,63,二级
重庆市,城口县,2013-05-31,38.27,40.22,11.7,2.47,0.22,88.36,1.34,-0.53,287.47,73.09,84519.9,55,二级
重庆市,万州区,2013-05-31,58.01,65.77,34.68,12.62,0.37,81.41,1.1,-0.47,293.95,61.98,94372.9,79,二级
重庆市,梁平区,2013-05-31,56.39,66.29,23.41,14.33,0.43,76.72,-0.06,-1.71,294.0,61.76,94864.16,77,二级
重庆市,武隆区,2013-05-31,45.69,52.55,13.98,10.1,0.32,68.52,0.32,-0.36,290.63,77.07,89742.27,64,二级
重庆市,彭水苗族土家族自治县,2013-05-31,49.26,53.44,14.88,6.32,0.31,74.24,0.78,0.47,291.71,75.73,91336.76,68,二级
重庆市,南岸区,2013-05-31,55.44,81.86,34.06,58.6,0.74,22.61,-0.91,-1.33,294.11,67.47,97438.34,76,二级
重庆市,秀山土家族苗族自治县,2013-05-31,56.04,59.78,20.35,6.05,0.33,69.8,0.76,1.3,292.11,82.29,93668.15,77,二级
重庆市,渝北区,2013-05-31,46.65,68.31,16.68,38.95,0.64,41.67,-0.44,-1.53,293.76,67.73,96345.32,65,二级
重庆市,铜梁区,2013-05-31,61.24,76.84,18.61,33.27,0.62,44.03,-0.48,-1.22,294.1,65.19,97000.82,83,二级
重庆市,开州区,2013-05-31,49.16,54.71,23.03,8.36,0.31,84.3,1.58,-1.02,292.8,61.81,92689.41,68,二级
重庆市,云阳县,2013-05-31,50.68,54.39,22.66,6.22,0.3,86.39,1.89,-0.19,293.74,61.5,93911.2,70,二级
重庆市,荣昌区,2013-05-31,56.57,70.39,16.38,23.67,0.51,54.27,-0.93,-1.41,294.29,61.41,96528.08,77,二级
