province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-05-20,28.18,40.86,14.18,7.81,0.49,73.43,-2.33,-2.19,294.07,78.38,96306.76,41,一级
重庆市,涪陵区,2016-05-20,36.76,45.98,16.34,10.04,0.46,71.17,-1.33,-1.66,292.85,81.41,94621.66,53,二级
重庆市,巫溪县,2016-05-20,36.97,43.92,11.27,2.07,0.39,89.44,-5.12,-5.42,286.2,85.73,86130.22,53,二级
重庆市,合川区,2016-05-20,25.29,38.75,11.22,10.25,0.61,69.6,-2.09,-2.9,294.76,73.1,96944.5,39,一级
重庆市,璧山区,2016-05-20,33.67,44.41,7.69,18.54,0.7,58.82,-0.97,-2.9,294.6,75.96,96662.0,49,一级
重庆市,大足区,2016-05-20,32.9,44.44,9.38,9.57,0.55,72.67,-1.62,-3.46,294.68,72.25,96361.0,48,一级
重庆市,石柱土家族自治县,2016-05-20,36.33,47.33,15.86,5.13,0.41,71.14,-3.36,-0.72,289.15,85.53,89039.55,52,二级
重庆市,九龙坡区,2016-05-20,42.48,51.7,5.63,31.39,0.8,49.18,-0.55,-2.54,295.02,76.56,97389.2,60,二级
重庆市,永川区,2016-05-20,39.51,48.54,7.76,13.91,0.6,67.4,-0.81,-2.81,294.95,74.34,96852.09,56,二级
重庆市,酉阳土家族苗族自治县,2016-05-20,25.14,42.22,18.59,6.5,0.64,71.38,-1.45,-1.82,290.8,87.57,92310.76,43,一级
重庆市,大渡口区,2016-05-20,37.84,46.55,5.26,35.05,0.8,46.8,-0.59,-2.41,295.0,76.71,97459.02,54,二级
重庆市,黔江区,2016-05-20,29.97,44.66,20.46,6.17,0.5,76.63,-1.9,-2.62,290.34,85.47,91519.1,45,一级
重庆市,北碚区,2016-05-20,28.06,39.27,8.49,17.39,0.66,59.55,-1.63,-2.32,294.15,76.95,96179.07,41,一级
重庆市,忠县,2016-05-20,33.16,46.31,17.84,9.0,0.46,67.33,-3.51,-2.62,293.44,74.76,95858.49,48,一级
重庆市,沙坪坝区,2016-05-20,36.14,46.12,5.63,28.3,0.8,49.11,-0.81,-2.47,294.75,76.39,97055.22,52,二级
重庆市,綦江区,2016-05-20,43.73,53.09,6.96,21.74,0.61,60.38,0.63,-1.68,292.79,83.43,94334.41,61,二级
重庆市,江津区,2016-05-20,45.88,54.07,6.04,18.27,0.66,61.32,0.45,-2.0,293.89,80.34,95667.59,64,二级
重庆市,奉节县,2016-05-20,27.67,36.83,10.89,3.89,0.44,77.59,-5.5,-2.87,289.85,77.05,90821.04,40,一级
重庆市,巫山县,2016-05-20,30.58,38.88,10.59,3.84,0.42,83.01,-4.92,-0.65,288.98,80.3,90295.94,44,一级
重庆市,南川区,2016-05-20,45.22,53.29,13.04,12.16,0.47,71.63,-0.03,-1.52,290.71,86.86,91050.94,63,二级
重庆市,丰都县,2016-05-20,39.21,49.26,16.32,6.34,0.43,72.3,-1.95,-1.58,291.46,83.55,92736.69,56,二级
重庆市,潼南区,2016-05-20,28.98,42.54,10.93,10.27,0.59,72.61,-1.96,-3.12,295.16,69.5,97298.32,43,一级
重庆市,垫江县,2016-05-20,30.67,43.97,16.27,8.86,0.48,70.17,-3.1,-1.72,293.67,76.79,95891.55,44,一级
重庆市,江北区,2016-05-20,35.5,44.56,4.15,37.94,0.85,43.14,-0.74,-2.2,295.01,76.26,97652.74,51,二级
重庆市,巴南区,2016-05-20,32.61,42.34,10.39,14.68,0.56,65.33,-0.96,-1.84,294.03,79.57,96307.21,47,一级
重庆市,城口县,2016-05-20,39.21,45.99,10.91,2.85,0.44,81.14,-5.96,-2.5,286.1,81.82,84651.95,56,二级
重庆市,万州区,2016-05-20,32.14,46.11,19.21,13.71,0.46,59.28,-5.36,-2.17,292.28,73.37,94478.14,47,一级
重庆市,梁平区,2016-05-20,33.72,48.13,18.75,12.29,0.49,63.29,-5.12,-1.77,293.01,73.81,94943.63,49,一级
重庆市,武隆区,2016-05-20,47.27,53.74,15.52,5.88,0.4,75.69,-1.19,-1.17,289.59,89.47,89775.24,66,二级
重庆市,彭水苗族土家族自治县,2016-05-20,35.32,48.42,17.76,5.26,0.43,74.9,-1.35,-2.49,290.29,86.36,91376.49,51,二级
重庆市,南岸区,2016-05-20,30.14,39.95,6.12,32.32,0.74,47.43,-1.28,-1.94,294.91,77.01,97464.55,44,一级
重庆市,秀山土家族苗族自治县,2016-05-20,20.89,38.43,12.82,7.76,0.78,61.5,-1.31,-2.26,290.99,89.5,93676.63,39,一级
重庆市,渝北区,2016-05-20,26.49,38.25,10.71,11.42,0.57,66.14,-2.0,-2.41,294.24,77.34,96377.72,39,一级
重庆市,铜梁区,2016-05-20,29.99,41.65,9.57,11.39,0.61,68.53,-1.38,-3.2,294.92,72.76,97031.9,43,一级
重庆市,开州区,2016-05-20,32.68,44.43,17.84,17.55,0.44,64.77,-3.85,-0.68,291.79,69.12,92820.11,47,一级
重庆市,云阳县,2016-05-20,27.23,37.49,12.13,6.85,0.4,71.46,-5.45,-2.15,292.19,69.39,94047.86,39,一级
重庆市,荣昌区,2016-05-20,35.53,46.32,8.72,10.25,0.53,74.27,-1.62,-3.24,295.08,70.55,96557.66,51,二级
