province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-10-19,46.25,58.0,21.65,22.81,0.64,38.5,0.2,-0.76,288.78,76.38,97699.47,65,二级
重庆市,涪陵区,2013-10-19,54.05,61.93,25.65,25.27,0.75,32.16,-0.11,-0.6,287.56,78.1,95966.69,74,二级
重庆市,巫溪县,2013-10-19,38.54,39.75,16.68,3.3,0.28,73.49,-2.14,-1.82,283.65,56.26,87124.1,55,二级
重庆市,合川区,2013-10-19,52.91,73.93,23.06,27.32,0.78,34.91,-0.12,-0.15,289.22,75.11,98349.92,73,二级
重庆市,璧山区,2013-10-19,45.07,67.7,25.38,32.88,1.02,22.32,-0.21,-0.15,288.82,76.58,98068.42,63,二级
重庆市,大足区,2013-10-19,49.43,77.11,22.76,24.57,0.84,44.03,-0.36,-0.2,289.04,74.32,97736.32,69,二级
重庆市,石柱土家族自治县,2013-10-19,55.31,59.34,24.19,6.32,0.41,71.25,-0.29,-1.13,284.56,81.72,90188.36,76,二级
重庆市,九龙坡区,2013-10-19,49.95,69.43,25.52,33.56,1.2,13.86,-0.22,-0.44,289.06,76.24,98829.69,69,二级
重庆市,永川区,2013-10-19,42.89,65.86,26.44,27.67,0.97,29.45,-0.52,-0.28,289.07,74.62,98258.56,60,二级
重庆市,酉阳土家族苗族自治县,2013-10-19,57.67,62.86,29.56,5.84,0.38,72.68,-1.06,-0.47,286.0,74.07,93585.68,79,二级
重庆市,大渡口区,2013-10-19,54.91,72.39,24.47,36.13,1.27,11.12,-0.04,-0.28,289.17,75.96,98903.81,75,二级
重庆市,黔江区,2013-10-19,55.66,60.64,31.8,6.75,0.38,73.62,-1.16,0.27,286.0,71.84,92743.41,76,二级
重庆市,北碚区,2013-10-19,47.12,66.28,23.06,31.89,1.02,19.33,0.17,-0.34,288.35,78.84,97574.02,66,二级
重庆市,忠县,2013-10-19,61.85,69.38,28.72,13.62,0.54,56.91,-0.16,-0.31,288.52,74.7,97227.07,84,二级
重庆市,沙坪坝区,2013-10-19,50.0,74.48,26.67,34.62,1.24,13.76,-0.08,-0.12,288.73,77.66,98481.71,69,二级
重庆市,綦江区,2013-10-19,55.38,62.82,20.47,24.39,0.89,25.7,-0.11,-1.56,287.58,79.2,95660.61,76,二级
重庆市,江津区,2013-10-19,48.91,62.03,21.31,24.88,0.97,25.63,-0.27,-0.99,288.24,77.24,97039.64,68,二级
重庆市,奉节县,2013-10-19,51.26,55.41,31.34,6.56,0.36,75.21,-0.38,-0.1,285.9,59.16,91971.1,71,二级
重庆市,巫山县,2013-10-19,46.75,50.71,28.89,6.35,0.34,75.42,-0.83,0.24,285.65,55.3,91422.42,65,二级
重庆市,南川区,2013-10-19,55.47,61.43,20.89,20.39,0.74,35.92,-0.38,-1.57,285.63,83.65,92273.0,76,二级
重庆市,丰都县,2013-10-19,55.45,60.7,23.32,10.93,0.51,58.18,-0.26,-0.68,286.53,79.86,94011.95,76,二级
重庆市,潼南区,2013-10-19,61.47,85.97,21.63,20.82,0.8,44.31,-0.54,-0.2,289.76,71.98,98694.66,84,二级
重庆市,垫江县,2013-10-19,57.56,68.76,25.24,18.6,0.57,48.54,-0.36,-1.07,288.73,75.0,97262.99,79,二级
重庆市,江北区,2013-10-19,57.77,80.1,25.34,35.6,1.39,11.21,-0.02,-0.22,289.25,76.28,99102.52,79,二级
重庆市,巴南区,2013-10-19,52.72,63.09,20.56,30.72,1.04,19.32,-0.08,-0.58,288.52,77.51,97711.49,73,二级
重庆市,城口县,2013-10-19,43.41,42.82,16.42,3.09,0.29,62.43,-2.63,-0.73,282.72,63.65,85597.99,61,二级
重庆市,万州区,2013-10-19,72.37,82.09,48.65,16.0,0.54,61.46,0.46,-0.11,287.49,75.09,95767.79,97,二级
重庆市,梁平区,2013-10-19,68.32,79.67,29.36,16.87,0.6,53.15,-0.28,-1.17,287.92,76.89,96265.42,92,二级
重庆市,武隆区,2013-10-19,52.61,56.72,21.45,9.39,0.48,61.11,-0.75,-1.58,285.24,79.77,90942.74,73,二级
重庆市,彭水苗族土家族自治县,2013-10-19,51.52,54.89,23.53,4.93,0.39,72.89,-0.93,-0.16,286.07,73.35,92593.95,71,二级
重庆市,南岸区,2013-10-19,60.28,78.47,22.63,35.44,1.41,8.72,-0.22,-0.27,289.18,75.75,98910.41,82,二级
重庆市,秀山土家族苗族自治县,2013-10-19,62.04,68.16,33.9,6.57,0.4,71.6,-0.53,-0.82,286.29,74.09,95002.48,84,二级
重庆市,渝北区,2013-10-19,45.79,60.64,20.67,27.78,0.94,23.25,0.26,-0.34,288.53,77.6,97781.57,64,二级
重庆市,铜梁区,2013-10-19,48.58,71.66,23.09,26.71,0.84,36.96,-0.29,-0.2,289.36,73.92,98438.08,67,二级
重庆市,开州区,2013-10-19,67.3,73.24,42.0,13.06,0.48,62.07,-0.44,-0.15,286.6,68.34,94034.14,91,二级
重庆市,云阳县,2013-10-19,63.42,69.17,43.38,9.48,0.43,69.96,-0.32,-0.06,287.42,63.92,95301.26,86,二级
重庆市,荣昌区,2013-10-19,47.78,78.8,27.05,27.87,0.88,43.6,-0.41,-0.23,289.1,74.6,97941.08,66,二级
