province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-10-09,33.39,48.58,11.88,9.44,0.55,72.83,-1.07,5.98,300.36,55.68,96667.46,49,一级
重庆市,涪陵区,2017-10-09,37.37,47.84,13.85,5.76,0.44,80.7,-4.48,8.01,299.28,55.25,94989.9,53,二级
重庆市,巫溪县,2017-10-09,21.26,30.42,11.88,4.35,0.38,69.89,-2.94,4.21,292.02,70.95,86719.58,35,一级
重庆市,合川区,2017-10-09,24.71,46.36,8.8,21.96,0.88,42.49,0.3,0.21,297.59,70.96,97295.82,47,一级
重庆市,璧山区,2017-10-09,30.15,53.06,8.64,25.22,0.9,45.65,0.69,0.18,298.28,68.46,96997.95,52,二级
重庆市,大足区,2017-10-09,25.11,46.15,8.19,16.74,0.81,33.1,0.08,-3.94,295.58,79.1,96715.35,47,一级
重庆市,石柱土家族自治县,2017-10-09,36.51,48.62,15.92,4.66,0.52,65.48,-6.02,8.38,294.26,67.61,89574.74,52,二级
重庆市,九龙坡区,2017-10-09,39.34,63.57,10.38,29.47,0.89,56.57,0.64,0.35,299.98,63.23,97702.34,57,二级
重庆市,永川区,2017-10-09,32.03,53.6,9.39,21.74,0.81,42.23,0.8,-1.06,298.05,69.85,97174.77,52,二级
重庆市,酉阳土家族苗族自治县,2017-10-09,32.38,51.14,19.94,5.93,0.64,45.98,-4.21,0.53,293.78,75.48,93000.01,51,二级
重庆市,大渡口区,2017-10-09,43.98,68.7,11.48,30.85,0.91,61.46,0.29,1.92,300.53,61.46,97770.77,62,二级
重庆市,黔江区,2017-10-09,40.32,57.66,21.69,6.18,0.69,51.65,-4.12,2.2,293.59,75.43,92195.34,57,二级
重庆市,北碚区,2017-10-09,35.82,60.66,8.85,31.19,0.98,52.33,0.06,2.08,298.79,66.47,96525.6,56,二级
重庆市,忠县,2017-10-09,28.99,42.87,13.48,8.16,0.48,69.06,-1.57,4.66,300.33,50.52,96237.88,43,一级
重庆市,沙坪坝区,2017-10-09,34.6,60.79,8.12,33.03,1.02,47.64,0.66,0.32,298.94,66.46,97384.12,56,二级
重庆市,綦江区,2017-10-09,32.85,45.97,8.71,7.49,0.48,77.14,-3.67,7.08,299.5,60.08,94701.51,47,一级
重庆市,江津区,2017-10-09,32.7,51.33,9.75,15.33,0.65,65.31,0.37,2.73,299.62,63.21,95993.0,51,二级
重庆市,奉节县,2017-10-09,26.85,38.75,15.47,6.73,0.78,54.95,-3.58,3.42,295.88,59.67,91343.54,39,一级
重庆市,巫山县,2017-10-09,24.37,34.32,10.85,4.48,0.52,64.73,-5.16,3.08,294.88,63.82,90873.45,35,一级
重庆市,南川区,2017-10-09,41.26,51.33,11.07,4.06,0.45,81.41,-5.26,8.37,296.22,66.98,91497.04,58,二级
重庆市,丰都县,2017-10-09,34.37,45.55,13.5,4.6,0.41,74.9,-4.35,7.6,297.6,58.63,93163.59,50,一级
重庆市,潼南区,2017-10-09,19.76,36.68,9.78,15.56,0.77,29.28,0.69,-4.66,294.61,81.21,97673.34,37,一级
重庆市,垫江县,2017-10-09,29.51,46.34,12.0,11.08,0.56,70.1,-0.32,3.78,300.12,54.49,96264.68,47,一级
重庆市,江北区,2017-10-09,42.44,70.3,10.08,37.43,1.04,54.11,0.51,1.31,300.2,62.45,97966.49,61,二级
重庆市,巴南区,2017-10-09,39.14,54.71,10.99,11.86,0.62,73.08,-0.91,5.98,300.75,57.24,96641.12,56,二级
重庆市,城口县,2017-10-09,22.9,32.2,9.59,4.71,0.32,73.06,-1.47,7.01,291.31,74.52,85182.63,37,一级
重庆市,万州区,2017-10-09,30.78,46.74,18.67,17.23,0.7,55.89,-1.23,3.25,299.1,52.7,94877.66,47,一级
重庆市,梁平区,2017-10-09,28.18,44.77,12.75,13.97,0.58,64.83,-0.92,4.87,299.42,54.21,95332.64,45,一级
重庆市,武隆区,2017-10-09,47.71,59.1,15.47,4.35,0.44,77.24,-6.04,4.01,292.96,77.91,90371.99,66,二级
重庆市,彭水苗族土家族自治县,2017-10-09,42.71,59.67,19.57,5.32,0.5,64.07,-3.57,1.59,293.62,75.46,92032.88,60,二级
重庆市,南岸区,2017-10-09,44.57,70.77,12.32,34.97,0.98,57.89,0.35,3.18,300.85,59.91,97781.48,62,二级
重庆市,秀山土家族苗族自治县,2017-10-09,27.95,50.0,14.3,8.8,0.8,35.78,-3.57,-0.27,294.31,74.64,94363.9,50,一级
重庆市,渝北区,2017-10-09,35.78,56.02,9.86,19.46,0.77,64.22,-0.25,3.14,299.93,61.66,96721.6,54,二级
重庆市,铜梁区,2017-10-09,24.24,44.42,8.55,18.56,0.84,36.53,1.04,-1.41,296.95,74.06,97382.4,45,一级
重庆市,开州区,2017-10-09,28.99,45.4,19.58,22.31,0.59,59.8,-4.93,2.4,297.15,59.07,93261.02,46,一级
重庆市,云阳县,2017-10-09,29.0,43.58,17.25,9.44,0.73,53.37,-4.39,1.85,297.97,56.19,94496.22,44,一级
重庆市,荣昌区,2017-10-09,27.3,49.66,8.79,18.49,0.8,34.14,0.28,-4.02,295.95,77.72,96908.95,50,一级
