province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-01-31,59.15,79.18,15.39,26.49,0.81,52.9,0.73,-4.91,276.91,41.47,98269.16,81,二级
重庆市,涪陵区,2018-01-31,63.49,81.31,21.13,24.92,0.77,51.99,1.29,-2.52,275.61,55.81,96438.11,86,二级
重庆市,巫溪县,2018-01-31,15.67,20.64,6.26,4.45,0.33,69.89,-1.71,-5.51,267.58,43.28,87022.17,35,一级
重庆市,合川区,2018-01-31,43.8,77.1,10.56,27.46,0.75,59.92,-0.12,-4.92,276.74,32.05,99013.87,64,二级
重庆市,璧山区,2018-01-31,42.83,68.64,10.77,31.04,0.76,49.16,0.83,-5.24,276.83,35.32,98713.39,60,二级
重庆市,大足区,2018-01-31,34.35,62.51,8.0,17.74,0.66,54.41,-0.06,-4.82,276.72,32.81,98399.07,57,二级
重庆市,石柱土家族自治县,2018-01-31,57.84,72.96,19.02,14.6,0.88,54.9,2.14,-1.38,271.39,64.16,90307.12,79,二级
重庆市,九龙坡区,2018-01-31,49.72,78.44,12.22,44.92,0.82,35.79,0.91,-4.68,277.64,38.3,99503.2,69,二级
重庆市,永川区,2018-01-31,38.71,60.45,10.46,23.78,0.66,47.52,0.92,-4.37,277.34,36.34,98934.98,56,二级
重庆市,酉阳土家族苗族自治县,2018-01-31,64.72,96.18,23.6,10.81,0.93,55.7,0.49,-0.74,272.74,58.71,93888.87,88,二级
重庆市,大渡口区,2018-01-31,54.58,86.7,13.12,49.48,0.9,30.86,1.2,-4.43,277.64,39.34,99573.79,75,二级
重庆市,黔江区,2018-01-31,67.82,85.76,27.68,10.91,0.88,52.18,0.97,-1.32,272.76,57.33,93001.96,92,二级
重庆市,北碚区,2018-01-31,48.27,75.74,12.74,35.7,0.8,48.69,1.03,-5.21,276.38,36.6,98169.64,67,二级
重庆市,忠县,2018-01-31,64.47,84.4,19.56,22.71,0.99,53.22,0.2,-3.98,276.3,40.42,97731.87,87,二级
重庆市,沙坪坝区,2018-01-31,47.27,76.1,12.05,40.98,0.83,42.31,1.16,-5.34,277.12,35.44,99136.67,66,二级
重庆市,綦江区,2018-01-31,57.68,83.99,13.54,36.11,0.84,38.82,2.54,-3.02,275.11,56.73,96172.33,79,二级
重庆市,江津区,2018-01-31,48.9,72.35,11.55,30.73,0.73,42.54,1.88,-3.62,276.37,46.2,97636.93,68,二级
重庆市,奉节县,2018-01-31,33.78,39.7,10.77,10.03,0.65,58.71,-0.0,-2.91,271.81,40.84,92161.86,49,一级
重庆市,巫山县,2018-01-31,30.83,34.41,7.78,6.82,0.51,65.11,1.66,-4.1,271.37,37.31,91539.4,45,一级
重庆市,南川区,2018-01-31,61.08,83.22,16.08,27.0,0.8,47.97,2.89,-2.64,272.71,69.26,92571.1,83,二级
重庆市,丰都县,2018-01-31,60.19,75.88,17.94,14.91,0.79,55.64,1.82,-2.83,274.07,55.8,94355.27,82,二级
重庆市,潼南区,2018-01-31,37.61,78.32,8.21,23.53,0.68,61.79,0.03,-4.2,277.04,29.58,99413.59,65,二级
重庆市,垫江县,2018-01-31,66.23,86.92,17.19,26.47,0.9,52.35,0.41,-4.51,276.32,40.98,97800.01,90,二级
重庆市,江北区,2018-01-31,52.98,84.99,13.38,47.58,0.9,33.38,1.43,-4.68,277.73,37.18,99780.98,73,二级
重庆市,巴南区,2018-01-31,58.07,84.7,14.0,39.72,0.86,40.4,1.6,-3.62,276.84,47.34,98304.95,79,二级
重庆市,城口县,2018-01-31,12.51,17.54,5.09,5.65,0.29,73.38,-3.19,-4.57,265.35,48.65,85457.26,37,一级
重庆市,万州区,2018-01-31,60.4,79.12,24.01,33.42,1.11,51.1,-1.07,-1.73,275.05,37.99,96180.56,82,二级
重庆市,梁平区,2018-01-31,68.03,93.89,17.22,30.85,1.06,54.91,0.19,-4.09,275.32,39.14,96738.15,92,二级
重庆市,武隆区,2018-01-31,58.2,75.33,19.56,16.51,0.68,56.2,2.88,-3.07,272.0,67.14,91127.45,80,二级
重庆市,彭水苗族土家族自治县,2018-01-31,55.05,75.4,22.8,9.81,0.72,56.15,1.39,-1.7,272.88,58.93,92850.19,76,二级
重庆市,南岸区,2018-01-31,58.09,92.38,14.6,51.24,0.97,28.17,1.56,-4.0,277.71,40.49,99569.5,79,二级
重庆市,秀山土家族苗族自治县,2018-01-31,66.68,111.7,12.82,14.55,1.18,55.97,-0.04,0.06,272.67,60.45,95389.4,90,二级
重庆市,渝北区,2018-01-31,51.9,76.63,13.53,34.52,0.8,48.9,1.07,-4.92,276.79,38.96,98372.84,72,二级
重庆市,铜梁区,2018-01-31,38.26,66.16,9.08,22.05,0.7,55.92,0.34,-4.76,277.0,33.01,99124.81,59,二级
重庆市,开州区,2018-01-31,42.08,56.53,18.65,27.78,0.79,65.43,-0.16,-2.96,273.62,35.13,94343.19,59,二级
重庆市,云阳县,2018-01-31,45.34,56.43,17.29,21.5,0.87,55.29,-0.69,-0.32,274.43,36.01,95678.0,63,二级
重庆市,荣昌区,2018-01-31,37.18,64.61,9.04,20.31,0.68,51.32,0.72,-4.12,277.0,33.09,98627.02,58,二级
