province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-12-12,50.92,72.25,16.24,20.09,0.69,29.64,-1.41,4.78,279.41,46.48,98339.03,70,二级
重庆市,涪陵区,2018-12-12,53.85,71.1,19.37,15.73,0.64,31.08,-4.39,5.27,277.84,43.51,96529.7,74,二级
重庆市,巫溪县,2018-12-12,39.53,56.5,16.19,11.32,0.51,49.18,-1.85,0.75,270.92,48.43,87358.92,56,二级
重庆市,合川区,2018-12-12,46.77,70.54,14.46,35.48,0.85,16.78,-1.83,3.35,279.73,49.98,98976.17,65,二级
重庆市,璧山区,2018-12-12,49.4,73.46,15.28,36.61,0.86,10.39,-2.14,3.98,279.7,47.38,98676.42,68,二级
重庆市,大足区,2018-12-12,44.56,66.85,13.99,30.72,0.8,17.62,-2.13,2.12,279.64,49.94,98309.32,62,二级
重庆市,石柱土家族自治县,2018-12-12,54.52,78.15,20.35,14.44,0.65,39.8,-3.02,4.42,272.64,63.36,90553.05,75,二级
重庆市,九龙坡区,2018-12-12,53.28,76.26,13.23,31.0,0.78,14.16,-2.76,4.5,280.18,43.72,99476.38,73,二级
重庆市,永川区,2018-12-12,51.17,72.43,13.74,27.73,0.76,15.32,-2.29,2.46,280.1,48.48,98853.81,71,二级
重庆市,酉阳土家族苗族自治县,2018-12-12,52.01,76.34,21.37,14.86,0.64,38.6,-3.67,-0.16,272.15,54.57,94253.23,72,二级
重庆市,大渡口区,2018-12-12,52.67,76.08,13.48,34.42,0.8,12.0,-1.81,5.34,280.39,41.36,99556.28,73,二级
重庆市,黔江区,2018-12-12,57.74,81.6,23.1,15.56,0.65,35.39,-3.13,1.17,271.73,62.66,93366.62,79,二级
重庆市,北碚区,2018-12-12,47.68,70.5,15.21,40.54,0.89,10.17,-1.9,3.39,279.17,48.06,98181.39,66,二级
重庆市,忠县,2018-12-12,53.16,78.13,17.69,17.37,0.66,40.96,-2.29,2.66,278.41,47.55,97878.34,73,二级
重庆市,沙坪坝区,2018-12-12,49.42,73.45,16.05,41.6,0.92,7.56,-1.52,4.23,279.94,45.6,99110.6,69,二级
重庆市,綦江区,2018-12-12,54.13,71.53,16.88,14.52,0.65,31.59,-4.95,4.93,277.55,45.85,96203.44,74,二级
重庆市,江津区,2018-12-12,51.96,71.81,14.23,18.34,0.7,24.44,-2.9,4.05,279.12,47.09,97601.59,72,二级
重庆市,奉节县,2018-12-12,40.87,66.18,13.71,17.01,0.72,33.37,-2.74,1.48,273.84,52.36,92446.74,59,二级
重庆市,巫山县,2018-12-12,44.69,63.64,15.63,16.31,0.63,36.37,-3.37,2.68,272.99,46.24,91891.08,63,二级
重庆市,南川区,2018-12-12,55.8,72.33,18.87,12.54,0.64,32.68,-4.88,4.93,274.78,51.11,92681.12,76,二级
重庆市,丰都县,2018-12-12,50.41,69.19,19.23,11.8,0.59,39.4,-2.63,5.18,276.09,49.89,94513.11,70,二级
重庆市,潼南区,2018-12-12,44.73,68.8,13.67,31.28,0.81,27.61,-1.49,1.38,279.8,52.33,99319.04,63,二级
重庆市,垫江县,2018-12-12,51.86,77.84,16.02,19.4,0.7,36.42,-2.04,1.76,278.8,47.96,97892.6,72,二级
重庆市,江北区,2018-12-12,50.21,73.63,15.76,42.46,0.9,7.5,-1.07,4.08,280.49,42.73,99765.88,70,二级
重庆市,巴南区,2018-12-12,53.98,75.04,15.36,19.87,0.72,22.7,-2.38,4.25,279.54,41.96,98323.82,74,二级
重庆市,城口县,2018-12-12,48.28,68.24,13.74,14.03,0.53,53.66,-0.11,1.6,270.69,57.37,85730.67,67,二级
重庆市,万州区,2018-12-12,58.76,92.89,13.99,29.89,0.79,40.51,-1.28,1.33,277.05,53.84,96369.98,80,二级
重庆市,梁平区,2018-12-12,58.2,89.62,15.86,24.69,0.74,38.85,-2.07,2.97,277.7,52.42,96870.0,80,二级
重庆市,武隆区,2018-12-12,55.28,72.61,22.81,11.45,0.61,33.71,-4.53,2.75,271.96,60.49,91398.56,76,二级
重庆市,彭水苗族土家族自治县,2018-12-12,53.2,74.71,26.49,13.15,0.62,36.23,-2.49,1.25,272.4,60.37,93196.26,73,二级
重庆市,南岸区,2018-12-12,49.8,72.77,15.71,42.56,0.86,7.7,-1.33,3.13,280.44,42.22,99571.2,69,二级
重庆市,秀山土家族苗族自治县,2018-12-12,55.94,85.65,12.38,18.4,0.76,37.4,-3.52,-1.29,272.88,53.86,95750.42,77,二级
重庆市,渝北区,2018-12-12,50.12,72.02,14.68,28.75,0.78,18.6,-2.15,3.02,279.13,46.76,98411.18,69,二级
重庆市,铜梁区,2018-12-12,47.18,70.8,15.44,34.18,0.85,14.3,-1.66,3.24,279.96,49.0,99051.83,66,二级
重庆市,开州区,2018-12-12,51.29,82.36,12.93,29.66,0.74,41.09,-3.42,1.27,275.87,48.91,94569.92,71,二级
重庆市,云阳县,2018-12-12,42.39,68.22,11.61,16.93,0.68,39.15,-3.68,1.52,276.29,48.61,95915.92,60,二级
重庆市,荣昌区,2018-12-12,45.35,66.22,13.47,29.58,0.79,16.7,-2.36,1.7,279.99,49.75,98511.38,63,二级
