province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2017-06-03,39.09,66.86,11.18,29.8,0.62,58.19,-0.32,0.93,297.37,66.11,95727.46,59,二级
重庆市,涪陵区,2017-06-03,43.81,61.17,14.05,20.87,0.44,71.89,-1.69,1.97,296.9,66.7,94068.48,62,二级
重庆市,巫溪县,2017-06-03,51.41,65.17,14.69,4.66,0.46,85.17,-3.83,0.13,291.64,74.76,85795.37,71,二级
重庆市,合川区,2017-06-03,38.52,71.66,9.91,32.86,0.72,53.92,-1.62,1.1,298.32,60.07,96326.26,61,二级
重庆市,璧山区,2017-06-03,48.95,87.42,12.36,57.38,0.88,38.82,-1.36,0.82,297.35,65.94,96053.19,72,二级
重庆市,大足区,2017-06-03,48.68,86.67,12.56,43.0,0.74,51.02,-1.18,0.64,297.21,66.57,95735.98,69,二级
重庆市,石柱土家族自治县,2017-06-03,50.59,62.26,13.8,6.46,0.44,77.22,-3.51,3.17,293.87,77.44,88626.65,70,二级
重庆市,九龙坡区,2017-06-03,45.04,85.17,12.37,58.04,0.74,39.4,-1.1,0.74,297.52,66.89,96774.3,73,二级
重庆市,永川区,2017-06-03,48.86,89.96,12.86,43.57,0.71,44.65,-1.6,-0.08,297.25,68.66,96222.22,70,二级
重庆市,酉阳土家族苗族自治县,2017-06-03,39.14,64.56,15.4,6.41,0.57,65.82,-3.52,0.59,295.38,76.88,91884.66,58,二级
重庆市,大渡口区,2017-06-03,43.88,82.51,12.04,64.16,0.77,36.99,-0.67,0.55,297.57,66.41,96847.84,81,二级
重庆市,黔江区,2017-06-03,47.78,65.41,17.65,6.57,0.5,73.47,-3.84,1.13,295.0,77.29,91101.28,66,二级
重庆市,北碚区,2017-06-03,46.95,81.13,10.86,52.76,0.91,39.41,-1.79,1.09,297.09,64.95,95595.26,66,二级
重庆市,忠县,2017-06-03,47.09,62.35,12.75,12.67,0.5,73.51,-1.33,1.38,298.9,61.1,95276.47,66,二级
重庆市,沙坪坝区,2017-06-03,53.04,94.77,12.94,65.33,1.04,32.28,-1.38,0.52,297.33,66.14,96447.34,82,二级
重庆市,綦江区,2017-06-03,37.82,57.98,7.95,18.5,0.41,67.82,-1.96,1.27,296.24,71.11,93767.31,54,二级
重庆市,江津区,2017-06-03,40.56,69.39,9.0,25.24,0.51,58.63,-1.73,1.36,296.82,69.94,95063.14,60,二级
重庆市,奉节县,2017-06-03,48.28,63.89,17.56,10.82,0.72,66.23,-5.01,0.99,295.39,65.87,90366.43,67,二级
重庆市,巫山县,2017-06-03,49.43,66.09,12.42,5.45,0.6,91.92,-6.28,1.81,294.99,64.85,89875.25,69,二级
重庆市,南川区,2017-06-03,43.34,57.46,9.59,11.93,0.36,80.7,-2.86,1.96,294.69,75.0,90563.96,61,二级
重庆市,丰都县,2017-06-03,46.88,59.77,12.0,9.26,0.4,81.28,-2.16,2.95,296.32,68.31,92228.13,65,二级
重庆市,潼南区,2017-06-03,42.28,81.01,9.35,29.27,0.73,56.16,-1.19,-0.02,298.7,58.99,96647.61,66,二级
重庆市,垫江县,2017-06-03,41.18,63.42,10.97,17.07,0.55,70.36,-1.16,1.2,298.31,61.79,95310.5,58,二级
重庆市,江北区,2017-06-03,49.75,92.88,12.41,71.65,1.02,31.22,-1.13,0.09,297.58,65.5,97039.59,90,二级
重庆市,巴南区,2017-06-03,38.62,64.48,9.8,34.7,0.53,55.36,-1.15,1.46,297.18,67.48,95718.84,58,二级
重庆市,城口县,2017-06-03,52.08,63.93,11.35,5.67,0.43,72.37,-4.01,1.43,290.66,77.49,84318.22,72,二级
重庆市,万州区,2017-06-03,54.43,70.97,16.33,23.29,0.68,51.35,-2.26,0.83,297.47,67.0,93916.84,75,二级
重庆市,梁平区,2017-06-03,53.17,71.88,13.5,21.54,0.63,61.24,-2.02,1.24,298.3,62.85,94373.33,73,二级
重庆市,武隆区,2017-06-03,51.9,62.22,12.17,6.38,0.34,87.07,-4.02,1.05,293.38,81.37,89358.79,72,二级
重庆市,彭水苗族土家族自治县,2017-06-03,48.07,63.71,14.27,5.7,0.4,81.67,-2.98,0.19,294.66,78.79,90951.38,67,二级
重庆市,南岸区,2017-06-03,44.04,83.1,11.49,67.47,0.9,32.23,-1.09,0.33,297.52,65.81,96860.07,85,二级
重庆市,秀山土家族苗族自治县,2017-06-03,32.92,67.52,14.09,11.41,0.77,51.22,-3.26,-0.1,296.11,76.17,93221.6,59,二级
重庆市,渝北区,2017-06-03,42.82,74.23,10.09,44.27,0.78,44.61,-1.21,0.81,296.98,66.16,95797.96,63,二级
重庆市,铜梁区,2017-06-03,46.5,82.27,11.04,45.1,0.78,47.38,-1.14,1.13,297.91,63.53,96402.28,67,二级
重庆市,开州区,2017-06-03,59.05,77.09,16.05,30.42,0.76,47.26,-4.65,0.52,296.2,64.93,92306.39,81,二级
重庆市,云阳县,2017-06-03,49.99,66.19,16.01,14.63,0.68,54.68,-4.66,-0.38,297.31,62.3,93506.94,69,二级
重庆市,荣昌区,2017-06-03,51.5,91.5,14.69,43.49,0.74,49.9,-1.46,0.0,297.05,68.58,95924.56,71,二级
