province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-06-28,20.76,32.76,9.31,13.65,0.44,80.89,-1.69,2.65,303.6,57.44,95540.73,41,一级
重庆市,涪陵区,2018-06-28,17.73,26.16,9.36,9.11,0.34,79.13,-1.9,3.82,302.78,58.54,93925.12,40,一级
重庆市,巫溪县,2018-06-28,21.14,28.18,8.95,4.54,0.29,67.44,-0.15,0.16,295.55,82.66,85759.8,34,一级
重庆市,合川区,2018-06-28,22.04,40.6,10.3,21.88,0.54,75.94,-2.98,2.65,304.34,56.48,96095.92,41,一级
重庆市,璧山区,2018-06-28,17.76,40.36,10.63,25.4,0.57,88.22,-2.75,2.78,304.22,56.36,95820.68,45,一级
重庆市,大足区,2018-06-28,21.09,39.89,10.98,16.73,0.49,84.38,-2.32,1.8,303.5,62.28,95501.5,43,一级
重庆市,石柱土家族自治县,2018-06-28,17.24,22.71,6.88,5.28,0.28,67.65,-1.93,3.71,298.01,73.47,88613.55,34,一级
重庆市,九龙坡区,2018-06-28,15.97,34.4,8.55,19.82,0.46,85.46,-1.9,2.74,304.76,55.04,96524.43,43,一级
重庆市,永川区,2018-06-28,18.99,36.34,9.1,13.4,0.44,83.52,-0.71,2.81,303.84,62.72,95982.87,42,一级
重庆市,酉阳土家族苗族自治县,2018-06-28,17.82,27.1,9.91,5.14,0.34,61.3,0.96,3.84,298.94,72.12,91873.21,31,一级
重庆市,大渡口区,2018-06-28,16.35,34.94,8.5,22.0,0.49,85.43,-1.96,3.55,304.9,54.05,96597.96,43,一级
重庆市,黔江区,2018-06-28,20.06,26.32,10.92,6.26,0.33,63.29,0.55,3.52,298.58,73.39,91080.37,32,一级
重庆市,北碚区,2018-06-28,20.77,42.25,9.18,28.51,0.62,79.48,-2.76,2.89,303.76,56.99,95384.42,43,一级
重庆市,忠县,2018-06-28,17.71,25.73,8.1,10.37,0.35,74.22,-1.38,1.66,303.47,57.34,95128.36,38,一级
重庆市,沙坪坝区,2018-06-28,16.92,42.41,9.62,30.68,0.65,89.22,-2.7,2.72,304.5,55.18,96205.84,45,一级
重庆市,綦江区,2018-06-28,14.28,25.37,7.25,9.88,0.34,78.31,-1.77,4.2,302.52,59.62,93621.38,40,一级
重庆市,江津区,2018-06-28,15.76,28.22,7.63,9.8,0.35,82.02,-0.19,3.37,303.56,58.79,94862.85,42,一级
重庆市,奉节县,2018-06-28,20.37,28.72,11.31,7.78,0.45,56.14,0.07,1.28,298.76,73.71,90299.67,30,一级
重庆市,巫山县,2018-06-28,17.97,26.51,8.84,5.65,0.34,63.05,0.67,1.12,298.24,74.73,89792.23,32,一级
重庆市,南川区,2018-06-28,17.66,27.23,7.49,6.78,0.34,78.92,-1.82,4.98,299.81,67.49,90503.77,40,一级
重庆市,丰都县,2018-06-28,16.01,21.73,6.54,6.15,0.28,72.22,-1.67,3.24,301.1,63.91,92137.48,37,一级
重庆市,潼南区,2018-06-28,22.73,40.75,10.36,18.36,0.53,77.92,-2.81,0.75,304.2,59.34,96409.12,41,一级
重庆市,垫江县,2018-06-28,21.48,32.14,9.04,14.07,0.42,76.08,-1.24,2.44,303.41,58.09,95148.13,39,一级
重庆市,江北区,2018-06-28,16.76,40.95,7.53,31.06,0.64,87.85,-2.2,2.98,305.0,53.79,96785.37,44,一级
重庆市,巴南区,2018-06-28,17.84,31.17,9.3,12.12,0.41,81.8,-1.67,4.12,304.04,55.92,95510.91,41,一级
重庆市,城口县,2018-06-28,21.61,28.13,7.13,4.04,0.27,67.04,-1.12,0.86,295.21,80.18,84317.59,34,一级
重庆市,万州区,2018-06-28,21.93,32.29,15.84,16.3,0.46,72.1,-0.28,1.51,302.3,61.4,93792.51,37,一级
重庆市,梁平区,2018-06-28,22.15,33.12,9.66,16.5,0.44,76.49,-1.52,2.11,302.78,60.07,94234.9,39,一级
重庆市,武隆区,2018-06-28,18.08,23.83,7.01,4.76,0.28,73.15,-2.21,3.04,297.85,75.29,89331.67,37,一级
重庆市,彭水苗族土家族自治县,2018-06-28,19.13,25.13,8.61,4.43,0.28,69.99,-0.34,3.61,298.29,75.46,90923.4,35,一级
重庆市,南岸区,2018-06-28,17.51,38.69,6.98,29.57,0.61,82.5,-1.79,3.19,304.83,54.28,96615.51,42,一级
重庆市,秀山土家族苗族自治县,2018-06-28,15.48,28.76,9.15,5.86,0.43,49.95,1.29,4.24,300.2,67.1,93206.47,29,一级
重庆市,渝北区,2018-06-28,20.39,36.59,8.77,19.41,0.51,78.15,-2.05,2.54,303.82,56.83,95588.69,40,一级
重庆市,铜梁区,2018-06-28,19.25,40.21,11.66,22.47,0.54,87.59,-2.8,2.44,304.48,56.23,96158.03,44,一级
重庆市,开州区,2018-06-28,23.73,34.42,13.9,17.31,0.45,69.57,-1.88,0.3,300.66,68.34,92190.55,35,一级
重庆市,云阳县,2018-06-28,19.72,27.93,10.71,8.68,0.39,64.67,-1.15,1.05,301.41,65.56,93386.08,33,一级
重庆市,荣昌区,2018-06-28,23.78,42.71,9.99,14.8,0.51,81.72,-1.59,1.4,303.13,67.68,95681.58,43,一级
