province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2018-10-11,33.63,48.27,12.13,20.42,0.53,51.97,-2.02,2.1,292.03,46.33,97530.9,49,一级
重庆市,涪陵区,2018-10-11,32.41,42.54,13.38,14.87,0.45,55.89,-3.95,4.26,291.2,43.28,95805.32,47,一级
重庆市,巫溪县,2018-10-11,18.64,27.03,10.93,5.75,0.3,74.44,-2.16,0.79,283.75,53.86,87133.1,38,一级
重庆市,合川区,2018-10-11,37.41,64.3,8.04,37.82,0.76,33.39,-3.34,1.3,291.98,49.88,98146.22,58,二级
重庆市,璧山区,2018-10-11,41.7,72.1,8.09,51.61,0.86,29.19,-3.5,1.88,292.24,46.65,97836.48,65,二级
重庆市,大足区,2018-10-11,36.66,65.54,8.12,40.27,0.79,27.96,-3.57,1.15,292.13,50.47,97492.38,58,二级
重庆市,石柱土家族自治县,2018-10-11,30.79,41.3,16.5,7.99,0.36,60.27,-3.0,4.1,286.37,57.08,90151.24,44,一级
重庆市,九龙坡区,2018-10-11,40.0,62.52,10.08,45.37,0.7,35.03,-3.1,2.9,293.25,41.46,98574.32,57,二级
重庆市,永川区,2018-10-11,37.28,60.38,10.75,37.19,0.68,34.55,-3.54,1.11,292.9,45.69,97988.59,56,二级
重庆市,酉阳土家族苗族自治县,2018-10-11,26.7,41.46,18.04,8.35,0.43,56.25,-3.61,0.55,287.02,50.26,93608.25,42,一级
重庆市,大渡口区,2018-10-11,40.61,63.61,10.14,51.34,0.73,32.67,-2.5,3.02,293.39,40.69,98655.45,65,二级
重庆市,黔江区,2018-10-11,29.6,42.42,21.06,8.55,0.4,53.29,-3.34,1.73,286.38,54.74,92775.51,43,一级
重庆市,北碚区,2018-10-11,40.25,68.02,8.62,45.47,0.84,34.52,-3.31,1.41,291.64,47.67,97375.9,60,二级
重庆市,忠县,2018-10-11,30.71,43.55,14.73,13.65,0.43,59.47,-2.07,1.55,291.43,46.19,97096.23,44,一级
重庆市,沙坪坝区,2018-10-11,43.82,77.18,7.74,59.42,0.95,27.44,-3.07,1.66,292.42,45.78,98248.5,75,二级
重庆市,綦江区,2018-10-11,34.43,45.0,10.87,14.52,0.46,54.5,-4.58,4.86,291.35,42.13,95472.8,50,一级
重庆市,江津区,2018-10-11,34.27,48.82,11.03,19.26,0.52,49.81,-3.52,3.83,292.54,41.75,96789.81,49,一级
重庆市,奉节县,2018-10-11,24.92,39.61,15.53,12.09,0.47,53.96,-2.84,1.05,287.22,51.97,91954.22,40,一级
重庆市,巫山县,2018-10-11,18.99,32.66,10.46,8.14,0.38,67.29,-4.14,1.56,286.43,47.81,91433.0,34,一级
重庆市,南川区,2018-10-11,36.31,45.52,11.86,10.27,0.45,57.45,-4.74,4.88,288.49,48.0,92153.76,52,二级
重庆市,丰都县,2018-10-11,30.1,38.81,14.32,8.07,0.37,62.26,-2.52,4.1,289.46,48.29,93904.9,44,一级
重庆市,潼南区,2018-10-11,36.25,65.9,7.37,37.02,0.75,28.19,-3.09,-0.22,291.87,55.31,98481.34,58,二级
重庆市,垫江县,2018-10-11,33.83,49.65,12.41,17.67,0.51,55.68,-1.81,0.54,291.22,48.94,97117.08,50,一级
重庆市,江北区,2018-10-11,43.98,75.12,8.91,65.17,0.93,27.22,-2.49,1.48,293.02,43.28,98864.45,82,二级
重庆市,巴南区,2018-10-11,36.08,50.62,10.93,21.86,0.56,48.29,-3.06,3.52,292.61,41.18,97490.66,52,二级
重庆市,城口县,2018-10-11,20.54,27.48,7.72,6.0,0.27,73.38,-1.44,1.36,282.86,64.45,85587.1,37,一级
重庆市,万州区,2018-10-11,33.89,51.33,16.78,23.88,0.49,57.58,-1.41,1.02,290.18,51.66,95670.57,51,二级
重庆市,梁平区,2018-10-11,35.9,53.52,13.64,23.05,0.52,57.57,-2.42,1.44,290.62,50.26,96145.94,52,二级
重庆市,武隆区,2018-10-11,35.0,42.89,14.9,7.72,0.39,61.31,-3.91,2.73,285.92,57.71,90927.97,50,一级
重庆市,彭水苗族土家族自治县,2018-10-11,31.39,40.98,18.57,7.22,0.37,59.66,-2.57,1.37,286.46,56.57,92614.09,45,一级
重庆市,南岸区,2018-10-11,41.06,66.41,9.63,59.52,0.81,29.0,-2.31,1.41,292.92,42.85,98680.0,75,二级
重庆市,秀山土家族苗族自治县,2018-10-11,25.51,45.18,12.32,12.25,0.54,52.34,-3.4,0.11,287.46,47.68,95018.36,46,一级
重庆市,渝北区,2018-10-11,36.97,56.86,10.26,31.69,0.66,42.15,-2.75,0.83,291.72,46.63,97589.89,54,二级
重庆市,铜梁区,2018-10-11,38.67,68.4,7.55,44.44,0.83,29.17,-3.46,1.39,292.36,48.98,98203.03,60,二级
重庆市,开州区,2018-10-11,28.01,41.62,13.61,23.45,0.42,63.06,-3.41,0.02,288.67,50.46,93969.5,42,一级
重庆市,云阳县,2018-10-11,23.73,36.6,14.53,12.3,0.39,58.8,-3.99,0.27,289.6,47.1,95236.85,37,一级
重庆市,荣昌区,2018-10-11,36.79,64.89,9.73,40.95,0.77,26.34,-3.61,0.85,292.49,50.6,97674.44,58,二级
