province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-09-10,50.14,72.46,10.29,12.47,0.67,59.19,-2.57,4.24,302.22,64.71,95843.08,69,二级
重庆市,涪陵区,2014-09-10,56.12,72.64,15.04,7.93,0.6,70.45,-4.61,6.13,301.33,65.45,94204.52,77,二级
重庆市,巫溪县,2014-09-10,49.6,80.02,26.02,4.03,0.49,79.57,-4.93,3.17,292.85,89.97,86118.91,69,二级
重庆市,合川区,2014-09-10,49.92,73.87,13.93,20.84,0.88,69.95,-2.35,3.97,302.59,65.84,96378.3,69,二级
重庆市,璧山区,2014-09-10,58.96,89.49,13.56,23.79,1.08,79.52,-1.69,3.22,302.63,64.92,96103.04,80,二级
重庆市,大足区,2014-09-10,57.41,80.44,9.21,16.66,0.91,59.27,-0.15,0.9,301.45,73.15,95785.69,79,二级
重庆市,石柱土家族自治县,2014-09-10,74.92,95.58,29.22,5.58,0.47,66.82,-7.29,6.98,295.84,84.18,88885.73,100,二级
重庆市,九龙坡区,2014-09-10,58.2,86.74,14.72,23.47,1.07,77.38,-1.77,3.86,303.56,60.53,96813.44,80,二级
重庆市,永川区,2014-09-10,63.14,86.59,9.62,20.77,0.96,62.24,-0.39,1.4,302.34,67.89,96271.7,86,二级
重庆市,酉阳土家族苗族自治县,2014-09-10,64.91,79.47,29.32,5.6,0.73,79.59,-5.31,1.13,296.48,92.19,92212.42,88,二级
重庆市,大渡口区,2014-09-10,56.43,86.4,14.7,25.9,1.07,75.86,-2.08,5.23,303.77,59.37,96887.95,77,二级
重庆市,黔江区,2014-09-10,64.91,83.61,36.45,5.52,0.72,80.64,-6.04,2.87,296.17,90.32,91420.62,88,二级
重庆市,北碚区,2014-09-10,52.76,85.81,11.0,26.85,1.01,75.28,-3.13,4.65,302.4,63.84,95666.14,73,二级
重庆市,忠县,2014-09-10,56.38,82.79,20.64,8.28,0.48,57.38,-3.75,4.36,301.67,64.25,95452.04,77,二级
重庆市,沙坪坝区,2014-09-10,59.39,97.45,12.9,29.1,1.19,84.02,-2.02,3.72,303.02,63.23,96492.08,81,二级
重庆市,綦江区,2014-09-10,45.75,62.5,10.08,8.86,0.72,74.65,-3.89,5.69,301.52,64.53,93899.53,64,二级
重庆市,江津区,2014-09-10,50.56,69.87,11.65,13.37,0.83,73.63,-1.32,3.72,302.48,62.53,95144.55,70,二级
重庆市,奉节县,2014-09-10,57.35,80.32,36.18,5.64,0.59,79.69,-6.76,2.26,296.49,79.08,90677.9,78,二级
重庆市,巫山县,2014-09-10,48.18,62.15,26.01,4.75,0.63,81.76,-7.74,2.56,295.4,83.04,90217.23,67,二级
重庆市,南川区,2014-09-10,53.85,68.96,11.01,5.79,0.67,73.84,-4.78,6.42,298.53,74.52,90763.86,74,二级
重庆市,丰都县,2014-09-10,66.86,85.79,21.42,5.53,0.47,68.25,-5.66,6.62,299.24,73.13,92424.01,90,二级
重庆市,潼南区,2014-09-10,46.64,62.43,15.12,15.28,0.81,67.66,-0.26,1.05,301.62,73.33,96691.92,65,二级
重庆市,垫江县,2014-09-10,52.68,78.8,12.92,10.81,0.56,53.88,-3.56,2.91,301.7,65.86,95458.91,73,二级
重庆市,江北区,2014-09-10,56.94,93.95,12.83,34.55,1.15,80.27,-2.06,4.59,303.72,60.0,97078.82,78,二级
重庆市,巴南区,2014-09-10,50.91,73.65,12.3,12.05,0.86,71.91,-2.6,5.72,303.01,60.28,95799.37,70,二级
重庆市,城口县,2014-09-10,44.21,74.8,12.83,3.78,0.42,67.76,-4.33,5.65,292.95,85.77,84589.24,63,二级
重庆市,万州区,2014-09-10,58.47,88.04,22.4,14.65,0.49,48.72,-4.76,2.24,299.88,70.17,94144.2,80,二级
重庆市,梁平区,2014-09-10,53.45,84.6,16.76,15.12,0.51,46.6,-3.93,3.7,300.82,67.42,94560.55,74,二级
重庆市,武隆区,2014-09-10,76.33,87.7,20.18,5.39,0.52,76.26,-5.53,3.29,295.64,90.5,89634.36,102,三级
重庆市,彭水苗族土家族自治县,2014-09-10,88.0,96.7,29.37,5.47,0.5,80.34,-4.49,2.3,296.38,89.49,91253.99,117,三级
重庆市,南岸区,2014-09-10,53.33,86.58,11.51,31.95,1.05,73.89,-2.12,5.02,303.76,58.88,96909.41,73,二级
重庆市,秀山土家族苗族自治县,2014-09-10,53.03,70.65,27.67,6.31,0.74,79.32,-4.48,1.09,297.47,90.2,93551.45,73,二级
重庆市,渝北区,2014-09-10,49.42,75.18,10.28,17.39,0.85,67.03,-2.91,4.2,302.55,62.91,95878.67,69,二级
重庆市,铜梁区,2014-09-10,54.21,77.88,13.37,20.68,0.94,72.09,-0.79,2.12,302.33,68.68,96445.39,75,二级
重庆市,开州区,2014-09-10,51.84,85.02,17.88,15.66,0.48,49.22,-7.75,2.25,298.16,74.82,92555.72,72,二级
重庆市,云阳县,2014-09-10,61.21,86.98,27.95,8.49,0.52,63.34,-6.72,-0.04,298.84,72.58,93783.29,83,二级
重庆市,荣昌区,2014-09-10,63.64,90.32,7.95,17.66,0.97,51.96,0.38,0.35,301.37,74.42,95973.54,86,二级
