province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-06-13,56.36,74.57,15.3,22.33,0.65,82.82,-1.28,1.31,300.45,62.92,95652.85,77,二级
重庆市,涪陵区,2016-06-13,53.01,65.61,15.08,15.21,0.51,81.53,-1.97,3.1,300.35,59.17,94018.59,73,二级
重庆市,巫溪县,2016-06-13,43.46,59.71,15.96,4.38,0.45,86.13,1.49,1.48,293.56,74.39,85726.43,61,二级
重庆市,合川区,2016-06-13,47.33,75.95,14.55,31.77,0.81,83.29,-2.58,2.13,301.15,60.51,96224.4,66,二级
重庆市,璧山区,2016-06-13,51.49,83.88,11.15,42.27,0.95,82.44,-2.52,1.35,300.82,60.84,95947.45,71,二级
重庆市,大足区,2016-06-13,49.07,76.94,16.54,36.6,0.85,77.33,-2.05,1.73,300.5,60.25,95628.53,68,二级
重庆市,石柱土家族自治县,2016-06-13,37.9,53.73,12.29,6.95,0.38,75.84,-0.57,3.37,295.89,72.26,88640.38,54,二级
重庆市,九龙坡区,2016-06-13,57.08,84.99,10.98,43.69,0.84,73.15,-1.82,0.96,301.38,59.45,96653.98,78,二级
重庆市,永川区,2016-06-13,55.07,78.89,13.44,34.92,0.8,71.76,-2.09,0.2,300.75,60.92,96109.2,76,二级
重庆市,酉阳土家族苗族自治县,2016-06-13,26.92,49.1,15.6,5.89,0.58,63.76,-0.93,1.8,296.49,77.67,91914.48,50,一级
重庆市,大渡口区,2016-06-13,57.56,84.57,11.14,44.0,0.83,72.32,-1.94,2.04,301.95,57.1,96724.47,79,二级
重庆市,黔江区,2016-06-13,33.81,54.23,18.52,7.17,0.45,66.79,-0.53,2.0,295.94,78.21,91120.2,53,二级
重庆市,北碚区,2016-06-13,54.56,83.79,11.73,40.23,0.9,80.22,-2.96,1.38,300.54,61.96,95500.05,75,二级
重庆市,忠县,2016-06-13,39.03,55.85,12.77,13.94,0.5,79.39,-0.68,1.77,300.56,59.25,95228.4,56,二级
重庆市,沙坪坝区,2016-06-13,53.74,88.4,9.12,45.41,1.04,83.0,-2.46,1.07,300.9,61.44,96336.22,74,二级
重庆市,綦江区,2016-06-13,52.34,70.2,8.47,15.58,0.6,72.94,-2.4,3.92,300.52,59.47,93708.02,72,二级
重庆市,江津区,2016-06-13,56.04,76.78,9.89,20.06,0.69,71.99,-1.6,2.03,301.04,59.04,94968.3,77,二级
重庆市,奉节县,2016-06-13,34.01,55.21,17.07,6.32,0.43,67.08,0.7,1.39,296.72,67.89,90320.04,53,二级
重庆市,巫山县,2016-06-13,37.04,55.34,13.94,5.8,0.44,77.89,1.08,0.84,296.31,66.81,89803.26,53,二级
重庆市,南川区,2016-06-13,55.91,68.94,10.35,9.95,0.5,77.67,-2.34,4.48,297.97,65.15,90563.39,77,二级
重庆市,丰都县,2016-06-13,44.21,56.73,11.87,8.88,0.43,81.46,-0.79,2.98,298.66,64.41,92210.05,62,二级
重庆市,潼南区,2016-06-13,43.39,73.28,17.31,30.68,0.85,85.73,-1.84,1.86,301.06,60.29,96540.97,62,二级
重庆市,垫江县,2016-06-13,52.28,70.54,15.13,20.26,0.64,82.38,-0.52,1.35,300.12,63.54,95254.43,72,二级
重庆市,江北区,2016-06-13,57.69,89.08,8.6,54.95,0.99,78.74,-2.04,1.08,301.56,59.2,96918.8,79,二级
重庆市,巴南区,2016-06-13,55.84,75.74,12.1,21.41,0.65,74.32,-2.07,3.0,301.59,56.88,95620.52,77,二级
重庆市,城口县,2016-06-13,45.77,60.66,11.77,4.58,0.46,87.1,1.84,2.64,292.56,78.69,84273.37,64,二级
重庆市,万州区,2016-06-13,34.0,57.16,15.67,19.6,0.53,72.11,0.12,1.69,299.55,60.02,93870.3,54,二级
重庆市,梁平区,2016-06-13,44.56,64.98,13.93,22.32,0.63,76.71,-0.72,1.98,299.63,62.67,94325.22,62,二级
重庆市,武隆区,2016-06-13,52.46,63.26,11.46,7.12,0.41,79.4,-2.16,2.73,295.74,74.79,89376.94,72,二级
重庆市,彭水苗族土家族自治县,2016-06-13,39.83,56.86,13.92,5.98,0.39,75.41,-0.76,2.03,296.02,77.31,90970.06,57,二级
重庆市,南岸区,2016-06-13,58.52,85.3,10.42,54.84,0.88,71.62,-1.94,1.58,301.89,57.37,96740.59,80,二级
重庆市,秀山土家族苗族自治县,2016-06-13,20.06,44.99,13.85,6.73,0.73,55.56,-0.95,1.47,297.11,75.52,93255.88,45,一级
重庆市,渝北区,2016-06-13,56.95,79.29,12.77,30.5,0.74,76.54,-2.23,0.81,300.57,62.07,95704.49,78,二级
重庆市,铜梁区,2016-06-13,46.87,78.89,13.66,37.1,0.92,86.01,-2.37,1.83,301.16,59.6,96291.87,65,二级
重庆市,开州区,2016-06-13,41.43,65.19,16.69,20.77,0.58,78.26,-0.85,0.81,298.12,64.11,92243.06,59,二级
重庆市,云阳县,2016-06-13,34.16,56.17,15.92,9.51,0.46,75.04,-0.51,0.82,298.86,62.06,93445.39,54,二级
重庆市,荣昌区,2016-06-13,50.88,75.29,17.4,33.59,0.8,70.0,-2.57,1.17,300.51,60.39,95809.95,70,二级
