province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-04-07,43.86,57.17,17.16,16.37,0.8,68.23,-1.87,2.54,291.68,64.28,96821.81,62,二级
重庆市,涪陵区,2014-04-07,45.69,57.01,20.85,13.04,0.74,65.48,-3.44,3.78,290.71,65.5,95106.83,64,二级
重庆市,巫溪县,2014-04-07,52.61,58.11,20.45,3.84,0.45,81.03,0.61,1.22,284.48,73.66,86444.51,73,二级
重庆市,合川区,2014-04-07,46.96,67.75,16.88,28.14,1.02,50.06,-2.36,2.14,292.2,64.17,97432.52,65,二级
重庆市,璧山区,2014-04-07,51.6,78.32,24.58,38.39,1.16,44.4,-3.2,1.9,292.21,66.09,97133.6,71,二级
重庆市,大足区,2014-04-07,52.05,73.81,19.65,25.06,1.01,50.06,-3.15,0.98,292.13,66.95,96799.48,72,二级
重庆市,石柱土家族自治县,2014-04-07,51.47,57.46,19.63,6.57,0.45,69.04,-1.31,3.41,286.18,77.76,89484.82,71,二级
重庆市,九龙坡区,2014-04-07,52.24,74.6,32.53,35.12,1.11,48.32,-3.3,1.8,292.98,63.64,97872.22,72,二级
重庆市,永川区,2014-04-07,55.32,75.53,23.4,28.38,1.1,50.75,-3.51,0.04,292.79,64.6,97295.3,76,二级
重庆市,酉阳土家族苗族自治县,2014-04-07,70.27,77.77,27.3,10.22,0.59,52.57,-1.09,0.76,285.26,90.7,92948.54,95,二级
重庆市,大渡口区,2014-04-07,50.86,73.57,34.2,38.4,1.13,46.08,-2.5,1.83,293.05,63.13,97950.06,70,二级
重庆市,黔江区,2014-04-07,65.95,71.57,25.3,9.01,0.51,58.86,-0.07,2.14,285.69,86.66,92101.83,89,二级
重庆市,北碚区,2014-04-07,48.2,72.54,19.25,37.52,1.15,45.97,-2.76,1.79,291.47,68.06,96666.87,67,二级
重庆市,忠县,2014-04-07,47.2,55.77,21.0,9.82,0.56,71.42,-1.45,1.18,291.23,60.13,96386.09,66,二级
重庆市,沙坪坝区,2014-04-07,52.34,83.15,28.15,43.77,1.26,40.3,-2.69,1.76,292.41,65.78,97539.03,72,二级
重庆市,綦江区,2014-04-07,48.85,62.72,23.28,12.12,0.85,61.66,-4.23,4.12,290.7,69.67,94786.47,68,二级
重庆市,江津区,2014-04-07,51.11,66.73,24.3,17.07,0.96,61.44,-3.08,2.1,292.16,65.96,96101.44,71,二级
重庆市,奉节县,2014-04-07,53.25,59.17,23.48,5.46,0.41,79.48,0.05,0.76,287.61,65.91,91243.06,73,二级
重庆市,巫山县,2014-04-07,56.76,67.01,21.67,6.02,0.43,81.18,0.24,0.74,287.12,65.67,90705.81,78,二级
重庆市,南川区,2014-04-07,53.38,65.9,22.77,9.66,0.81,58.59,-3.64,4.41,287.8,77.6,91489.94,73,二级
重庆市,丰都县,2014-04-07,46.02,53.98,17.61,7.75,0.54,68.43,-1.71,3.49,289.11,68.72,93216.55,64,二级
重庆市,潼南区,2014-04-07,50.28,72.77,18.35,24.51,0.99,48.21,-2.13,1.13,292.54,63.22,97766.88,70,二级
重庆市,垫江县,2014-04-07,47.14,59.19,18.9,14.08,0.73,68.8,-1.58,0.75,291.21,62.89,96409.12,66,二级
重庆市,江北区,2014-04-07,52.0,81.92,34.12,45.67,1.3,38.44,-2.24,1.06,292.87,64.73,98148.85,72,二级
重庆市,巴南区,2014-04-07,48.01,63.06,26.02,16.82,0.94,59.91,-2.73,2.7,292.14,65.1,96788.45,67,二级
重庆市,城口县,2014-04-07,49.93,54.05,19.47,2.85,0.6,76.74,0.82,1.36,283.76,73.32,84925.17,69,二级
重庆市,万州区,2014-04-07,57.24,64.67,34.94,11.07,0.49,72.31,-0.62,0.4,290.1,61.51,94964.68,78,二级
重庆市,梁平区,2014-04-07,55.12,65.95,26.1,14.03,0.64,67.65,-1.25,1.14,290.31,63.21,95445.26,76,二级
重庆市,武隆区,2014-04-07,58.73,68.5,20.93,8.64,0.65,54.6,-3.17,2.78,285.12,88.43,90265.92,80,二级
重庆市,彭水苗族土家族自治县,2014-04-07,61.7,69.78,22.7,8.96,0.54,53.12,-0.99,2.32,285.21,89.6,91949.68,84,二级
重庆市,南岸区,2014-04-07,49.74,74.78,31.64,43.1,1.23,41.56,-2.17,1.01,292.73,65.02,97963.27,69,二级
重庆市,秀山土家族苗族自治县,2014-04-07,76.9,84.34,29.75,11.76,0.65,46.28,-1.03,0.46,285.84,90.66,94355.7,103,三级
重庆市,渝北区,2014-04-07,46.07,63.95,18.71,25.53,0.99,55.67,-2.59,1.64,291.59,67.28,96877.5,64,二级
重庆市,铜梁区,2014-04-07,49.86,73.36,20.09,31.55,1.05,47.8,-2.76,1.91,292.53,64.73,97496.97,69,二级
重庆市,开州区,2014-04-07,57.97,64.38,33.02,8.65,0.48,76.0,-1.81,0.55,288.67,64.32,93263.56,79,二级
重庆市,云阳县,2014-04-07,54.23,59.43,25.91,5.79,0.42,78.76,-1.32,-0.29,289.69,60.56,94516.95,75,二级
重庆市,荣昌区,2014-04-07,53.72,74.58,19.61,23.23,1.04,50.24,-3.4,0.2,292.53,65.93,96985.9,74,二级
