province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-08-18,39.11,56.4,14.09,15.6,0.6,80.31,-1.34,-0.44,303.59,57.91,95452.59,56,二级
重庆市,涪陵区,2016-08-18,35.82,47.11,14.43,10.46,0.43,83.01,-3.41,1.3,302.96,58.72,93830.81,52,二级
重庆市,巫溪县,2016-08-18,39.23,49.94,13.94,3.55,0.3,82.3,-2.19,0.88,296.59,71.6,85709.62,56,二级
重庆市,合川区,2016-08-18,36.34,59.88,12.51,23.64,0.65,74.19,-2.55,2.32,304.5,54.87,96037.63,55,二级
重庆市,璧山区,2016-08-18,38.94,62.81,13.46,29.24,0.63,69.96,-3.27,2.26,303.96,56.74,95767.6,57,二级
重庆市,大足区,2016-08-18,40.58,60.26,14.99,19.0,0.51,83.34,-3.77,2.59,304.04,56.1,95447.48,57,二级
重庆市,石柱土家族自治县,2016-08-18,35.51,46.6,12.17,5.55,0.27,68.1,-4.58,2.86,298.82,68.76,88508.08,51,二级
重庆市,九龙坡区,2016-08-18,39.78,58.9,13.27,25.7,0.53,70.96,-3.14,1.14,304.46,56.36,96465.24,56,二级
重庆市,永川区,2016-08-18,43.22,58.94,13.6,18.4,0.47,78.67,-4.03,1.14,304.44,55.05,95920.66,61,二级
重庆市,酉阳土家族苗族自治县,2016-08-18,36.72,55.28,12.87,5.37,0.58,66.8,-4.95,-1.83,299.17,79.84,91687.94,53,二级
重庆市,大渡口区,2016-08-18,39.31,60.06,12.63,29.26,0.58,67.06,-2.49,0.55,304.33,56.61,96539.35,56,二级
重庆市,黔江区,2016-08-18,40.67,54.41,15.75,5.96,0.38,64.5,-4.39,-0.43,298.85,78.27,90936.23,58,二级
重庆市,北碚区,2016-08-18,35.98,61.19,10.28,28.99,0.71,69.93,-3.01,1.58,303.74,56.57,95321.56,56,二级
重庆市,忠县,2016-08-18,35.23,49.62,13.6,13.57,0.44,70.51,-2.01,-0.03,303.88,54.45,95026.38,51,二级
重庆市,沙坪坝区,2016-08-18,38.28,66.67,12.69,33.8,0.72,65.32,-2.68,1.7,303.96,57.16,96152.46,59,二级
重庆市,綦江区,2016-08-18,33.14,44.67,8.64,9.2,0.39,75.11,-4.07,3.1,302.47,61.31,93531.15,48,一级
重庆市,江津区,2016-08-18,36.76,50.4,9.37,12.3,0.42,75.68,-3.72,2.13,303.6,57.99,94792.64,53,二级
重庆市,奉节县,2016-08-18,40.57,56.3,15.88,5.83,0.34,62.08,-4.14,0.5,299.96,63.49,90208.25,57,二级
重庆市,巫山县,2016-08-18,40.73,55.2,13.58,3.85,0.37,73.75,-4.75,1.15,299.22,67.16,89717.49,58,二级
重庆市,南川区,2016-08-18,36.0,45.04,10.15,6.15,0.36,78.38,-5.83,2.22,300.0,67.75,90403.46,52,二级
重庆市,丰都县,2016-08-18,34.12,44.01,11.93,6.46,0.33,76.06,-4.01,2.33,301.71,61.7,92033.42,49,一级
重庆市,潼南区,2016-08-18,37.98,62.93,14.16,20.85,0.6,79.43,-2.56,2.67,304.64,55.31,96350.41,57,二级
重庆市,垫江县,2016-08-18,36.88,52.24,12.9,14.34,0.53,74.47,-3.43,0.26,304.06,54.3,95050.23,53,二级
重庆市,江北区,2016-08-18,38.68,67.29,11.02,36.57,0.74,63.67,-2.4,0.58,304.29,56.22,96728.45,59,二级
重庆市,巴南区,2016-08-18,36.51,50.28,11.92,12.43,0.47,79.26,-2.94,0.69,303.85,56.92,95439.78,52,二级
重庆市,城口县,2016-08-18,36.57,45.95,10.22,4.42,0.28,82.04,-1.4,2.24,296.14,71.29,84272.17,52,二级
重庆市,万州区,2016-08-18,37.74,54.96,16.02,19.03,0.42,60.57,-2.98,-0.16,302.7,57.69,93696.88,54,二级
重庆市,梁平区,2016-08-18,39.03,56.75,14.27,21.9,0.55,65.76,-2.44,-0.03,303.2,56.1,94146.72,56,二级
重庆市,武隆区,2016-08-18,40.86,49.26,11.79,5.47,0.32,76.82,-5.02,1.09,297.74,79.97,89234.16,58,二级
重庆市,彭水苗族土家族自治县,2016-08-18,39.93,52.0,13.51,5.16,0.29,69.58,-3.74,-0.82,298.66,79.05,90792.51,57,二级
重庆市,南岸区,2016-08-18,37.37,61.37,10.69,35.3,0.67,65.42,-2.51,0.24,304.39,55.67,96551.95,56,二级
重庆市,秀山土家族苗族自治县,2016-08-18,38.18,68.1,13.04,7.07,0.84,65.36,-4.44,-2.47,299.71,80.88,92983.06,60,二级
重庆市,渝北区,2016-08-18,36.24,55.2,11.37,19.62,0.6,77.1,-2.47,1.04,303.81,56.84,95519.44,53,二级
重庆市,铜梁区,2016-08-18,37.98,60.5,13.77,24.76,0.58,75.7,-3.07,2.92,304.5,55.08,96106.14,56,二级
重庆市,开州区,2016-08-18,37.47,54.12,16.38,20.82,0.43,65.8,-3.56,0.38,301.45,61.04,92114.65,54,二级
重庆市,云阳县,2016-08-18,37.73,53.67,15.34,8.86,0.34,61.89,-3.87,-0.53,302.18,59.14,93291.68,54,二级
重庆市,荣昌区,2016-08-18,43.83,61.96,15.99,18.13,0.5,83.99,-4.31,2.02,304.4,54.85,95620.16,62,二级
