province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2013-08-09,35.07,52.75,14.19,13.83,0.53,114.02,-1.99,0.74,300.28,69.19,95962.93,62,二级
重庆市,涪陵区,2013-08-09,30.99,42.7,17.2,13.98,0.45,95.27,-0.8,2.88,300.38,65.65,94332.0,48,一级
重庆市,巫溪县,2013-08-09,31.26,33.62,16.65,4.43,0.22,75.0,2.94,2.79,293.79,80.55,86036.79,45,一级
重庆市,合川区,2013-08-09,32.7,59.96,19.74,17.9,0.63,117.7,-2.93,0.69,300.28,67.67,96535.5,65,二级
重庆市,璧山区,2013-08-09,36.49,68.63,37.0,35.7,0.78,105.86,-2.63,1.2,301.21,62.68,96241.92,60,二级
重庆市,大足区,2013-08-09,35.53,63.31,27.62,25.15,0.71,123.68,-2.97,0.26,300.6,64.32,95917.79,70,二级
重庆市,石柱土家族自治县,2013-08-09,24.36,27.92,10.28,5.1,0.25,70.68,0.23,4.14,296.4,78.98,88958.55,36,一级
重庆市,九龙坡区,2013-08-09,33.36,59.4,29.08,34.03,0.68,95.24,-2.22,1.52,302.25,59.58,96946.92,55,二级
重庆市,永川区,2013-08-09,32.03,52.25,24.86,25.43,0.6,95.91,-2.75,0.86,301.87,59.61,96389.7,52,二级
重庆市,酉阳土家族苗族自治县,2013-08-09,15.62,17.71,8.12,4.21,0.2,56.04,1.88,4.2,298.78,71.01,92231.08,29,一级
重庆市,大渡口区,2013-08-09,33.75,60.5,27.64,36.65,0.69,97.05,-2.04,2.1,302.43,59.16,97023.96,56,二级
重庆市,黔江区,2013-08-09,17.3,19.47,9.32,5.26,0.21,56.93,1.34,4.17,298.01,74.4,91430.91,29,一级
重庆市,北碚区,2013-08-09,34.46,64.08,26.91,27.17,0.71,108.56,-2.84,0.97,300.63,65.01,95799.63,58,二级
重庆市,忠县,2013-08-09,35.48,43.31,15.79,9.42,0.38,89.38,-1.0,0.98,300.0,70.57,95555.68,51,二级
重庆市,沙坪坝区,2013-08-09,39.19,74.9,42.42,39.06,0.86,102.54,-2.35,1.15,301.39,62.86,96632.12,63,二级
重庆市,綦江区,2013-08-09,29.26,40.25,20.34,16.16,0.42,83.33,-1.17,4.49,301.22,60.22,94016.12,42,一级
重庆市,江津区,2013-08-09,28.22,41.7,20.27,18.8,0.46,84.51,-1.4,3.42,301.92,58.36,95262.12,43,一级
重庆市,奉节县,2013-08-09,34.22,37.2,19.41,6.02,0.26,74.35,1.71,1.49,296.95,79.13,90650.43,49,一级
重庆市,巫山县,2013-08-09,32.91,35.77,22.07,6.58,0.25,72.9,2.39,0.92,296.5,80.89,90135.3,48,一级
重庆市,南川区,2013-08-09,26.96,36.06,15.57,10.63,0.38,83.49,-0.33,5.26,298.76,67.1,90871.28,42,一级
重庆市,丰都县,2013-08-09,27.55,33.89,11.14,7.07,0.33,85.17,-0.36,2.84,298.87,71.13,92527.23,43,一级
重庆市,潼南区,2013-08-09,35.4,61.89,18.56,16.16,0.65,131.99,-2.54,0.01,299.99,69.2,96856.14,77,二级
重庆市,垫江县,2013-08-09,37.08,49.94,14.91,11.12,0.48,102.49,-1.82,1.0,299.77,70.94,95571.2,53,二级
重庆市,江北区,2013-08-09,38.43,71.92,36.11,41.97,0.83,98.75,-2.15,1.3,302.15,60.58,97217.11,61,二级
重庆市,巴南区,2013-08-09,31.64,50.1,18.57,23.03,0.54,97.91,-1.93,3.04,301.81,60.65,95927.32,51,二级
重庆市,城口县,2013-08-09,32.11,34.36,16.4,3.89,0.21,79.12,2.79,5.22,292.58,80.32,84562.2,46,一级
重庆市,万州区,2013-08-09,46.2,53.58,34.87,13.02,0.37,78.93,-0.47,0.4,298.81,75.25,94202.69,64,二级
重庆市,梁平区,2013-08-09,42.09,51.65,20.4,12.17,0.43,88.15,-1.62,0.88,298.84,74.93,94648.87,59,二级
重庆市,武隆区,2013-08-09,21.32,26.13,9.16,5.42,0.28,71.09,0.17,4.11,297.37,73.22,89674.34,36,一级
重庆市,彭水苗族土家族自治县,2013-08-09,17.51,20.49,7.46,4.15,0.23,60.41,0.71,4.06,298.07,73.6,91271.74,31,一级
重庆市,南岸区,2013-08-09,35.88,65.43,28.13,36.31,0.75,99.6,-2.17,1.79,302.24,60.19,97044.29,58,二级
重庆市,秀山土家族苗族自治县,2013-08-09,14.46,16.43,8.3,3.86,0.19,55.91,2.08,4.44,300.2,65.28,93571.53,28,一级
重庆市,渝北区,2013-08-09,32.72,56.33,17.99,21.01,0.6,109.15,-2.34,0.88,300.68,65.8,96008.3,58,二级
重庆市,铜梁区,2013-08-09,36.5,68.88,33.3,27.78,0.76,119.29,-2.61,0.6,300.74,65.36,96593.91,67,二级
重庆市,开州区,2013-08-09,50.34,57.38,37.86,13.17,0.37,78.46,-1.48,-0.31,296.71,78.47,92580.44,70,二级
重庆市,云阳县,2013-08-09,40.25,43.94,22.93,6.93,0.29,79.13,0.09,-0.18,298.54,75.28,93783.04,57,二级
重庆市,荣昌区,2013-08-09,32.76,55.19,23.21,23.19,0.63,111.08,-3.23,0.26,301.21,61.26,96089.2,60,二级
