province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-04-29,51.09,73.68,17.03,20.94,0.7,59.78,2.35,1.24,290.92,73.27,97070.52,71,二级
重庆市,涪陵区,2014-04-29,50.66,66.58,21.32,17.14,0.57,62.21,0.92,0.47,289.81,72.21,95367.19,70,二级
重庆市,巫溪县,2014-04-29,56.33,62.13,22.72,4.49,0.41,78.96,2.06,0.27,285.86,73.92,86574.6,77,二级
重庆市,合川区,2014-04-29,44.9,74.45,13.36,19.14,0.71,49.06,1.72,2.95,291.23,70.49,97699.23,63,二级
重庆市,璧山区,2014-04-29,36.85,63.82,14.88,18.71,0.74,48.12,0.78,2.31,290.57,73.62,97438.92,57,二级
重庆市,大足区,2014-04-29,39.76,65.26,12.79,15.23,0.56,57.33,0.76,2.57,290.22,74.97,97113.75,58,二级
重庆市,石柱土家族自治县,2014-04-29,58.26,67.85,18.6,8.07,0.39,71.28,1.34,0.67,286.55,78.88,89664.62,80,二级
重庆市,九龙坡区,2014-04-29,37.75,61.08,19.4,21.18,0.68,49.96,0.35,1.45,290.9,72.56,98197.23,56,二级
重庆市,永川区,2014-04-29,36.04,57.57,14.06,15.1,0.6,56.97,-0.12,1.41,290.19,77.9,97638.56,54,二级
重庆市,酉阳土家族苗族自治县,2014-04-29,51.75,62.13,17.66,6.18,0.37,69.89,0.64,1.18,288.38,59.45,93033.22,71,二级
重庆市,大渡口区,2014-04-29,40.95,66.52,22.96,26.9,0.76,44.57,0.74,1.35,291.05,71.73,98268.14,59,二级
重庆市,黔江区,2014-04-29,58.6,70.21,25.42,8.2,0.38,70.43,0.71,0.03,288.05,68.25,92192.32,80,二级
重庆市,北碚区,2014-04-29,44.03,76.38,14.26,30.26,0.91,43.84,1.3,2.07,290.54,72.68,96947.57,64,二级
重庆市,忠县,2014-04-29,58.21,72.83,20.7,12.71,0.55,66.46,1.35,1.35,291.13,69.99,96585.68,80,二级
重庆市,沙坪坝区,2014-04-29,38.14,69.37,15.84,27.52,0.87,41.74,0.87,2.09,290.82,72.82,97845.82,60,二级
重庆市,綦江区,2014-04-29,38.37,51.68,13.28,9.84,0.41,69.04,-0.55,1.58,289.49,68.35,95078.64,55,二级
重庆市,江津区,2014-04-29,36.98,53.25,13.29,11.08,0.49,63.44,-0.56,1.64,289.77,73.79,96435.07,53,二级
重庆市,奉节县,2014-04-29,60.76,68.69,28.67,6.91,0.38,76.8,3.22,0.5,288.53,70.14,91374.5,83,二级
重庆市,巫山县,2014-04-29,61.73,75.78,25.63,7.84,0.42,79.26,3.28,0.2,288.26,67.82,90824.21,84,二级
重庆市,南川区,2014-04-29,44.88,56.57,15.57,8.45,0.44,70.35,-0.53,0.31,287.61,72.63,91729.55,63,二级
重庆市,丰都县,2014-04-29,52.9,65.5,16.59,10.19,0.48,69.25,1.13,0.95,288.71,75.25,93434.46,73,二级
重庆市,潼南区,2014-04-29,45.98,75.81,12.41,14.35,0.55,55.79,1.46,3.65,291.65,67.62,98027.6,64,二级
重庆市,垫江县,2014-04-29,57.54,77.63,19.24,17.56,0.66,60.76,1.82,1.09,290.84,73.5,96628.82,79,二级
重庆市,江北区,2014-04-29,42.78,75.31,21.14,36.53,0.95,38.29,0.91,1.5,291.19,71.8,98462.88,63,二级
重庆市,巴南区,2014-04-29,44.74,65.16,20.63,20.52,0.65,56.25,0.99,0.54,290.58,71.65,97091.57,63,二级
重庆市,城口县,2014-04-29,64.04,72.61,27.99,4.37,0.66,69.92,2.4,0.71,284.69,82.03,85086.6,87,二级
重庆市,万州区,2014-04-29,68.84,80.57,37.8,14.11,0.48,65.74,1.86,1.3,290.55,70.3,95133.0,93,二级
重庆市,梁平区,2014-04-29,65.64,83.46,25.12,15.93,0.61,61.6,1.67,1.19,290.74,71.88,95626.73,89,二级
重庆市,武隆区,2014-04-29,50.42,59.8,15.76,6.96,0.4,73.8,0.26,-0.53,286.92,76.1,90421.53,70,二级
重庆市,彭水苗族土家族自治县,2014-04-29,53.01,60.07,16.25,5.65,0.35,72.26,0.57,-0.33,288.13,70.26,92051.21,73,二级
重庆市,南岸区,2014-04-29,48.12,83.27,24.25,41.65,1.01,39.07,1.05,0.94,291.11,72.28,98274.37,67,二级
重庆市,秀山土家族苗族自治县,2014-04-29,49.02,59.34,18.04,6.06,0.38,70.58,0.82,1.52,288.27,61.01,94443.62,68,二级
重庆市,渝北区,2014-04-29,47.66,78.26,15.65,30.03,0.87,49.06,1.76,1.41,290.69,72.68,97154.03,66,二级
重庆市,铜梁区,2014-04-29,39.04,65.46,13.62,15.81,0.62,53.26,1.22,2.92,290.97,71.93,97796.2,58,二级
重庆市,开州区,2014-04-29,74.05,83.26,43.12,12.85,0.51,69.76,2.16,0.35,289.92,72.62,93407.66,99,二级
重庆市,云阳县,2014-04-29,66.13,72.99,36.87,9.04,0.41,72.8,2.54,0.53,290.66,68.56,94658.53,89,二级
重庆市,荣昌区,2014-04-29,39.04,65.57,13.08,15.79,0.57,57.93,0.14,1.58,290.01,77.82,97320.95,58,二级
