province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2015-12-10,83.47,105.58,37.61,25.53,1.06,30.73,-2.33,-1.12,284.77,68.1,97201.84,111,三级
重庆市,涪陵区,2015-12-10,93.13,110.61,38.3,22.62,0.92,33.12,-2.02,0.85,284.32,65.99,95446.83,123,三级
重庆市,巫溪县,2015-12-10,46.24,56.79,21.7,6.16,0.53,47.41,-1.69,-0.34,277.78,72.73,86568.32,65,二级
重庆市,合川区,2015-12-10,72.29,101.39,29.22,32.64,1.02,23.41,-3.31,-0.87,285.55,66.85,97842.45,97,二级
重庆市,璧山区,2015-12-10,103.47,139.89,32.15,59.26,1.28,7.32,-3.19,-1.32,284.92,70.4,97545.71,136,三级
重庆市,大足区,2015-12-10,86.47,121.52,26.86,45.82,1.05,13.96,-3.17,-2.0,285.32,71.04,97211.19,115,三级
重庆市,石柱土家族自治县,2015-12-10,72.31,89.69,27.72,10.76,0.62,41.19,-1.06,1.73,280.44,74.87,89653.95,97,二级
重庆市,九龙坡区,2015-12-10,125.17,170.29,32.88,62.51,1.36,4.95,-2.07,-1.52,285.22,71.43,98304.02,165,四级
重庆市,永川区,2015-12-10,111.95,151.8,31.13,53.36,1.14,6.99,-3.1,-2.1,285.41,70.95,97720.94,147,三级
重庆市,酉阳土家族苗族自治县,2015-12-10,51.73,80.96,32.23,9.96,0.59,41.9,-1.44,0.74,279.86,82.35,93182.01,71,二级
重庆市,大渡口区,2015-12-10,125.21,169.38,34.61,62.63,1.39,5.2,-1.63,-0.89,285.27,70.36,98381.5,165,四级
重庆市,黔江区,2015-12-10,75.87,105.23,40.35,10.76,0.57,31.9,-1.06,1.42,279.63,83.75,92317.54,102,三级
重庆市,北碚区,2015-12-10,87.07,114.44,33.95,45.31,1.18,16.23,-3.93,-1.14,284.72,68.46,97053.64,116,三级
重庆市,忠县,2015-12-10,78.83,101.6,31.84,22.89,0.99,33.93,-2.02,-0.77,284.41,63.05,96741.54,105,三级
重庆市,沙坪坝区,2015-12-10,110.76,147.88,34.54,64.67,1.4,5.36,-3.06,-1.28,284.91,70.4,97962.05,145,三级
重庆市,綦江区,2015-12-10,90.46,113.93,24.69,19.95,0.83,30.29,-2.49,2.22,284.49,71.47,95119.48,120,三级
重庆市,江津区,2015-12-10,105.14,139.89,27.29,37.97,0.99,15.1,-2.06,0.27,284.9,73.29,96491.02,138,三级
重庆市,奉节县,2015-12-10,58.67,79.75,22.02,12.04,0.54,24.56,-1.68,0.06,280.76,67.4,91481.22,80,二级
重庆市,巫山县,2015-12-10,49.48,67.68,19.3,10.43,0.56,31.48,-2.82,1.08,280.1,67.44,90937.96,69,二级
重庆市,南川区,2015-12-10,94.9,114.12,27.19,14.47,0.86,37.84,-1.86,2.13,282.19,77.16,91727.54,125,三级
重庆市,丰都县,2015-12-10,78.29,94.09,29.96,11.71,0.74,43.65,-1.2,1.14,282.89,68.71,93494.36,105,三级
重庆市,潼南区,2015-12-10,69.2,108.56,23.87,35.74,0.97,21.71,-2.48,-1.71,285.33,72.49,98200.78,93,二级
重庆市,垫江县,2015-12-10,83.64,106.04,35.08,23.36,1.11,32.03,-2.71,-1.11,284.36,66.05,96768.62,111,三级
重庆市,江北区,2015-12-10,120.98,160.4,37.27,66.07,1.48,4.86,-2.83,-1.35,285.22,69.47,98587.23,159,四级
重庆市,巴南区,2015-12-10,104.14,132.85,31.71,32.9,1.08,21.53,-1.53,0.26,285.27,67.64,97183.02,137,三级
重庆市,城口县,2015-12-10,50.17,58.74,16.3,7.11,0.61,50.79,-1.47,0.08,277.02,78.26,84997.25,69,二级
重庆市,万州区,2015-12-10,81.71,110.24,26.97,35.08,1.06,23.82,-1.82,-0.56,283.14,65.01,95282.14,109,三级
重庆市,梁平区,2015-12-10,90.86,120.81,32.62,32.93,1.31,27.38,-2.55,-0.87,283.59,67.53,95772.71,120,三级
重庆市,武隆区,2015-12-10,90.36,106.88,30.27,8.48,0.76,45.1,-2.25,1.54,280.06,83.68,90444.56,120,三级
重庆市,彭水苗族土家族自治县,2015-12-10,72.44,99.72,36.38,8.14,0.67,42.31,-0.95,1.4,279.91,84.62,92156.18,97,二级
重庆市,南岸区,2015-12-10,116.37,151.46,37.13,60.58,1.39,6.77,-2.6,-1.05,285.39,68.01,98393.64,152,四级
重庆市,秀山土家族苗族自治县,2015-12-10,38.04,68.22,17.36,11.37,0.6,42.11,-1.55,0.42,280.22,80.3,94629.52,60,二级
重庆市,渝北区,2015-12-10,86.44,111.55,34.71,35.08,1.12,21.79,-3.21,-1.67,284.55,69.22,97269.91,115,三级
重庆市,铜梁区,2015-12-10,83.71,116.29,28.96,49.22,1.11,13.06,-2.85,-1.09,285.36,69.81,97925.46,111,三级
重庆市,开州区,2015-12-10,78.34,105.23,21.82,34.22,1.11,29.75,-2.01,-0.18,281.8,67.0,93542.18,105,三级
重庆市,云阳县,2015-12-10,62.78,85.25,19.18,13.66,0.7,34.08,-2.71,-0.2,282.73,62.42,94833.36,85,二级
重庆市,荣昌区,2015-12-10,93.96,128.88,28.54,44.98,1.0,13.46,-3.34,-2.07,285.84,69.05,97404.33,124,三级
