province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2014-01-18,103.88,143.32,28.49,20.88,1.08,43.49,-2.18,3.7,284.11,45.33,98101.07,137,三级
重庆市,涪陵区,2014-01-18,98.99,135.12,28.32,15.1,1.08,45.09,-5.18,6.44,283.23,42.36,96302.72,130,三级
重庆市,巫溪县,2014-01-18,103.36,94.24,24.03,6.01,0.84,54.58,-1.69,2.36,275.25,51.39,87370.52,136,三级
重庆市,合川区,2014-01-18,103.95,151.5,33.23,40.44,1.14,30.66,-3.25,2.49,284.18,47.87,98717.87,137,三级
重庆市,璧山区,2014-01-18,114.89,165.17,42.27,43.97,1.35,23.69,-3.39,2.88,284.25,48.16,98400.36,150,三级
重庆市,大足区,2014-01-18,104.82,148.07,35.47,39.79,1.08,28.66,-3.59,1.22,284.07,50.49,98036.81,138,三级
重庆市,石柱土家族自治县,2014-01-18,90.81,105.53,29.96,8.01,0.75,47.32,-4.85,6.86,277.87,53.75,90495.41,120,三级
重庆市,九龙坡区,2014-01-18,127.29,178.53,41.52,43.01,1.64,26.58,-2.97,3.44,284.78,46.45,99172.13,168,四级
重庆市,永川区,2014-01-18,124.09,167.47,46.28,41.4,1.35,27.4,-3.03,1.4,284.7,48.93,98551.14,163,四级
重庆市,酉阳土家族苗族自治县,2014-01-18,111.33,128.54,36.15,11.32,0.98,44.29,-4.79,1.69,278.1,52.09,94159.08,146,三级
重庆市,大渡口区,2014-01-18,123.48,177.13,35.67,43.23,1.64,27.15,-2.33,4.92,285.0,44.13,99261.71,163,四级
重庆市,黔江区,2014-01-18,108.15,122.03,33.91,10.81,0.92,43.81,-4.45,3.55,277.96,50.64,93277.33,142,三级
重庆市,北碚区,2014-01-18,113.25,162.52,33.07,42.78,1.3,26.02,-3.37,2.71,283.87,47.16,97925.43,148,三级
重庆市,忠县,2014-01-18,103.58,127.98,33.22,12.05,0.87,45.13,-2.5,4.03,283.5,42.26,97654.0,136,三级
重庆市,沙坪坝区,2014-01-18,123.73,175.55,43.92,49.12,1.48,19.79,-2.84,3.12,284.23,48.26,98831.63,163,四级
重庆市,綦江区,2014-01-18,106.29,155.26,30.31,21.11,1.43,42.77,-5.28,7.21,283.41,44.02,95967.79,140,三级
重庆市,江津区,2014-01-18,118.32,165.82,38.77,31.26,1.56,35.4,-3.07,5.52,284.56,44.99,97318.65,155,四级
重庆市,奉节县,2014-01-18,111.17,115.18,37.09,9.56,0.93,47.59,-3.0,2.33,278.93,45.04,92370.95,146,三级
重庆市,巫山县,2014-01-18,138.7,154.77,31.03,10.16,1.3,45.61,-3.93,2.77,277.88,44.05,91834.05,184,四级
重庆市,南川区,2014-01-18,103.59,147.98,27.45,12.78,1.27,46.23,-6.12,7.49,280.61,48.24,92537.73,136,三级
重庆市,丰都县,2014-01-18,95.35,120.09,28.27,9.38,0.86,46.8,-3.99,7.14,281.16,47.53,94358.09,126,三级
重庆市,潼南区,2014-01-18,101.59,149.23,33.7,39.33,1.15,33.96,-2.45,0.81,283.65,52.85,99065.18,134,三级
重庆市,垫江县,2014-01-18,113.26,150.72,34.13,19.58,1.0,42.19,-2.14,1.42,283.33,46.73,97670.38,148,三级
重庆市,江北区,2014-01-18,131.24,183.27,40.24,54.31,1.63,20.26,-1.9,3.45,284.72,46.31,99476.45,174,四级
重庆市,巴南区,2014-01-18,107.57,157.61,28.43,23.33,1.4,39.72,-2.92,5.29,284.83,41.23,98052.9,141,三级
重庆市,城口县,2014-01-18,105.97,99.51,20.89,4.82,0.95,54.34,-0.6,5.53,275.11,56.2,85739.74,139,三级
重庆市,万州区,2014-01-18,107.84,124.97,46.44,13.04,0.88,46.55,-1.42,2.18,282.2,44.21,96190.73,142,三级
重庆市,梁平区,2014-01-18,117.84,145.72,39.03,16.87,0.94,42.88,-2.34,3.24,282.52,46.36,96672.6,155,四级
重庆市,武隆区,2014-01-18,102.0,133.8,28.36,9.64,1.02,45.69,-5.46,4.13,277.68,58.55,91330.08,134,三级
重庆市,彭水苗族土家族自治县,2014-01-18,99.08,119.01,32.33,9.59,0.86,42.89,-3.3,2.91,278.26,54.09,93107.62,131,三级
重庆市,南岸区,2014-01-18,121.69,173.4,31.82,50.51,1.52,22.97,-1.63,3.27,285.02,43.68,99286.89,160,四级
重庆市,秀山土家族苗族自治县,2014-01-18,126.02,144.24,37.88,12.72,1.11,44.65,-4.43,1.17,278.86,50.04,95632.07,166,四级
重庆市,渝北区,2014-01-18,109.08,155.92,27.95,32.51,1.25,33.86,-2.56,1.94,283.86,46.86,98154.47,143,三级
重庆市,铜梁区,2014-01-18,103.34,152.16,37.5,42.52,1.18,27.48,-2.98,2.24,284.2,49.79,98779.46,136,三级
重庆市,开州区,2014-01-18,110.62,110.58,44.99,11.69,0.9,47.81,-4.4,1.63,280.45,45.47,94434.22,145,三级
重庆市,云阳县,2014-01-18,94.41,96.8,34.45,8.59,0.76,46.67,-3.82,1.81,281.39,40.19,95760.79,125,三级
重庆市,荣昌区,2014-01-18,117.32,155.63,40.29,41.06,1.12,28.09,-3.83,0.78,284.42,50.29,98219.76,154,四级
