province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
重庆市,长寿区,2016-10-08,35.34,52.47,16.9,11.75,0.55,48.25,-1.67,-2.24,291.39,90.11,97080.24,52,二级
重庆市,涪陵区,2016-10-08,45.19,58.8,21.2,14.44,0.5,47.95,-1.63,-1.17,290.79,88.83,95366.38,63,二级
重庆市,巫溪县,2016-10-08,21.89,25.02,11.47,4.4,0.28,56.42,-4.99,-4.87,285.31,61.56,86816.51,32,一级
重庆市,合川区,2016-10-08,38.07,56.72,12.07,16.25,0.72,42.37,-1.26,-1.02,291.46,92.04,97726.35,54,二级
重庆市,璧山区,2016-10-08,54.37,73.33,11.13,32.59,0.86,28.95,-0.64,-1.21,291.25,94.08,97441.63,75,二级
重庆市,大足区,2016-10-08,45.88,64.62,11.77,17.01,0.64,45.92,-0.38,-1.2,291.41,91.32,97126.79,64,二级
重庆市,石柱土家族自治县,2016-10-08,50.23,54.57,23.27,6.71,0.43,52.74,-4.46,1.72,288.91,81.06,89723.55,70,二级
重庆市,九龙坡区,2016-10-08,65.04,85.62,12.12,42.43,0.92,18.78,-0.38,-1.8,291.73,93.78,98181.74,88,二级
重庆市,永川区,2016-10-08,53.58,72.97,13.29,22.78,0.68,40.28,-0.41,-1.22,291.7,92.24,97631.5,74,二级
重庆市,酉阳土家族苗族自治县,2016-10-08,46.71,64.14,23.76,7.0,0.61,72.29,-5.93,0.03,291.38,73.89,93080.03,65,二级
重庆市,大渡口区,2016-10-08,67.08,88.68,11.57,45.53,0.96,14.79,-0.34,-1.82,291.72,94.14,98251.48,91,二级
重庆市,黔江区,2016-10-08,52.36,61.88,26.66,7.8,0.55,55.92,-4.71,1.39,290.98,75.19,92266.11,72,二级
重庆市,北碚区,2016-10-08,49.78,70.2,10.81,29.81,0.83,27.28,-1.12,-1.18,291.02,94.46,96951.68,69,二级
重庆市,忠县,2016-10-08,33.13,43.2,21.39,15.12,0.5,47.3,-2.93,-3.31,291.53,75.32,96625.11,48,一级
重庆市,沙坪坝区,2016-10-08,62.14,82.84,9.64,43.26,1.0,15.79,-0.41,-1.42,291.4,94.38,97842.7,84,二级
重庆市,綦江区,2016-10-08,60.77,77.94,12.29,25.43,0.71,33.17,0.57,-1.18,290.7,94.63,95070.46,83,二级
重庆市,江津区,2016-10-08,61.86,80.41,11.66,26.2,0.76,33.33,0.05,-1.29,291.15,94.77,96428.54,84,二级
重庆市,奉节县,2016-10-08,32.03,38.29,13.55,7.67,0.58,44.35,-5.61,-1.57,290.3,55.34,91536.61,46,一级
重庆市,巫山县,2016-10-08,28.86,34.52,13.13,6.17,0.39,54.32,-6.08,0.27,289.92,52.35,91016.18,42,一级
重庆市,南川区,2016-10-08,50.0,61.78,18.68,11.08,0.47,54.78,-1.63,0.56,289.73,88.68,91744.98,69,二级
重庆市,丰都县,2016-10-08,43.45,50.97,21.26,8.49,0.43,52.68,-2.54,-0.13,290.14,84.61,93459.43,61,二级
重庆市,潼南区,2016-10-08,37.88,54.95,11.42,13.19,0.66,51.01,-1.28,-1.2,291.83,88.53,98076.6,54,二级
重庆市,垫江县,2016-10-08,29.68,45.38,17.67,13.29,0.54,46.42,-2.8,-2.31,290.94,85.09,96660.98,46,一级
重庆市,江北区,2016-10-08,67.92,90.44,9.44,48.58,1.03,11.25,-0.47,-1.64,291.85,93.14,98448.16,92,二级
重庆市,巴南区,2016-10-08,54.22,73.53,14.4,24.42,0.7,34.32,-0.64,-1.8,291.27,93.93,97077.81,75,二级
重庆市,城口县,2016-10-08,19.07,22.25,9.93,4.47,0.25,56.73,-6.5,-1.51,283.91,66.81,85298.32,29,一级
重庆市,万州区,2016-10-08,34.31,42.8,26.36,21.96,0.54,42.86,-4.02,-2.56,291.53,64.89,95222.02,50,一级
重庆市,梁平区,2016-10-08,29.89,43.01,20.98,20.14,0.58,45.19,-4.32,-2.59,290.46,78.31,95702.29,44,一级
重庆市,武隆区,2016-10-08,50.13,56.45,22.59,6.38,0.39,62.88,-3.26,1.36,289.32,86.1,90476.89,69,二级
重庆市,彭水苗族土家族自治县,2016-10-08,50.45,57.58,24.98,6.06,0.42,61.48,-3.72,0.89,290.95,77.61,92112.95,70,二级
重庆市,南岸区,2016-10-08,63.84,88.12,10.32,46.96,0.94,12.09,-0.83,-1.79,291.83,93.07,98256.8,87,二级
重庆市,秀山土家族苗族自治县,2016-10-08,46.58,71.25,20.97,8.27,0.88,78.6,-5.48,-1.54,292.26,73.03,94451.91,65,二级
重庆市,渝北区,2016-10-08,44.1,64.45,13.04,20.74,0.7,36.03,-1.25,-1.83,291.17,93.71,97154.95,62,二级
重庆市,铜梁区,2016-10-08,45.94,63.36,11.1,22.24,0.75,41.0,-0.66,-0.98,291.59,91.84,97812.8,64,二级
重庆市,开州区,2016-10-08,26.38,33.08,19.74,18.17,0.44,51.2,-3.92,-1.57,290.24,64.55,93554.05,38,一级
重庆市,云阳县,2016-10-08,26.26,30.67,14.11,7.62,0.4,51.84,-5.43,-2.56,292.4,51.73,94779.23,38,一级
重庆市,荣昌区,2016-10-08,47.61,68.67,12.58,16.42,0.59,45.24,0.0,-1.19,291.62,91.01,97329.32,66,二级
