province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-08-13,42.37,84.68,15.12,26.09,1.1,71.94,-0.27,3.83,304.28,55.32,99089.75,68,二级
河南省,焦作市,2013-08-13,30.64,84.21,16.47,40.54,2.03,48.57,-1.03,0.98,304.34,53.62,98557.68,68,二级
河南省,平顶山市,2013-08-13,42.88,62.67,19.09,20.34,0.78,78.58,0.58,4.0,304.16,51.48,97678.62,60,二级
河南省,漯河市,2013-08-13,54.06,78.77,26.34,24.5,1.03,76.6,-0.71,3.65,305.49,48.65,99746.56,74,二级
河南省,济源市,2013-08-13,34.39,65.76,22.38,33.66,1.42,55.39,-2.03,1.54,301.69,58.15,94268.03,58,二级
河南省,驻马店市,2013-08-13,47.45,58.97,33.56,19.15,0.46,87.35,-0.86,3.76,305.74,46.54,99454.56,66,二级
河南省,开封市,2013-08-13,58.18,91.6,22.59,28.58,1.28,70.75,-0.51,3.64,304.76,53.44,99661.62,79,二级
河南省,新乡市,2013-08-13,44.85,88.33,17.54,29.81,1.47,63.51,-0.06,3.08,304.25,54.57,98768.67,70,二级
河南省,郑州市,2013-08-13,53.39,99.39,18.98,38.26,1.57,54.84,0.1,3.99,304.16,52.34,97830.81,75,二级
河南省,南阳市,2013-08-13,42.85,52.4,28.56,17.12,0.39,86.34,-0.84,2.88,303.57,52.48,97217.06,60,二级
河南省,许昌市,2013-08-13,60.9,100.83,24.49,36.31,1.43,63.71,-0.22,3.24,304.66,51.81,99105.02,83,二级
河南省,周口市,2013-08-13,51.95,71.68,21.99,21.58,0.78,83.2,-0.81,3.73,305.2,51.7,99931.91,72,二级
河南省,安阳市,2013-08-13,40.51,81.06,15.37,25.53,1.01,75.55,-0.12,4.01,303.63,56.27,98022.44,66,二级
河南省,商丘市,2013-08-13,54.19,78.57,18.99,20.8,0.72,95.74,-1.74,3.83,304.55,57.3,100037.67,74,二级
河南省,洛阳市,2013-08-13,34.69,49.65,18.52,18.62,0.62,72.16,-0.12,4.46,301.52,55.86,93490.81,50,一级
河南省,信阳市,2013-08-13,37.3,50.19,14.37,13.64,0.33,103.72,-1.2,3.75,305.67,48.43,99239.18,54,二级
河南省,三门峡市,2013-08-13,27.07,31.49,15.95,12.09,0.35,70.9,-0.43,5.2,300.1,58.06,91092.62,39,一级
河南省,濮阳市,2013-08-13,44.93,81.28,19.86,18.21,0.76,91.8,-2.04,4.13,303.67,61.63,99950.57,66,二级
