province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-01-23,101.37,162.25,77.37,69.38,1.77,20.0,2.73,5.19,278.63,34.59,100553.72,133,三级
河南省,焦作市,2015-01-23,120.08,197.08,113.12,69.68,2.74,15.24,1.64,0.63,279.48,32.94,99983.94,158,四级
河南省,平顶山市,2015-01-23,100.61,166.31,43.65,52.01,1.3,37.0,0.78,4.12,279.15,36.11,99049.02,133,三级
河南省,漯河市,2015-01-23,81.4,130.11,41.85,64.07,1.63,40.37,-0.29,4.48,279.26,35.83,101361.11,108,三级
河南省,济源市,2015-01-23,86.8,134.21,75.49,56.64,2.03,27.56,0.39,-0.58,277.73,35.16,95258.0,115,三级
河南省,驻马店市,2015-01-23,83.5,128.55,32.47,53.45,1.6,41.96,-0.71,4.34,279.85,37.9,101039.35,111,三级
河南省,开封市,2015-01-23,115.48,157.45,39.36,57.29,1.65,36.16,0.94,5.59,278.39,35.69,101252.3,151,四级
河南省,新乡市,2015-01-23,112.32,174.83,73.12,68.76,1.86,23.34,1.98,4.46,278.59,34.69,100225.98,147,三级
河南省,郑州市,2015-01-23,124.7,195.12,64.85,81.98,1.66,23.92,1.83,4.86,278.9,35.49,99197.31,164,四级
河南省,南阳市,2015-01-23,93.26,162.85,33.35,40.73,1.35,35.99,-0.3,1.85,278.89,38.74,98556.2,123,三级
河南省,许昌市,2015-01-23,103.7,165.43,53.24,73.32,1.56,32.47,0.71,4.58,278.74,35.76,100637.13,136,三级
河南省,周口市,2015-01-23,113.49,135.91,30.24,50.87,1.76,40.97,-0.71,5.04,278.81,38.83,101570.05,149,三级
河南省,安阳市,2015-01-23,102.01,158.58,71.08,61.85,1.81,23.71,1.96,3.57,278.98,32.25,99367.8,134,三级
河南省,商丘市,2015-01-23,107.73,134.83,30.12,45.06,1.32,43.16,-0.49,5.53,278.27,41.13,101680.73,141,三级
河南省,洛阳市,2015-01-23,83.8,134.35,46.64,43.62,1.38,34.83,1.03,1.72,277.98,43.37,94442.98,112,三级
河南省,信阳市,2015-01-23,73.47,106.68,21.23,41.85,1.07,43.15,-0.61,4.84,281.15,37.09,100803.63,99,二级
河南省,三门峡市,2015-01-23,77.14,116.51,39.92,38.38,1.44,36.18,1.18,2.34,277.14,46.77,91832.23,103,三级
河南省,濮阳市,2015-01-23,100.83,151.85,45.92,54.46,1.77,35.0,2.03,6.3,278.12,35.05,101520.23,133,三级
