province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-08-14,45.45,62.45,36.51,26.5,1.59,81.56,-0.08,-1.31,297.42,65.14,99489.31,64,二级
河南省,焦作市,2014-08-14,47.09,78.05,25.86,25.14,1.3,90.95,-1.83,0.03,298.32,61.09,98939.07,66,二级
河南省,平顶山市,2014-08-14,58.49,88.58,25.57,23.8,0.79,94.03,0.05,0.99,297.83,64.08,98036.04,80,二级
河南省,漯河市,2014-08-14,74.61,113.53,28.13,26.94,0.92,75.72,-0.76,1.36,297.62,72.14,100148.63,100,二级
河南省,济源市,2014-08-14,45.07,74.56,22.49,21.23,1.09,92.56,-0.81,0.3,296.62,58.24,94552.39,63,二级
河南省,驻马店市,2014-08-14,50.45,85.87,21.05,17.61,0.71,75.72,-1.4,0.29,296.99,73.67,99837.92,70,二级
河南省,开封市,2014-08-14,56.75,81.31,17.63,19.63,0.93,91.25,-0.11,0.72,297.25,73.43,100048.22,78,二级
河南省,新乡市,2014-08-14,45.92,67.53,29.5,20.96,1.38,93.68,-0.82,-0.11,297.42,67.46,99148.98,64,二级
河南省,郑州市,2014-08-14,52.32,83.96,19.98,25.72,1.05,89.52,-0.3,1.69,297.49,67.15,98185.83,72,二级
河南省,南阳市,2014-08-14,58.46,77.37,25.33,15.72,0.57,92.75,-1.15,0.61,297.76,63.85,97564.26,80,二级
河南省,许昌市,2014-08-14,74.96,114.36,30.94,32.19,1.02,80.97,-0.43,1.36,297.6,70.48,99489.99,100,二级
河南省,周口市,2014-08-14,58.82,91.16,20.42,21.61,0.84,68.49,-0.69,0.11,296.6,76.74,100312.34,80,二级
河南省,安阳市,2014-08-14,46.1,64.05,33.24,24.41,1.53,80.87,-0.39,-0.8,296.65,66.47,98393.29,64,二级
河南省,商丘市,2014-08-14,46.6,75.25,19.51,18.86,0.92,82.0,-0.4,-0.19,296.11,79.2,100386.72,65,二级
河南省,洛阳市,2014-08-14,39.83,62.29,15.94,15.77,0.7,93.89,1.04,0.38,296.25,58.71,93799.08,57,二级
河南省,信阳市,2014-08-14,40.94,63.32,16.81,15.35,0.55,73.41,-1.86,-2.12,295.84,79.47,99573.91,58,二级
河南省,三门峡市,2014-08-14,32.63,53.2,14.13,14.17,0.53,81.36,1.1,-0.68,295.39,50.31,91406.78,52,二级
河南省,濮阳市,2014-08-14,50.81,73.82,24.73,19.51,1.42,98.34,-0.07,0.74,296.6,73.61,100328.35,70,二级
