province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-07-07,77.53,125.25,20.5,28.15,0.99,84.39,0.25,-0.2,300.9,47.0,99378.28,104,三级
河南省,焦作市,2015-07-07,79.07,140.29,31.07,40.2,1.51,83.38,0.41,-0.11,300.14,47.25,98884.37,106,三级
河南省,平顶山市,2015-07-07,57.15,84.47,23.06,26.52,0.7,91.7,0.29,1.9,297.81,51.81,98043.88,78,二级
河南省,漯河市,2015-07-07,51.29,79.32,21.82,29.75,0.9,82.07,0.62,1.92,298.0,55.45,100169.88,71,二级
河南省,济源市,2015-07-07,60.68,99.18,20.32,21.92,1.25,87.98,-0.09,-0.14,297.78,48.93,94532.41,83,二级
河南省,驻马店市,2015-07-07,28.51,54.36,14.34,20.73,0.74,81.56,-1.3,0.59,296.65,61.03,99872.59,53,二级
河南省,开封市,2015-07-07,61.1,97.87,17.6,27.26,1.07,77.37,1.57,2.68,299.05,52.12,100010.53,83,二级
河南省,新乡市,2015-07-07,79.99,132.34,22.78,32.51,1.12,86.67,0.98,0.88,299.95,49.02,99070.06,107,三级
河南省,郑州市,2015-07-07,75.4,126.84,18.26,39.2,1.15,80.45,1.09,1.76,298.8,49.79,98152.12,101,三级
河南省,南阳市,2015-07-07,42.87,73.45,12.57,17.58,0.53,87.85,0.17,0.68,296.57,57.26,97612.17,62,二级
河南省,许昌市,2015-07-07,66.88,99.46,26.17,37.99,0.97,82.38,1.04,2.62,298.35,52.66,99486.95,90,二级
河南省,周口市,2015-07-07,35.33,57.8,15.31,20.85,1.24,71.08,0.09,1.8,297.45,60.09,100328.69,54,二级
河南省,安阳市,2015-07-07,78.91,126.55,21.05,27.64,1.06,85.67,0.69,-0.93,300.39,47.5,98295.33,105,三级
河南省,商丘市,2015-07-07,39.67,59.47,16.13,17.91,0.78,76.76,0.6,2.52,297.2,63.77,100391.76,56,二级
河南省,洛阳市,2015-07-07,51.03,74.18,14.37,13.64,0.84,93.91,0.31,1.08,296.35,51.66,93778.42,71,二级
河南省,信阳市,2015-07-07,25.69,42.91,14.01,16.51,0.45,81.9,-3.56,-1.81,294.62,72.33,99604.95,43,一级
河南省,三门峡市,2015-07-07,44.6,59.56,12.82,8.82,0.7,90.97,-0.46,2.18,295.29,53.22,91370.59,62,二级
河南省,濮阳市,2015-07-07,65.16,114.77,16.93,24.31,1.05,75.99,0.77,1.16,300.82,46.57,100208.2,88,二级
