province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-11-10,46.02,110.47,13.96,40.37,0.88,42.85,0.72,-8.79,285.39,20.61,101117.9,81,二级
河南省,焦作市,2017-11-10,25.31,85.04,15.04,30.74,0.63,52.08,0.32,-3.68,286.54,19.29,100544.66,68,二级
河南省,平顶山市,2017-11-10,30.22,82.87,16.09,26.58,0.6,56.29,1.96,-7.3,286.65,25.53,99586.09,67,二级
河南省,漯河市,2017-11-10,43.13,120.64,16.34,32.3,0.72,54.73,-0.33,-7.73,287.7,31.03,101768.12,86,二级
河南省,济源市,2017-11-10,13.63,49.05,10.95,19.46,0.43,54.95,1.66,-6.3,283.25,20.5,95920.04,50,一级
河南省,驻马店市,2017-11-10,50.42,125.25,15.37,27.58,0.67,55.79,-0.46,-8.24,288.04,37.58,101377.04,88,二级
河南省,开封市,2017-11-10,37.6,108.48,13.79,29.59,0.72,49.79,-0.6,-8.02,286.3,32.71,101668.24,80,二级
河南省,新乡市,2017-11-10,36.54,95.09,13.36,32.47,0.76,47.12,-0.95,-7.04,285.7,25.12,100731.01,73,二级
河南省,郑州市,2017-11-10,32.73,98.92,15.48,31.48,0.69,51.09,0.73,-4.84,285.78,25.72,99754.17,75,二级
河南省,南阳市,2017-11-10,28.6,64.24,11.58,21.1,0.59,58.37,-1.19,-6.9,287.57,29.44,99038.17,58,二级
河南省,许昌市,2017-11-10,35.23,106.69,16.58,31.64,0.7,53.9,-0.09,-7.26,287.01,27.04,101099.11,79,二级
河南省,周口市,2017-11-10,45.84,128.16,15.58,30.86,0.73,51.21,-0.12,-8.2,287.33,37.55,101868.76,90,二级
河南省,安阳市,2017-11-10,45.37,109.03,13.49,36.54,0.85,43.47,2.03,-8.08,284.49,21.64,99951.66,80,二级
河南省,商丘市,2017-11-10,46.41,117.46,15.84,33.39,0.67,47.19,0.74,-8.12,286.84,34.37,101909.25,84,二级
河南省,洛阳市,2017-11-10,20.07,54.93,13.56,19.99,0.45,50.2,3.48,-4.82,282.76,29.87,95173.12,53,二级
河南省,信阳市,2017-11-10,62.82,119.23,15.57,27.84,0.65,50.33,-0.38,-6.67,288.53,46.12,101020.39,85,二级
河南省,三门峡市,2017-11-10,17.98,47.96,11.68,20.41,0.42,45.93,2.62,-5.9,279.72,36.39,92675.91,48,一级
河南省,濮阳市,2017-11-10,54.6,129.22,12.5,32.19,0.86,42.84,1.69,-8.52,285.49,28.63,101954.83,90,二级
