province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-02-11,70.77,111.27,57.58,53.03,2.01,38.91,0.94,-0.37,276.72,21.03,101679.49,95,二级
河南省,焦作市,2017-02-11,48.03,82.68,56.44,49.39,1.72,47.06,1.51,-1.98,277.51,24.9,101117.34,67,二级
河南省,平顶山市,2017-02-11,43.08,69.64,23.12,34.18,1.06,51.17,3.56,-1.17,278.0,20.7,100177.51,61,二级
河南省,漯河市,2017-02-11,53.36,96.2,28.99,41.7,1.07,49.3,2.74,0.29,277.34,24.3,102482.69,74,二级
河南省,济源市,2017-02-11,48.67,64.65,62.21,29.51,1.48,57.4,2.6,-2.88,276.27,21.71,96323.17,68,二级
河南省,驻马店市,2017-02-11,53.45,91.53,19.26,34.34,0.97,58.84,2.76,0.69,277.75,23.77,102167.23,74,二级
河南省,开封市,2017-02-11,78.9,121.12,40.05,47.85,1.27,44.55,0.91,-0.04,276.31,22.03,102335.24,105,三级
河南省,新乡市,2017-02-11,68.41,111.46,52.44,54.08,1.71,39.3,0.79,-0.02,276.17,22.53,101330.49,92,二级
河南省,郑州市,2017-02-11,51.69,90.25,44.43,54.75,1.25,35.37,3.0,-0.46,277.12,23.04,100304.25,71,二级
河南省,南阳市,2017-02-11,41.61,70.13,15.8,28.32,1.07,56.03,1.13,0.76,277.8,22.62,99696.56,61,二级
河南省,许昌市,2017-02-11,54.0,93.45,38.01,46.45,1.11,42.17,1.57,-0.19,277.31,23.21,101743.1,74,二级
河南省,周口市,2017-02-11,87.94,141.03,30.62,41.92,1.11,56.91,2.34,0.26,276.59,24.03,102644.91,117,三级
河南省,安阳市,2017-02-11,74.59,116.63,61.9,51.48,2.01,41.54,1.49,-0.98,276.05,21.88,100470.16,100,二级
河南省,商丘市,2017-02-11,75.86,132.93,32.12,44.94,1.1,57.42,2.25,-0.14,276.14,24.21,102692.02,102,三级
河南省,洛阳市,2017-02-11,38.73,59.35,28.98,34.17,1.04,49.74,3.92,-1.72,275.75,21.07,95539.6,55,二级
河南省,信阳市,2017-02-11,54.21,79.11,17.15,28.19,0.83,60.63,1.71,1.31,277.6,26.22,101921.87,75,二级
河南省,三门峡市,2017-02-11,37.49,60.96,25.8,37.9,1.02,47.46,2.69,-1.63,273.62,24.07,92939.52,56,二级
河南省,濮阳市,2017-02-11,111.8,167.23,51.68,55.62,1.93,46.44,0.97,-0.52,275.13,20.25,102608.26,146,三级
