province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-07-12,42.58,78.86,11.83,25.64,1.23,65.44,-0.6,1.92,303.44,58.95,98515.68,65,二级
河南省,焦作市,2016-07-12,52.43,101.33,15.27,25.43,1.22,62.06,-0.61,-1.16,305.0,50.26,97948.37,76,二级
河南省,平顶山市,2016-07-12,39.27,61.58,15.17,26.27,0.77,83.25,2.87,0.26,304.58,50.84,97110.97,56,二级
河南省,漯河市,2016-07-12,41.54,71.0,13.23,32.0,0.96,73.17,1.15,3.58,304.89,56.93,99156.97,61,二级
河南省,济源市,2016-07-12,30.7,67.59,10.02,16.92,1.05,64.13,0.06,-1.77,302.45,54.24,93715.32,59,二级
河南省,驻马店市,2016-07-12,32.29,55.86,7.57,23.21,0.62,66.02,0.61,3.04,303.71,63.36,98903.06,53,二级
河南省,开封市,2016-07-12,43.21,71.54,9.29,21.71,0.92,77.52,-0.67,3.13,304.09,60.13,99056.99,61,二级
河南省,新乡市,2016-07-12,47.22,83.51,12.84,23.77,1.09,72.98,-0.77,1.63,303.59,59.01,98174.61,67,二级
河南省,郑州市,2016-07-12,45.07,86.81,13.36,32.62,1.17,74.42,0.69,0.98,304.23,54.02,97233.44,69,二级
河南省,南阳市,2016-07-12,38.64,56.04,10.67,16.93,0.74,84.5,1.12,0.2,303.84,56.5,96688.18,55,二级
河南省,许昌市,2016-07-12,43.43,78.32,15.6,34.44,1.07,73.24,1.26,1.82,304.9,53.8,98498.9,65,二级
河南省,周口市,2016-07-12,38.37,61.36,8.44,22.01,0.86,68.2,-0.39,3.5,303.86,61.78,99344.32,56,二级
河南省,安阳市,2016-07-12,44.85,78.28,10.7,23.7,1.21,64.35,-0.61,1.58,302.6,60.61,97457.87,65,二级
河南省,商丘市,2016-07-12,41.48,60.2,10.15,18.58,0.71,59.05,-1.79,2.78,303.02,63.76,99443.25,59,二级
河南省,洛阳市,2016-07-12,31.95,49.87,11.7,15.05,0.72,85.47,3.68,-1.31,301.85,53.96,93010.84,50,一级
河南省,信阳市,2016-07-12,24.48,39.96,5.48,15.67,0.41,60.06,-0.35,1.6,302.18,70.79,98706.54,40,一级
河南省,三门峡市,2016-07-12,25.2,37.41,11.3,10.96,0.63,77.94,3.49,-2.83,299.7,57.27,90730.29,39,一级
河南省,濮阳市,2016-07-12,41.37,78.49,8.8,19.42,0.94,70.22,-1.23,3.48,302.44,64.97,99373.2,65,二级
