province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-05-14,32.4,82.57,14.15,21.66,0.95,115.28,2.5,8.88,301.84,35.82,98881.87,67,二级
河南省,焦作市,2018-05-14,43.95,113.33,18.47,37.84,1.16,112.65,0.64,2.24,301.26,35.29,98386.1,82,二级
河南省,平顶山市,2018-05-14,34.6,61.34,9.78,16.0,0.77,111.35,1.01,6.88,300.04,47.01,97554.54,60,二级
河南省,漯河市,2018-05-14,35.94,67.41,10.2,15.94,0.86,112.39,0.41,7.26,300.92,49.32,99706.37,61,二级
河南省,济源市,2018-05-14,40.53,88.65,16.29,27.18,0.89,121.01,-1.06,1.71,298.47,39.45,94042.79,70,二级
河南省,驻马店市,2018-05-14,36.97,66.7,10.04,14.35,0.78,118.51,0.65,7.42,300.0,54.6,99466.15,66,二级
河南省,开封市,2018-05-14,35.57,76.54,10.82,16.71,0.91,115.18,0.83,7.86,300.89,45.64,99585.36,64,二级
河南省,新乡市,2018-05-14,35.47,88.0,13.79,24.53,1.0,115.07,1.74,6.78,301.16,39.03,98613.49,70,二级
河南省,郑州市,2018-05-14,37.99,82.74,12.14,24.19,0.93,115.18,1.01,7.24,300.55,41.49,97673.93,67,二级
河南省,南阳市,2018-05-14,35.44,60.57,9.85,14.71,0.76,105.13,-0.48,4.96,299.04,52.87,97109.5,56,二级
河南省,许昌市,2018-05-14,37.69,76.07,10.23,21.38,0.9,109.85,0.97,6.93,300.63,47.25,99021.1,64,二级
河南省,周口市,2018-05-14,37.3,74.05,10.98,15.58,0.9,119.34,0.73,7.36,300.0,51.9,99940.6,67,二级
河南省,安阳市,2018-05-14,32.2,83.02,13.56,20.09,0.89,117.46,2.47,8.86,301.91,34.32,97773.95,67,二级
河南省,商丘市,2018-05-14,36.1,73.9,10.7,14.36,0.84,118.34,0.9,7.34,300.07,49.74,100040.18,66,二级
河南省,洛阳市,2018-05-14,35.16,64.69,12.58,14.94,0.68,113.72,0.46,4.95,298.5,40.43,93266.06,62,二级
河南省,信阳市,2018-05-14,40.37,66.7,10.37,13.25,0.65,112.81,0.91,6.97,299.78,59.44,99316.69,61,二级
河南省,三门峡市,2018-05-14,34.97,64.73,11.26,12.17,0.53,107.8,0.72,5.98,297.25,40.44,90841.33,58,二级
河南省,濮阳市,2018-05-14,29.47,82.57,12.45,14.62,0.91,124.57,1.76,9.24,301.87,37.8,99785.71,71,二级
