province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-07-15,31.33,54.65,7.33,17.14,1.07,84.31,0.11,4.02,304.55,60.99,99059.23,53,二级
河南省,焦作市,2018-07-15,37.09,62.37,5.77,21.46,1.1,89.75,-1.92,1.34,304.5,59.31,98511.91,57,二级
河南省,平顶山市,2018-07-15,20.6,35.25,5.65,14.8,0.59,79.64,0.16,6.28,303.98,61.87,97647.81,40,一级
河南省,漯河市,2018-07-15,20.58,42.83,6.5,16.88,0.61,78.38,-0.34,5.5,305.62,56.65,99747.0,43,一级
河南省,济源市,2018-07-15,36.62,64.65,6.18,17.74,1.08,89.66,-3.56,2.03,301.42,66.8,94211.06,58,二级
河南省,驻马店市,2018-07-15,18.5,37.21,6.88,13.81,0.46,82.67,-0.44,5.39,304.72,60.85,99481.06,42,一级
河南省,开封市,2018-07-15,24.48,46.92,5.58,17.14,0.67,76.91,-0.18,5.73,305.58,57.46,99650.09,47,一级
河南省,新乡市,2018-07-15,30.17,51.66,6.58,18.55,0.92,83.22,-0.01,4.56,304.64,59.71,98742.02,51,二级
河南省,郑州市,2018-07-15,24.6,45.8,4.38,22.33,0.78,77.22,-0.18,6.14,304.38,59.57,97792.84,46,一级
河南省,南阳市,2018-07-15,21.38,35.46,6.84,11.56,0.55,79.77,-1.33,5.22,303.07,66.1,97183.56,40,一级
河南省,许昌市,2018-07-15,21.74,43.98,4.59,21.51,0.69,74.04,-0.01,5.85,305.2,57.7,99084.75,44,一级
河南省,周口市,2018-07-15,21.07,43.52,6.7,14.93,0.56,82.93,-0.91,5.11,305.17,60.84,99952.96,44,一级
河南省,安阳市,2018-07-15,31.75,55.06,6.65,16.14,1.0,85.5,0.09,4.65,304.04,61.27,97986.46,53,二级
河南省,商丘市,2018-07-15,24.49,46.6,7.56,15.54,0.56,85.53,-0.85,5.06,305.06,62.0,100053.54,47,一级
河南省,洛阳市,2018-07-15,32.56,47.51,7.8,10.26,0.73,90.63,-0.7,4.86,301.16,67.55,93429.23,48,一级
河南省,信阳市,2018-07-15,18.09,30.59,5.81,11.58,0.34,88.02,-0.52,4.62,303.53,65.21,99305.77,45,一级
河南省,三门峡市,2018-07-15,34.76,47.72,7.68,6.28,0.59,90.87,-1.11,5.3,299.91,68.41,91025.16,50,一级
河南省,濮阳市,2018-07-15,23.05,45.03,6.13,13.61,0.8,82.29,0.14,5.06,305.59,58.51,99911.58,46,一级
