province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-05-17,59.75,91.62,12.82,24.96,1.45,79.69,-0.76,-2.87,300.74,61.75,98880.73,81,二级
河南省,焦作市,2018-05-17,71.59,121.59,11.05,27.97,1.4,92.05,-0.98,-0.55,302.16,55.0,98307.23,96,二级
河南省,平顶山市,2018-05-17,52.45,78.53,9.05,15.5,0.82,122.99,1.36,-0.36,302.58,52.99,97403.18,72,二级
河南省,漯河市,2018-05-17,49.57,73.54,8.91,16.96,0.87,105.47,-0.17,1.21,303.57,55.12,99455.21,69,二级
河南省,济源市,2018-05-17,60.96,103.94,12.08,20.31,1.0,98.1,0.34,-0.98,300.29,53.85,94007.53,83,二级
河南省,驻马店市,2018-05-17,34.38,52.37,8.75,12.5,0.56,100.92,0.43,2.57,303.59,56.4,99156.4,52,二级
河南省,开封市,2018-05-17,47.15,74.93,6.57,16.52,0.97,103.07,-0.36,0.36,302.07,58.65,99386.74,66,二级
河南省,新乡市,2018-05-17,61.69,93.16,10.37,22.53,1.35,86.49,-0.92,-1.14,301.26,59.98,98521.27,84,二级
河南省,郑州市,2018-05-17,54.87,94.52,7.64,24.05,1.17,111.29,0.4,-0.1,302.03,54.92,97562.07,75,二级
河南省,南阳市,2018-05-17,38.59,62.94,6.76,11.54,0.64,106.37,-0.59,-0.22,302.6,54.88,96924.75,57,二级
河南省,许昌市,2018-05-17,56.55,86.85,8.59,21.01,1.06,115.24,0.01,0.22,302.89,54.94,98818.42,77,二级
河南省,周口市,2018-05-17,41.33,62.55,9.37,15.39,0.74,100.41,-0.13,1.47,303.0,57.96,99637.02,58,二级
河南省,安阳市,2018-05-17,61.96,93.1,11.15,21.78,1.37,82.52,-0.94,-2.41,299.74,64.25,97816.69,84,二级
河南省,商丘市,2018-05-17,42.97,66.63,8.43,15.43,0.75,98.32,0.95,0.5,302.03,60.1,99730.64,60,二级
河南省,洛阳市,2018-05-17,46.8,79.34,11.42,15.31,0.69,109.57,2.23,-0.78,300.08,51.97,93271.61,65,二级
河南省,信阳市,2018-05-17,25.62,41.39,10.08,11.23,0.42,103.21,2.25,5.33,302.87,60.82,98971.0,53,二级
河南省,三门峡市,2018-05-17,42.03,83.82,11.41,16.05,0.55,90.51,1.96,-1.98,298.51,49.39,90941.07,67,二级
河南省,濮阳市,2018-05-17,40.49,68.21,9.29,14.01,0.91,86.45,-0.85,-2.22,299.94,66.16,99716.78,60,二级
