province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-12-30,55.32,113.94,86.65,72.93,2.49,16.27,0.55,-3.88,280.48,23.64,100509.47,92,二级
河南省,焦作市,2014-12-30,67.13,121.44,108.69,44.79,1.93,31.99,3.66,-4.06,282.67,19.09,99979.41,91,二级
河南省,平顶山市,2014-12-30,65.14,97.83,55.53,42.98,1.31,39.05,6.36,-5.32,282.5,23.65,99065.7,88,二级
河南省,漯河市,2014-12-30,81.94,132.02,53.77,63.52,1.5,31.06,5.93,-3.23,282.55,26.18,101257.31,109,三级
河南省,济源市,2014-12-30,56.53,85.69,86.29,27.46,2.61,37.83,4.55,-5.46,279.97,21.37,95361.13,77,二级
河南省,驻马店市,2014-12-30,76.73,118.52,29.81,44.33,1.4,45.6,4.03,-1.37,282.57,37.37,100948.22,103,三级
河南省,开封市,2014-12-30,68.51,167.79,88.77,68.16,1.6,23.87,2.02,-1.69,280.8,27.15,101091.49,109,三级
河南省,新乡市,2014-12-30,59.9,137.94,90.61,61.9,1.73,25.33,0.51,-1.78,280.72,24.12,100145.36,94,二级
河南省,郑州市,2014-12-30,84.23,157.23,113.95,62.47,1.7,24.07,7.29,-3.44,281.79,22.58,99171.41,112,三级
河南省,南阳市,2014-12-30,90.55,134.52,26.1,40.15,1.78,34.13,1.17,-2.29,282.51,31.81,98586.26,120,三级
河南省,许昌市,2014-12-30,80.16,139.44,85.19,64.14,1.54,27.4,5.76,-4.37,282.81,22.26,100548.91,107,三级
河南省,周口市,2014-12-30,66.29,133.38,50.91,62.07,1.44,29.16,3.9,-0.64,281.15,31.31,101378.57,92,二级
河南省,安阳市,2014-12-30,65.37,115.75,84.13,68.34,2.69,19.44,1.91,-3.79,280.02,23.79,99339.56,88,二级
河南省,商丘市,2014-12-30,94.27,152.35,54.75,63.49,1.4,29.66,1.53,-0.12,280.05,36.05,101421.85,125,三级
河南省,洛阳市,2014-12-30,48.96,73.74,57.79,42.95,1.53,33.2,6.77,-3.25,279.56,25.45,94632.98,68,二级
河南省,信阳市,2014-12-30,77.73,112.74,31.83,43.57,1.39,37.33,4.09,2.49,283.32,47.78,100681.27,104,三级
河南省,三门峡市,2014-12-30,53.58,77.9,50.41,50.5,1.72,29.94,5.88,-4.78,277.31,29.41,92143.67,74,二级
河南省,濮阳市,2014-12-30,109.21,172.55,87.67,87.69,2.56,18.05,0.11,-2.66,278.9,30.4,101385.89,143,三级
