province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-01-12,127.24,150.61,77.36,71.33,3.29,20.79,-1.36,-8.37,273.49,21.35,102191.64,168,四级
河南省,焦作市,2014-01-12,52.24,92.71,67.19,46.62,2.13,21.72,-2.59,-3.39,275.37,18.33,101561.91,72,二级
河南省,平顶山市,2014-01-12,96.23,145.86,67.09,54.43,1.58,22.34,0.63,-6.15,275.39,19.46,100527.59,127,三级
河南省,漯河市,2014-01-12,144.55,192.79,75.8,62.84,2.07,16.03,-0.11,-7.01,275.94,22.34,102803.38,193,四级
河南省,济源市,2014-01-12,30.09,58.52,30.41,25.41,1.64,33.72,-0.01,-3.7,273.11,19.94,96679.46,55,二级
河南省,驻马店市,2014-01-12,153.94,215.6,69.26,70.05,1.67,22.96,0.54,-6.8,276.15,27.0,102394.2,204,五级
河南省,开封市,2014-01-12,151.09,173.41,73.95,49.86,2.56,18.61,-1.51,-7.6,274.51,26.08,102705.45,202,五级
河南省,新乡市,2014-01-12,105.23,127.73,70.14,54.03,2.54,22.35,-2.86,-8.03,274.0,21.48,101763.7,138,三级
河南省,郑州市,2014-01-12,78.03,113.71,76.21,51.84,2.35,16.8,-1.76,-5.15,274.34,19.93,100713.9,104,三级
河南省,南阳市,2014-01-12,94.78,133.34,49.48,39.44,1.05,44.55,-0.87,-4.58,276.19,23.03,99970.86,125,三级
河南省,许昌市,2014-01-12,112.34,153.75,80.62,58.39,2.2,14.99,-1.05,-7.06,275.41,20.16,102110.7,147,三级
河南省,周口市,2014-01-12,186.38,233.34,58.53,64.15,2.34,16.98,-0.18,-6.48,275.47,31.72,102897.26,237,五级
河南省,安阳市,2014-01-12,125.49,153.7,73.94,67.99,3.01,22.41,-1.1,-7.25,272.6,23.4,100973.05,165,四级
河南省,商丘市,2014-01-12,191.66,253.54,82.0,66.45,2.18,18.91,-0.29,-6.28,274.91,40.86,102961.77,242,五级
河南省,洛阳市,2014-01-12,46.47,77.34,39.81,34.56,1.47,32.06,2.76,-4.05,272.69,22.07,95871.85,65,二级
河南省,信阳市,2014-01-12,176.95,222.39,62.78,67.42,1.65,25.64,1.07,-5.34,276.13,41.61,102029.63,227,五级
河南省,三门峡市,2014-01-12,40.13,68.63,39.72,36.25,1.19,33.88,2.53,-4.8,270.28,26.87,93257.84,60,二级
河南省,濮阳市,2014-01-12,150.23,206.06,86.55,72.8,2.75,21.62,-1.41,-6.99,273.01,33.69,103080.37,201,五级
