province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-07-08,101.39,154.64,16.9,28.62,1.05,91.59,-2.05,-0.2,301.46,45.07,99501.0,133,三级
河南省,焦作市,2015-07-08,106.64,174.58,14.22,33.34,1.44,96.11,-2.69,-0.46,301.28,46.59,98952.75,140,三级
河南省,平顶山市,2015-07-08,89.64,131.03,27.14,30.69,0.82,106.28,-0.98,0.58,299.59,49.37,98051.51,119,三级
河南省,漯河市,2015-07-08,76.71,121.81,23.18,32.64,1.03,91.04,-1.52,1.01,300.24,52.08,100146.25,103,三级
河南省,济源市,2015-07-08,95.84,156.13,15.22,27.76,1.47,90.65,-3.49,-0.72,298.6,50.93,94604.38,127,三级
河南省,驻马店市,2015-07-08,55.72,94.11,15.28,21.1,0.9,86.36,-1.73,0.31,299.12,57.6,99836.52,76,二级
河南省,开封市,2015-07-08,74.83,121.9,13.16,25.4,1.23,80.5,-2.24,1.35,300.6,50.44,100059.5,100,二级
河南省,新乡市,2015-07-08,96.93,151.11,14.98,27.75,1.08,93.76,-2.59,0.23,300.94,47.68,99159.62,128,三级
河南省,郑州市,2015-07-08,97.82,157.72,15.44,39.6,1.17,98.76,-1.37,0.76,300.35,47.49,98204.37,129,三级
河南省,南阳市,2015-07-08,61.18,103.97,14.8,18.07,0.65,96.21,-1.62,0.14,298.62,53.63,97576.15,83,二级
河南省,许昌市,2015-07-08,90.07,141.08,22.35,40.79,1.07,95.5,-1.58,0.67,300.36,49.38,99493.12,119,三级
河南省,周口市,2015-07-08,61.0,93.91,14.84,23.0,1.53,67.75,-2.26,0.43,299.78,55.59,100322.72,83,二级
河南省,安阳市,2015-07-08,93.85,144.7,17.92,27.32,1.15,94.22,-1.8,0.05,300.75,45.69,98426.05,124,三级
河南省,商丘市,2015-07-08,67.13,98.53,18.48,23.04,0.99,82.36,-3.36,0.57,299.28,57.2,100434.82,91,二级
河南省,洛阳市,2015-07-08,85.84,123.6,18.8,16.84,1.12,113.75,-1.62,0.53,297.35,51.64,93825.25,114,三级
河南省,信阳市,2015-07-08,45.66,69.03,12.49,17.44,0.58,84.37,-3.36,-0.87,297.35,66.26,99576.9,64,二级
河南省,三门峡市,2015-07-08,74.59,101.59,16.54,11.5,0.97,111.74,-2.39,1.29,296.41,51.51,91406.99,100,二级
河南省,濮阳市,2015-07-08,96.32,154.64,21.06,26.4,1.28,87.23,-2.88,2.16,300.97,48.44,100363.76,127,三级
