province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-01-04,39.28,64.47,16.13,32.48,1.04,28.48,-1.16,-6.02,268.96,50.09,102070.85,58,二级
河南省,焦作市,2018-01-04,44.58,65.1,9.43,27.12,0.92,38.81,-5.06,-1.87,268.21,75.7,101441.55,62,二级
河南省,平顶山市,2018-01-04,36.98,59.58,8.39,20.0,0.84,43.91,-2.67,-5.69,266.96,87.85,100319.1,55,二级
河南省,漯河市,2018-01-04,35.81,64.68,9.01,19.98,0.75,46.15,-3.75,-7.29,268.62,82.35,102623.41,58,二级
河南省,济源市,2018-01-04,52.53,74.4,11.43,26.94,1.04,32.06,-2.98,-0.04,265.4,89.13,96457.77,72,二级
河南省,驻马店市,2018-01-04,50.65,90.28,9.43,22.5,0.82,39.6,-4.19,-7.93,269.19,91.27,102126.92,71,二级
河南省,开封市,2018-01-04,25.56,62.91,9.05,21.6,0.79,45.29,-3.43,-7.22,268.69,66.55,102590.08,57,二级
河南省,新乡市,2018-01-04,33.21,59.75,11.2,24.63,0.86,42.47,-3.64,-6.62,268.52,58.61,101646.89,55,二级
河南省,郑州市,2018-01-04,35.09,61.41,9.93,23.79,0.85,42.71,-4.59,-5.21,266.94,80.47,100542.91,56,二级
河南省,南阳市,2018-01-04,36.41,58.0,7.77,18.78,0.87,56.87,-4.35,-6.04,267.61,89.21,99655.09,54,二级
河南省,许昌市,2018-01-04,31.27,59.12,9.54,20.54,0.78,46.2,-3.87,-7.33,267.93,79.99,101942.73,55,二级
河南省,周口市,2018-01-04,40.96,87.71,9.38,26.19,0.86,33.7,-3.84,-7.47,269.5,79.69,102739.47,69,二级
河南省,安阳市,2018-01-04,37.91,62.23,15.45,29.69,1.02,33.38,-0.74,-4.97,268.14,54.34,100836.14,57,二级
河南省,商丘市,2018-01-04,47.71,73.67,10.82,32.71,0.92,27.57,-3.13,-7.13,270.0,70.66,102852.77,66,二级
河南省,洛阳市,2018-01-04,46.42,63.77,11.21,22.13,0.97,32.74,-3.6,-1.88,264.85,90.0,95547.9,65,二级
河南省,信阳市,2018-01-04,53.57,68.38,12.21,21.49,0.83,37.75,-5.34,-6.92,271.25,95.5,101649.23,74,二级
河南省,三门峡市,2018-01-04,48.49,62.22,12.69,19.9,0.9,38.97,-5.91,1.06,264.61,86.08,92728.55,67,二级
河南省,濮阳市,2018-01-04,28.99,57.12,13.38,30.21,0.92,31.47,-1.08,-5.47,269.54,37.12,102977.88,54,二级
