province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-12-26,44.31,87.79,51.56,70.15,1.79,15.42,0.22,2.87,274.29,38.09,101752.97,88,二级
河南省,焦作市,2014-12-26,120.72,171.31,97.31,65.32,2.16,8.9,-1.28,-0.76,274.68,36.14,101169.5,159,四级
河南省,平顶山市,2014-12-26,119.63,168.44,55.02,56.27,1.59,22.1,-2.11,-0.37,274.36,48.05,100139.03,157,四级
河南省,漯河市,2014-12-26,94.02,138.74,42.67,52.88,1.63,24.61,-3.37,-0.94,275.47,45.37,102455.07,124,三级
河南省,济源市,2014-12-26,87.64,114.81,97.73,49.03,1.84,13.9,-1.82,0.23,272.39,41.86,96299.88,116,三级
河南省,驻马店市,2014-12-26,77.91,122.66,29.91,41.31,1.29,27.64,-3.94,-1.22,275.17,51.62,102066.81,104,三级
河南省,开封市,2014-12-26,61.14,125.32,51.44,60.05,1.84,20.7,-2.42,0.45,274.84,42.22,102380.86,88,二级
河南省,新乡市,2014-12-26,61.98,120.12,58.43,67.35,1.89,15.72,-0.43,1.2,274.27,38.47,101390.11,86,二级
河南省,郑州市,2014-12-26,126.48,174.82,62.44,68.54,1.86,14.71,-1.53,0.96,274.38,43.12,100321.11,167,四级
河南省,南阳市,2014-12-26,92.96,132.18,30.27,37.73,1.39,26.5,-3.57,-1.41,274.6,48.94,99574.41,123,三级
河南省,许昌市,2014-12-26,117.95,163.01,52.25,61.79,1.74,19.64,-2.62,-0.65,275.03,44.25,101748.24,155,四级
河南省,周口市,2014-12-26,56.49,104.51,40.12,52.32,1.4,25.97,-4.0,-0.77,275.43,47.22,102629.44,78,二级
河南省,安阳市,2014-12-26,61.38,110.99,60.53,64.71,2.07,14.59,-0.1,2.89,273.96,37.94,100529.0,83,二级
河南省,商丘市,2014-12-26,66.16,105.12,51.34,57.76,1.41,25.59,-3.36,-0.38,274.86,47.42,102743.16,89,二级
河南省,洛阳市,2014-12-26,84.35,107.18,72.13,50.09,1.89,23.21,-1.95,0.9,272.56,48.67,95423.26,112,三级
河南省,信阳市,2014-12-26,63.74,93.62,22.71,34.04,1.17,28.96,-5.29,-1.73,275.6,59.3,101716.13,86,二级
河南省,三门峡市,2014-12-26,80.97,95.58,58.91,43.1,1.94,28.96,-1.62,3.47,271.81,54.82,92704.51,108,三级
河南省,濮阳市,2014-12-26,93.49,156.26,72.35,73.9,2.22,16.29,-1.29,2.44,274.3,40.18,102709.8,124,三级
