province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-09-20,40.46,70.4,14.73,37.31,1.88,45.65,1.15,0.24,294.54,71.65,99838.86,61,二级
河南省,焦作市,2018-09-20,39.52,64.88,7.2,39.89,1.88,15.1,0.79,0.24,294.48,77.67,99327.19,58,二级
河南省,平顶山市,2018-09-20,37.42,47.43,10.13,29.1,1.29,29.11,1.57,-1.2,292.84,87.91,98449.79,54,二级
河南省,漯河市,2018-09-20,32.53,52.99,7.48,26.68,1.41,30.64,1.29,-0.54,292.0,95.75,100576.55,52,二级
河南省,济源市,2018-09-20,37.16,55.78,9.32,24.74,1.55,37.32,0.97,-2.47,294.09,64.91,94907.03,53,二级
河南省,驻马店市,2018-09-20,29.55,42.31,6.71,16.61,1.09,48.74,0.46,-2.66,292.13,96.71,100240.47,43,一级
河南省,开封市,2018-09-20,31.42,56.23,9.8,28.89,1.46,49.22,1.62,-1.36,293.32,84.43,100434.3,54,二级
河南省,新乡市,2018-09-20,39.88,64.74,10.31,35.2,1.77,38.0,1.35,-0.02,293.7,80.12,99518.71,58,二级
河南省,郑州市,2018-09-20,33.93,56.12,8.81,44.43,1.61,17.87,1.64,0.07,293.43,84.13,98573.22,56,二级
河南省,南阳市,2018-09-20,26.28,40.05,7.94,19.87,1.09,43.59,0.16,-1.73,292.65,92.66,97993.1,41,一级
河南省,许昌市,2018-09-20,35.67,52.57,9.07,35.8,1.54,21.69,1.33,0.14,292.44,92.67,99903.12,52,二级
河南省,周口市,2018-09-20,27.91,47.27,7.45,17.12,1.21,52.82,2.02,-1.73,292.32,93.54,100693.45,48,一级
河南省,安阳市,2018-09-20,37.38,65.32,14.27,35.58,1.74,44.76,1.1,-0.25,294.21,69.05,98729.55,58,二级
河南省,商丘市,2018-09-20,37.2,52.35,6.56,16.11,1.11,70.38,2.17,-2.72,293.58,85.74,100719.46,53,二级
河南省,洛阳市,2018-09-20,29.44,44.83,9.09,22.32,1.0,35.03,3.19,-1.9,292.43,76.27,94168.51,45,一级
河南省,信阳市,2018-09-20,25.74,37.96,9.04,13.4,0.93,51.63,-0.41,-3.9,293.63,94.71,99928.42,38,一级
河南省,三门峡市,2018-09-20,26.22,41.52,6.45,18.84,0.84,36.11,2.85,-3.0,290.88,77.61,91782.1,42,一级
河南省,濮阳市,2018-09-20,36.97,62.93,10.01,29.51,1.26,64.23,1.48,-1.28,293.71,76.91,100676.37,57,二级
