province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-03-29,33.96,141.08,34.38,39.69,0.99,51.83,-1.31,-5.43,289.08,23.84,100589.02,96,二级
河南省,焦作市,2016-03-29,43.73,170.94,54.28,51.45,1.31,50.27,-1.49,-1.67,290.06,24.64,100026.02,111,三级
河南省,平顶山市,2016-03-29,37.62,158.19,29.15,39.95,1.08,60.19,-0.06,-2.28,289.08,29.65,99099.97,105,三级
河南省,漯河市,2016-03-29,43.68,167.07,24.11,37.58,1.19,68.78,0.49,-3.1,290.05,30.54,101239.53,109,三级
河南省,济源市,2016-03-29,38.93,119.58,50.32,39.63,1.36,54.97,0.12,-2.2,287.82,26.56,95464.61,85,二级
河南省,驻马店市,2016-03-29,45.39,123.29,21.07,26.67,0.91,77.48,1.51,-0.79,289.66,37.26,100894.22,87,二级
河南省,开封市,2016-03-29,41.71,163.47,23.11,38.75,1.07,63.02,-0.74,-4.77,290.12,24.55,101122.15,107,三级
河南省,新乡市,2016-03-29,36.69,142.19,30.96,39.96,0.97,54.48,-2.13,-5.64,289.51,23.8,100208.3,97,二级
河南省,郑州市,2016-03-29,41.21,188.24,37.76,54.94,1.15,47.63,-1.8,-3.13,289.12,25.19,99245.0,120,三级
河南省,南阳市,2016-03-29,33.58,106.31,20.59,26.38,0.79,65.98,-2.63,-1.91,289.16,34.23,98567.48,79,二级
河南省,许昌市,2016-03-29,40.47,182.15,30.98,47.11,1.18,57.13,-0.77,-3.81,289.89,27.42,100574.12,117,三级
河南省,周口市,2016-03-29,46.09,135.5,21.49,32.51,1.06,70.03,1.25,-2.95,290.16,30.65,101357.81,93,二级
河南省,安阳市,2016-03-29,33.34,134.49,33.28,37.67,1.02,53.35,-1.04,-4.28,288.37,24.77,99441.31,93,二级
河南省,商丘市,2016-03-29,42.25,119.02,26.39,36.44,0.93,68.88,1.23,-4.05,290.41,28.55,101386.71,85,二级
河南省,洛阳市,2016-03-29,42.28,133.81,36.33,39.75,1.2,52.23,-0.59,-1.16,287.14,26.41,94693.21,92,二级
河南省,信阳市,2016-03-29,42.18,73.5,20.24,28.65,0.7,67.06,3.64,4.12,289.71,42.68,100635.58,62,二级
河南省,三门峡市,2016-03-29,40.17,103.57,33.02,38.74,1.21,51.15,-0.89,-0.98,286.16,26.12,92181.28,77,二级
河南省,濮阳市,2016-03-29,34.34,140.55,23.35,32.99,1.06,62.91,-1.03,-5.69,289.31,23.3,101421.1,96,二级
