province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-01-15,255.74,323.19,55.35,108.37,3.96,12.27,0.47,-5.02,273.88,57.43,100918.85,306,六级
河南省,焦作市,2018-01-15,204.24,265.61,44.31,86.26,3.1,17.98,-3.67,-1.46,276.26,60.31,100299.06,255,五级
河南省,平顶山市,2018-01-15,164.06,205.32,20.32,66.36,1.56,28.47,-0.81,-1.17,276.1,77.96,99257.78,215,五级
河南省,漯河市,2018-01-15,177.91,227.47,19.53,72.68,1.62,28.06,-1.58,-0.9,276.47,77.98,101533.54,228,五级
河南省,济源市,2018-01-15,185.84,247.77,48.88,78.79,3.36,20.92,-3.5,-1.13,274.13,68.26,95516.27,236,五级
河南省,驻马店市,2018-01-15,145.86,198.68,15.2,64.9,1.62,27.84,-1.85,-0.27,277.61,71.8,101154.25,195,四级
河南省,开封市,2018-01-15,170.71,232.23,21.0,74.39,2.16,25.91,-1.24,-0.91,275.91,79.01,101463.89,221,五级
河南省,新乡市,2018-01-15,202.59,262.57,40.72,93.07,2.95,18.43,-1.91,-3.45,275.24,64.82,100513.44,253,五级
河南省,郑州市,2018-01-15,216.35,250.88,21.82,84.88,2.02,16.9,-2.07,-1.36,275.57,70.72,99452.13,267,五级
河南省,南阳市,2018-01-15,127.45,159.01,14.66,52.33,1.61,35.19,-2.79,-1.05,277.47,70.04,98681.68,168,四级
河南省,许昌市,2018-01-15,194.47,232.3,22.16,75.56,1.66,22.85,-1.43,-1.66,276.25,77.0,100838.06,245,五级
河南省,周口市,2018-01-15,126.54,192.39,20.71,67.43,1.51,29.24,-2.45,0.16,276.57,77.92,101707.52,167,四级
河南省,安阳市,2018-01-15,248.7,307.33,52.5,101.71,3.68,14.3,0.26,-3.32,273.5,61.88,99722.21,299,五级
河南省,商丘市,2018-01-15,144.39,198.68,24.64,75.15,1.72,26.26,-2.28,0.83,276.37,79.39,101822.14,192,四级
河南省,洛阳市,2018-01-15,174.64,214.9,27.57,58.69,2.01,28.85,-0.75,-0.19,274.6,74.18,94662.42,225,五级
河南省,信阳市,2018-01-15,91.08,133.17,11.77,49.14,1.21,33.33,-1.93,0.99,280.1,56.25,100844.53,121,三级
河南省,三门峡市,2018-01-15,162.51,197.34,34.45,55.11,1.89,32.83,-0.31,1.15,274.07,73.63,92015.15,213,五级
河南省,濮阳市,2018-01-15,245.09,299.13,32.95,94.27,3.23,14.48,-0.66,-0.65,274.66,74.94,101815.89,296,五级
