province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-10-16,47.35,93.35,23.04,44.04,1.56,34.78,1.25,-0.54,290.34,67.35,100590.74,72,二级
河南省,焦作市,2016-10-16,29.97,59.17,18.87,36.24,1.41,35.27,2.62,-0.47,291.54,60.35,100073.17,55,二级
河南省,平顶山市,2016-10-16,38.19,59.86,18.99,31.9,0.99,36.49,3.23,-3.78,290.34,67.39,99197.56,55,二级
河南省,漯河市,2016-10-16,43.79,65.56,18.99,36.94,1.06,39.37,1.52,-2.08,290.96,71.64,101346.59,61,二级
河南省,济源市,2016-10-16,25.95,45.92,20.96,21.41,1.12,47.43,2.82,-2.64,289.48,61.35,95578.23,46,一级
河南省,驻马店市,2016-10-16,35.0,55.74,12.26,24.77,0.83,45.51,1.06,-2.95,290.54,75.39,101022.36,53,二级
河南省,开封市,2016-10-16,42.44,67.87,15.73,30.16,1.09,54.23,1.32,-2.05,290.41,72.67,101203.41,60,二级
河南省,新乡市,2016-10-16,48.2,82.66,18.98,40.75,1.28,42.33,1.11,-0.53,290.39,67.57,100261.89,67,二级
河南省,郑州市,2016-10-16,40.53,71.57,21.1,46.22,1.27,31.99,3.26,-1.2,290.3,68.58,99314.33,61,二级
河南省,南阳市,2016-10-16,26.24,43.74,14.73,19.78,0.82,43.0,0.96,-2.06,290.04,69.05,98737.79,44,一级
河南省,许昌市,2016-10-16,41.78,66.02,21.27,41.88,1.16,34.24,1.85,-2.34,291.02,68.54,100660.39,59,二级
河南省,周口市,2016-10-16,36.36,59.19,12.46,24.17,0.97,48.32,1.61,-2.73,290.24,77.29,101474.05,55,二级
河南省,安阳市,2016-10-16,45.26,82.48,21.16,36.73,1.43,41.07,1.34,-1.14,290.12,66.16,99450.38,67,二级
河南省,商丘市,2016-10-16,36.97,57.33,10.35,26.07,0.82,43.92,2.26,-2.71,289.87,81.16,101506.7,54,二级
河南省,洛阳市,2016-10-16,39.97,63.18,18.34,26.76,1.01,39.53,4.06,-2.31,287.88,70.53,94839.92,57,二级
河南省,信阳市,2016-10-16,34.97,53.61,11.85,22.85,0.77,39.48,0.47,-3.08,290.07,83.0,100734.56,52,二级
河南省,三门峡市,2016-10-16,38.78,61.72,17.76,25.64,0.91,39.22,3.47,-2.55,286.08,74.4,92397.02,56,二级
河南省,濮阳市,2016-10-16,44.17,68.03,15.1,27.4,1.1,55.72,1.64,-1.95,290.24,73.53,101437.99,62,二级
