province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-09-30,19.7,46.26,16.71,23.53,0.71,39.41,-1.77,-6.1,288.18,64.5,101164.73,47,一级
河南省,焦作市,2014-09-30,27.96,57.3,23.17,29.1,1.09,32.89,-6.9,-2.97,288.76,65.58,100531.37,54,二级
河南省,平顶山市,2014-09-30,45.84,87.66,31.82,26.36,1.24,39.79,-5.27,-4.07,289.89,71.34,99466.91,69,二级
河南省,漯河市,2014-09-30,43.38,85.25,28.9,25.26,0.88,49.74,-5.24,-5.47,291.55,64.17,101614.11,68,二级
河南省,济源市,2014-09-30,33.75,62.78,24.04,29.99,1.17,26.06,-5.84,0.21,285.94,77.66,95930.74,57,二级
河南省,驻马店市,2014-09-30,46.16,81.3,23.67,19.84,0.83,62.21,-5.43,-5.29,292.0,66.19,101191.78,66,二级
河南省,开封市,2014-09-30,32.98,68.84,26.32,28.98,0.81,42.08,-4.38,-6.05,290.0,64.66,101610.71,60,二级
河南省,新乡市,2014-09-30,26.56,55.34,20.35,26.01,0.84,38.96,-4.06,-6.29,288.51,66.08,100749.21,53,二级
河南省,郑州市,2014-09-30,33.89,73.73,24.82,29.11,1.09,34.33,-5.77,-4.75,288.46,70.55,99709.55,62,二级
河南省,南阳市,2014-09-30,52.39,90.8,27.05,14.46,1.72,53.41,-6.2,-3.85,291.08,71.57,98859.44,72,二级
河南省,许昌市,2014-09-30,41.26,85.42,30.93,28.9,1.04,40.76,-5.16,-5.67,290.43,66.53,100989.65,68,二级
河南省,周口市,2014-09-30,33.92,73.77,25.92,26.05,0.64,57.72,-4.87,-5.6,291.26,64.24,101760.44,62,二级
河南省,安阳市,2014-09-30,21.18,46.92,17.96,24.31,0.69,38.95,-1.95,-4.92,287.26,66.87,100024.95,47,一级
河南省,商丘市,2014-09-30,30.71,62.43,28.49,29.96,0.67,56.85,-4.03,-5.8,290.6,64.39,101872.11,57,二级
河南省,洛阳市,2014-09-30,43.1,79.13,26.86,27.04,1.16,26.05,-5.61,-1.33,286.46,84.44,95071.26,65,二级
河南省,信阳市,2014-09-30,43.03,62.78,17.05,15.44,0.47,68.96,-5.65,-5.49,292.17,69.31,100814.73,61,二级
河南省,三门峡市,2014-09-30,50.05,80.87,23.29,22.97,0.98,28.64,-6.81,3.03,286.45,83.79,92445.28,69,二级
河南省,濮阳市,2014-09-30,26.12,54.28,45.25,30.53,0.79,43.55,-2.72,-5.51,289.02,59.76,102002.03,53,二级
