province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-11-12,132.02,184.3,52.73,58.99,2.83,21.66,-0.98,-3.11,281.6,62.05,101604.87,175,四级
河南省,焦作市,2015-11-12,99.26,158.59,46.4,54.69,2.48,17.14,-3.02,-1.85,282.02,62.3,101012.66,131,三级
河南省,平顶山市,2015-11-12,84.96,127.09,40.91,53.43,1.98,15.55,-1.01,-3.72,280.95,79.64,99961.28,113,三级
河南省,漯河市,2015-11-12,99.67,161.08,31.07,53.6,1.8,24.95,-2.71,-3.57,282.79,79.01,102165.98,131,三级
河南省,济源市,2015-11-12,89.52,133.01,40.19,43.59,1.92,20.84,-2.94,-0.3,279.1,74.69,96285.46,119,三级
河南省,驻马店市,2015-11-12,98.8,138.62,20.41,39.56,1.35,32.11,-3.04,-4.13,282.5,84.9,101755.89,130,三级
河南省,开封市,2015-11-12,140.96,201.6,42.71,55.22,2.15,24.61,-3.84,-3.04,282.81,71.08,102115.04,188,四级
河南省,新乡市,2015-11-12,144.02,200.75,50.29,57.34,2.6,23.92,-2.82,-3.14,281.95,62.86,101208.1,192,四级
河南省,郑州市,2015-11-12,128.04,184.53,48.39,60.44,2.65,15.42,-2.89,-2.92,280.91,70.68,100164.03,169,四级
河南省,南阳市,2015-11-12,85.07,112.69,24.67,31.71,1.28,32.79,-2.83,-3.75,281.18,81.83,99391.64,113,三级
河南省,许昌市,2015-11-12,106.32,157.86,40.41,57.8,2.16,19.74,-2.65,-4.16,282.11,76.06,101503.93,140,三级
河南省,周口市,2015-11-12,107.75,149.64,27.91,45.56,1.8,29.5,-4.27,-2.76,283.57,78.99,102303.46,141,三级
河南省,安阳市,2015-11-12,130.27,183.44,48.89,57.62,2.74,23.85,-1.12,-1.63,280.85,65.63,100426.53,172,四级
河南省,商丘市,2015-11-12,87.3,142.62,39.15,53.39,1.58,28.18,-4.87,-2.74,283.91,74.67,102414.06,116,三级
河南省,洛阳市,2015-11-12,98.44,132.97,45.3,42.39,2.03,22.51,-2.08,-0.88,278.14,83.9,95426.6,130,三级
河南省,信阳市,2015-11-12,60.05,77.99,15.72,23.3,0.86,32.16,-4.56,-3.78,283.47,88.94,101367.45,82,二级
河南省,三门峡市,2015-11-12,75.84,98.58,32.23,28.03,1.22,38.85,-3.24,2.44,277.57,83.2,92768.34,102,三级
河南省,濮阳市,2015-11-12,177.62,247.05,51.78,62.83,3.1,24.25,-2.84,-2.14,282.04,65.89,102491.85,228,五级
