province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-05-27,58.81,134.46,26.94,29.31,0.96,89.49,7.31,-5.19,305.13,9.59,98823.7,93,二级
河南省,焦作市,2014-05-27,58.88,149.98,38.73,33.11,1.33,81.68,6.88,-3.11,303.74,11.92,98475.84,100,二级
河南省,平顶山市,2014-05-27,55.26,119.96,34.92,34.76,0.67,80.58,7.46,-3.73,302.23,13.75,97714.53,85,二级
河南省,漯河市,2014-05-27,74.17,180.2,59.07,51.13,0.88,67.16,7.78,-1.34,302.64,15.08,99721.38,116,三级
河南省,济源市,2014-05-27,65.36,114.3,31.42,24.75,0.99,81.01,7.34,-5.32,300.79,13.18,94250.24,88,二级
河南省,驻马店市,2014-05-27,73.35,133.77,20.79,26.15,0.39,86.76,6.79,-0.24,301.77,16.91,99474.83,98,二级
河南省,开封市,2014-05-27,72.83,193.03,36.12,33.93,1.25,81.32,7.67,-2.99,303.77,13.0,99466.66,122,三级
河南省,新乡市,2014-05-27,62.08,156.5,30.98,28.69,1.21,85.7,7.06,-3.0,303.74,12.05,98563.24,104,三级
河南省,郑州市,2014-05-27,60.54,179.35,45.3,42.65,1.35,75.69,8.85,-2.71,302.34,13.76,97760.27,115,三级
河南省,南阳市,2014-05-27,55.84,81.42,15.72,16.7,0.31,78.26,5.56,-2.72,301.55,15.15,97342.22,77,二级
河南省,许昌市,2014-05-27,66.52,186.25,55.87,50.73,1.09,71.75,8.38,-3.23,303.12,13.41,99045.14,119,三级
河南省,周口市,2014-05-27,75.49,159.41,31.55,32.88,0.78,69.9,7.81,-0.32,302.54,15.53,99800.63,105,三级
河南省,安阳市,2014-05-27,55.71,142.4,29.19,31.47,1.09,87.49,7.6,-4.96,303.9,10.32,97751.43,97,二级
河南省,商丘市,2014-05-27,75.49,195.81,28.53,26.34,0.83,95.61,7.15,-0.48,302.66,15.3,99760.2,123,三级
河南省,洛阳市,2014-05-27,42.6,91.9,22.28,26.61,0.81,81.5,8.11,-2.99,299.07,15.47,93597.07,71,二级
河南省,信阳市,2014-05-27,73.78,116.34,13.63,15.72,0.3,111.86,6.14,3.77,300.06,23.85,99306.2,99,二级
河南省,三门峡市,2014-05-27,42.08,83.1,18.43,23.34,0.73,68.32,6.82,-2.69,297.24,16.02,91298.62,67,二级
河南省,濮阳市,2014-05-27,58.48,173.93,29.34,31.93,0.98,86.87,6.93,-4.06,304.43,10.72,99570.84,112,三级
