province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-04-18,33.35,93.79,22.42,30.75,0.75,72.72,-1.19,-0.47,289.47,23.56,100103.58,72,二级
河南省,焦作市,2016-04-18,55.34,146.9,41.41,43.08,1.2,72.61,-1.71,-0.55,290.5,25.28,99507.25,99,二级
河南省,平顶山市,2016-04-18,25.22,60.18,13.19,17.73,0.65,75.17,2.16,4.19,290.64,36.07,98579.27,56,二级
河南省,漯河市,2016-04-18,24.88,62.21,12.76,20.47,0.73,74.78,2.9,4.52,290.36,50.83,100808.28,57,二级
河南省,济源市,2016-04-18,50.1,118.48,34.0,32.25,1.34,72.51,-2.52,-1.22,288.23,28.6,94925.63,85,二级
河南省,驻马店市,2016-04-18,21.6,49.2,10.41,14.55,0.45,77.17,2.77,5.66,290.23,53.8,100552.73,50,一级
河南省,开封市,2016-04-18,42.57,106.03,18.55,28.45,1.03,67.68,0.18,2.33,290.17,36.39,100691.79,79,二级
河南省,新乡市,2016-04-18,42.26,111.75,24.19,32.69,0.91,72.32,-1.05,0.22,289.89,25.63,99743.63,81,二级
河南省,郑州市,2016-04-18,46.66,141.82,27.28,42.07,1.1,66.6,0.53,2.3,290.59,28.6,98727.84,96,二级
河南省,南阳市,2016-04-18,21.64,45.99,9.79,11.06,0.49,76.03,1.43,4.24,289.81,41.67,98139.46,46,一级
河南省,许昌市,2016-04-18,33.21,95.49,19.08,31.43,0.96,69.45,1.66,3.4,290.48,40.2,100098.37,73,二级
河南省,周口市,2016-04-18,30.97,71.73,15.65,20.34,0.7,66.85,2.57,4.41,289.8,56.11,101016.27,61,二级
河南省,安阳市,2016-04-18,33.28,92.05,21.58,28.9,0.75,75.02,-0.76,-0.35,288.91,22.51,98961.92,72,二级
河南省,商丘市,2016-04-18,41.39,87.66,17.86,19.55,0.72,63.54,2.53,3.08,289.6,53.71,101090.52,69,二级
河南省,洛阳市,2016-04-18,30.59,75.53,18.14,19.76,0.93,72.59,1.82,3.33,289.12,29.52,94118.23,63,二级
河南省,信阳市,2016-04-18,26.51,52.63,12.83,21.4,0.42,68.42,2.91,5.75,289.03,64.96,100409.13,52,二级
河南省,三门峡市,2016-04-18,24.11,61.79,12.77,16.6,0.86,70.58,1.97,4.25,288.03,30.92,91577.96,56,二级
河南省,濮阳市,2016-04-18,31.7,96.33,17.04,26.68,0.72,71.6,-0.38,-1.2,289.44,24.42,100989.97,74,二级
