province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-05-27,32.77,62.16,22.62,40.63,0.96,46.59,1.12,0.84,292.31,44.88,99837.94,57,二级
河南省,焦作市,2016-05-27,25.59,51.74,25.3,41.76,1.12,37.2,-0.5,-0.35,292.04,46.08,99307.43,53,二级
河南省,平顶山市,2016-05-27,19.71,31.14,9.97,21.1,0.67,89.22,0.4,-0.59,289.89,65.75,98387.45,45,一级
河南省,漯河市,2016-05-27,21.39,30.84,14.82,22.98,0.81,74.53,0.57,-1.14,290.46,73.12,100532.7,38,一级
河南省,济源市,2016-05-27,27.02,44.55,18.86,27.91,1.15,51.34,-0.82,-1.01,290.45,46.23,94809.61,45,一级
河南省,驻马店市,2016-05-27,21.48,33.33,11.57,17.7,0.61,75.99,0.93,-1.72,289.87,78.68,100191.07,38,一级
河南省,开封市,2016-05-27,32.29,53.43,15.38,33.02,0.83,60.55,-0.46,-0.15,290.39,65.32,100439.36,52,二级
河南省,新乡市,2016-05-27,32.3,56.81,19.71,37.12,0.83,51.41,0.24,0.73,291.15,52.94,99515.32,54,二级
河南省,郑州市,2016-05-27,29.09,51.54,20.01,39.82,0.86,61.34,-0.06,0.87,290.81,55.78,98537.86,51,二级
河南省,南阳市,2016-05-27,16.73,30.41,6.57,13.73,0.43,84.33,0.52,-0.83,288.86,76.8,97907.64,43,一级
河南省,许昌市,2016-05-27,24.57,39.46,16.88,32.24,0.91,66.89,-0.23,-0.84,290.46,66.82,99867.29,41,一级
河南省,周口市,2016-05-27,27.46,38.78,14.92,22.97,0.81,67.79,0.31,-1.93,290.47,72.79,100672.43,40,一级
河南省,安阳市,2016-05-27,33.73,63.55,20.95,38.89,0.98,52.7,0.71,1.14,291.84,46.79,98715.74,57,二级
河南省,商丘市,2016-05-27,45.2,63.48,18.46,31.18,0.79,56.96,-0.99,-1.73,290.44,68.92,100753.8,63,二级
河南省,洛阳市,2016-05-27,26.24,37.47,9.75,18.72,0.71,77.31,-0.02,0.85,288.55,59.81,94021.84,39,一级
河南省,信阳市,2016-05-27,24.99,39.11,12.76,16.87,0.59,74.6,0.28,-2.37,289.79,82.5,99886.0,40,一级
河南省,三门峡市,2016-05-27,25.77,38.23,11.0,21.18,0.74,64.44,-0.31,0.04,287.08,64.43,91545.33,39,一级
河南省,濮阳市,2016-05-27,36.88,79.0,22.91,43.23,1.12,44.85,-0.08,2.01,291.81,50.09,100709.84,65,二级
