province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-04-28,134.18,223.85,74.58,42.59,2.41,75.98,1.67,-0.88,295.13,41.86,99441.95,178,四级
河南省,焦作市,2013-04-28,112.26,170.57,65.2,45.73,2.95,73.96,-0.58,-0.41,296.05,37.08,98927.09,147,三级
河南省,平顶山市,2013-04-28,77.85,101.7,35.41,22.43,0.66,85.93,1.35,2.89,296.94,41.45,98014.36,104,三级
河南省,漯河市,2013-04-28,81.79,109.46,41.48,25.28,0.9,81.88,1.39,3.48,297.69,49.83,100133.32,109,三级
河南省,济源市,2013-04-28,84.47,114.42,48.25,34.7,1.56,61.92,-0.79,-2.33,294.5,36.3,94521.42,112,三级
河南省,驻马店市,2013-04-28,64.24,74.2,33.72,16.33,0.53,79.59,0.83,4.69,298.37,53.51,99835.33,87,二级
河南省,开封市,2013-04-28,94.65,139.31,47.08,36.18,1.47,87.32,2.33,3.07,296.68,45.52,100023.41,125,三级
河南省,新乡市,2013-04-28,121.46,192.2,57.37,40.41,3.22,82.87,0.98,-0.35,295.69,40.57,99107.02,160,四级
河南省,郑州市,2013-04-28,107.23,164.69,58.27,48.27,1.61,82.35,1.24,1.53,295.98,40.57,98166.09,141,三级
河南省,南阳市,2013-04-28,71.58,81.87,32.36,16.24,0.51,81.2,-0.3,1.83,296.85,43.68,97540.55,96,二级
河南省,许昌市,2013-04-28,91.06,133.29,52.29,39.82,0.73,84.69,1.76,2.92,296.83,45.05,99474.15,121,三级
河南省,周口市,2013-04-28,70.18,90.16,28.24,20.07,0.75,80.17,1.89,4.79,297.83,52.14,100310.15,94,二级
河南省,安阳市,2013-04-28,129.21,213.39,68.93,39.32,1.97,81.57,0.63,-1.16,294.71,42.68,98344.05,171,四级
河南省,商丘市,2013-04-28,68.72,111.05,29.63,27.19,1.13,80.83,2.25,4.93,297.4,49.21,100388.95,93,二级
河南省,洛阳市,2013-04-28,77.1,99.06,38.33,24.85,0.75,72.7,1.33,-0.51,295.24,36.06,93757.88,103,三级
河南省,信阳市,2013-04-28,48.42,58.71,16.85,11.72,0.42,85.3,0.56,5.37,298.37,56.58,99638.97,67,二级
河南省,三门峡市,2013-04-28,68.15,80.57,26.87,19.94,0.54,68.21,0.65,-0.9,294.3,35.53,91349.33,92,二级
河南省,濮阳市,2013-04-28,133.74,220.4,51.99,38.34,1.47,75.28,0.43,-0.84,295.02,46.86,100296.29,177,四级
