province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-01-02,53.26,94.96,56.79,34.45,4.14,24.48,-1.97,-6.35,264.3,43.56,102505.68,101,三级
河南省,焦作市,2013-01-02,52.99,92.01,45.64,35.6,1.57,24.42,-4.58,-0.95,266.75,42.42,101847.64,73,二级
河南省,平顶山市,2013-01-02,50.34,83.92,34.87,30.53,2.15,23.04,-4.81,-4.67,267.8,45.06,100714.01,70,二级
河南省,漯河市,2013-01-02,55.05,87.02,26.78,26.9,2.67,27.33,-5.27,-6.23,268.49,44.96,103087.72,76,二级
河南省,济源市,2013-01-02,58.48,90.91,52.65,32.4,1.26,23.48,-1.99,-0.6,265.63,43.43,96797.39,80,二级
河南省,驻马店市,2013-01-02,61.07,75.08,21.82,26.31,1.01,25.24,-6.12,-6.89,269.1,45.38,102620.14,83,二级
河南省,开封市,2013-01-02,52.05,89.49,26.73,26.57,3.98,33.63,-3.81,-6.44,266.24,45.64,103065.78,100,二级
河南省,新乡市,2013-01-02,51.03,87.62,38.24,29.99,3.75,30.51,-3.72,-5.56,265.22,42.34,102075.57,94,二级
河南省,郑州市,2013-01-02,46.81,82.95,35.67,31.11,2.5,30.01,-5.0,-4.12,266.06,44.66,100957.07,67,二级
河南省,南阳市,2013-01-02,57.54,70.17,28.97,26.81,0.84,21.98,-6.63,-4.95,269.37,46.4,100031.16,79,二级
河南省,许昌市,2013-01-02,50.06,84.74,33.29,28.77,2.89,29.68,-4.98,-6.01,267.61,43.62,102388.0,73,二级
河南省,周口市,2013-01-02,55.64,85.04,25.74,28.12,2.19,26.82,-4.62,-7.12,267.46,47.67,103252.83,76,二级
河南省,安阳市,2013-01-02,49.66,87.56,55.85,31.89,3.43,26.65,-0.42,-5.87,263.8,40.88,101236.34,86,二级
河南省,商丘市,2013-01-02,47.59,93.56,54.7,35.23,2.35,25.54,-2.61,-7.41,265.68,49.15,103373.72,72,二级
河南省,洛阳市,2013-01-02,53.6,82.14,43.22,32.23,1.31,19.25,-3.27,-2.08,266.07,54.03,95897.55,74,二级
河南省,信阳市,2013-01-02,60.85,71.43,17.85,26.62,0.76,28.37,-6.87,-7.2,269.79,52.1,102183.46,83,二级
河南省,三门峡市,2013-01-02,53.72,72.33,40.34,28.87,0.86,22.56,-2.6,-2.9,265.55,55.38,93135.47,74,二级
河南省,濮阳市,2013-01-02,38.5,81.28,36.36,28.31,2.75,28.19,-1.0,-5.68,263.83,44.35,103450.17,69,二级
