province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-06-19,36.16,61.61,10.71,16.12,0.79,135.22,-0.69,1.13,300.82,51.97,98858.82,80,二级
河南省,焦作市,2018-06-19,53.17,79.54,11.51,23.65,0.96,121.52,-0.33,1.24,300.44,53.22,98340.51,73,二级
河南省,平顶山市,2018-06-19,34.05,43.23,6.38,9.67,0.76,134.92,-1.4,-0.51,296.66,77.25,97511.52,80,二级
河南省,漯河市,2018-06-19,23.95,31.24,6.74,7.23,0.69,117.94,-2.05,-0.4,296.47,84.25,99607.39,65,二级
河南省,济源市,2018-06-19,66.87,91.54,15.57,15.61,1.09,142.56,-1.04,0.0,298.48,54.95,94015.29,90,二级
河南省,驻马店市,2018-06-19,26.25,33.59,7.86,8.65,0.61,113.73,-3.21,-2.68,295.23,91.43,99263.09,62,二级
河南省,开封市,2018-06-19,30.1,44.77,6.0,12.11,0.71,121.07,-1.1,1.42,298.37,67.04,99481.59,68,二级
河南省,新乡市,2018-06-19,37.72,59.42,9.59,17.18,0.8,125.33,-0.7,1.66,299.79,56.47,98548.33,72,二级
河南省,郑州市,2018-06-19,36.82,53.04,6.16,17.52,0.82,124.87,-0.3,1.57,298.32,63.7,97630.45,71,二级
河南省,南阳市,2018-06-19,22.57,35.47,6.51,7.82,0.66,125.32,-2.75,-1.82,296.13,81.21,97019.88,72,二级
河南省,许昌市,2018-06-19,29.57,38.21,5.54,12.35,0.78,118.74,-1.24,0.6,297.34,75.48,98947.04,66,二级
河南省,周口市,2018-06-19,25.61,36.96,7.99,10.6,0.67,108.94,-2.52,-0.16,296.25,84.85,99755.67,58,二级
河南省,安阳市,2018-06-19,39.73,64.93,10.62,17.44,0.83,135.47,-0.87,0.03,300.51,51.19,97786.69,80,二级
河南省,商丘市,2018-06-19,31.64,45.68,8.06,12.77,0.66,110.39,-2.27,1.12,297.11,76.54,99835.31,59,二级
河南省,洛阳市,2018-06-19,43.54,61.28,9.15,9.73,0.76,135.45,-0.55,-0.25,296.08,67.77,93279.47,80,二级
河南省,信阳市,2018-06-19,28.85,44.95,11.14,11.65,0.55,96.98,-3.55,-2.7,295.16,93.03,98933.85,49,一级
河南省,三门峡市,2018-06-19,40.3,58.76,9.3,10.35,0.68,118.68,-0.85,-0.9,295.29,66.89,90893.9,66,二级
河南省,濮阳市,2018-06-19,37.48,60.34,5.92,13.59,0.65,148.86,-0.29,1.62,300.48,52.63,99718.37,91,二级
