province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-10-21,59.33,91.14,20.97,36.56,1.35,29.55,-1.49,-7.81,287.54,70.28,101024.85,81,二级
河南省,焦作市,2014-10-21,129.68,171.59,33.84,44.61,3.32,28.92,-3.46,-1.52,289.41,65.8,100427.63,171,四级
河南省,平顶山市,2014-10-21,119.23,148.22,35.31,41.09,2.03,39.03,-2.44,-5.63,289.06,74.26,99418.86,157,四级
河南省,漯河市,2014-10-21,103.8,138.21,33.83,33.29,1.69,44.28,-2.24,-7.91,289.92,74.92,101543.96,136,三级
河南省,济源市,2014-10-21,122.77,174.76,49.54,42.41,3.78,20.58,-1.22,0.24,286.98,75.36,95845.16,162,四级
河南省,驻马店市,2014-10-21,96.99,120.9,28.45,23.91,1.34,57.68,-1.57,-8.49,290.06,77.52,101138.83,128,三级
河南省,开封市,2014-10-21,66.08,104.98,24.75,32.1,1.37,37.54,-2.35,-8.28,289.07,73.67,101476.76,89,二级
河南省,新乡市,2014-10-21,76.17,111.22,22.65,36.47,1.61,35.86,-3.45,-7.82,288.31,70.49,100611.77,102,三级
河南省,郑州市,2014-10-21,126.97,155.86,29.52,45.29,2.33,30.71,-3.93,-5.46,288.33,74.72,99611.71,168,四级
河南省,南阳市,2014-10-21,85.4,112.54,31.93,22.82,1.93,54.81,-2.3,-4.46,289.77,69.77,98894.33,114,三级
河南省,许昌市,2014-10-21,116.93,149.67,33.19,41.35,1.95,36.75,-2.86,-7.45,289.38,74.35,100905.7,153,四级
河南省,周口市,2014-10-21,72.75,97.25,26.89,26.1,1.21,47.37,-1.53,-8.83,289.8,77.14,101631.61,98,二级
河南省,安阳市,2014-10-21,63.93,97.58,21.02,36.07,1.35,31.98,-1.68,-6.73,286.77,72.89,99883.66,87,二级
河南省,商丘市,2014-10-21,66.65,81.49,25.57,30.2,1.13,47.35,-1.48,-8.56,289.63,76.39,101684.14,90,二级
河南省,洛阳市,2014-10-21,90.56,119.95,36.15,34.81,1.71,31.55,-1.91,-1.31,286.75,78.87,95032.94,120,三级
河南省,信阳市,2014-10-21,73.45,92.45,22.82,22.52,1.01,51.09,-0.9,-6.99,289.81,85.67,100758.98,99,二级
河南省,三门峡市,2014-10-21,67.49,93.83,28.91,27.66,1.27,32.81,-1.73,0.57,286.37,76.64,92493.27,91,二级
河南省,濮阳市,2014-10-21,64.6,94.99,30.01,34.91,0.99,42.72,-2.52,-7.53,288.46,65.55,101836.82,88,二级
