province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-11-19,87.38,137.85,99.23,58.97,2.19,16.9,-1.05,-1.01,277.89,35.48,101034.88,116,三级
河南省,焦作市,2013-11-19,75.31,120.15,84.46,65.78,2.84,11.26,-1.96,-0.6,280.63,29.74,100428.87,101,三级
河南省,平顶山市,2013-11-19,102.37,154.1,77.77,56.6,2.03,24.92,0.55,0.27,282.04,29.15,99456.1,135,三级
河南省,漯河市,2013-11-19,153.18,212.65,106.25,63.81,2.82,17.17,-0.05,-0.65,281.1,32.53,101723.74,204,五级
河南省,济源市,2013-11-19,78.18,106.45,73.11,58.42,2.07,19.28,-0.23,-0.25,280.07,26.59,95705.4,104,三级
河南省,驻马店市,2013-11-19,121.72,170.16,60.66,45.39,1.75,25.03,0.32,-0.14,282.37,33.5,101383.35,160,四级
河南省,开封市,2013-11-19,144.0,169.13,68.2,41.64,1.9,16.29,-1.54,-1.15,279.49,34.23,101611.85,192,四级
河南省,新乡市,2013-11-19,105.02,144.96,83.69,52.19,2.3,15.5,-1.76,-0.93,279.0,32.91,100652.33,138,三级
河南省,郑州市,2013-11-19,97.12,138.7,104.13,68.59,3.0,12.9,-0.49,0.66,280.32,31.65,99613.96,128,三级
河南省,南阳市,2013-11-19,86.65,123.4,52.21,33.71,1.17,28.65,-0.49,0.73,282.7,33.28,98955.38,115,三级
河南省,许昌市,2013-11-19,131.11,189.92,117.66,68.22,3.15,13.99,-0.54,-0.61,280.78,32.34,101015.3,174,四级
河南省,周口市,2013-11-19,145.82,170.34,56.14,42.05,1.94,16.07,-0.13,-0.52,281.01,32.61,101880.44,195,四级
河南省,安阳市,2013-11-19,90.0,146.37,108.78,61.78,2.28,15.58,-1.11,-0.56,277.63,34.62,99844.99,119,三级
河南省,商丘市,2013-11-19,144.93,201.3,71.47,56.92,1.85,21.56,-0.26,-0.63,280.06,33.46,101950.09,193,四级
河南省,洛阳市,2013-11-19,68.63,106.17,58.65,41.69,1.32,28.85,2.12,0.1,280.98,26.93,94903.59,93,二级
河南省,信阳市,2013-11-19,98.99,130.29,39.81,37.79,0.9,30.0,0.96,0.98,283.57,36.25,101120.52,130,三级
河南省,三门峡市,2013-11-19,62.45,115.6,48.43,37.71,0.98,30.72,2.39,0.23,280.06,26.54,92334.66,85,二级
河南省,濮阳市,2013-11-19,104.48,182.87,100.77,65.27,1.91,19.91,-2.99,-0.71,277.96,31.86,101944.78,137,三级
